ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
234736,1,"Vilnius,Grigiškės",Android,"S. Nėries gatvė 101, Vilnius, Lithuania","Automobilis BMW[duomenys nuasmeninti]buvo paliktas prie įvažiavimo į kiemą S. Nėries 101 namo., nesilaikant 5m atstumo iki gatvės, Taip sukeldamas pavojų kitiems eismo dalyviams.<br>Pažeidimo data ir laikas: 2022-02-28 18:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 16:19:57",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.742275,25.227381,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",2864,,https://minio.vilnius.lt/vilnius/20220301_1646144405_1113311558.jpeg
234736,1,"Vilnius,Grigiškės",Android,"S. Nėries gatvė 101, Vilnius, Lithuania","Automobilis BMW[duomenys nuasmeninti]buvo paliktas prie įvažiavimo į kiemą S. Nėries 101 namo., nesilaikant 5m atstumo iki gatvės, Taip sukeldamas pavojų kitiems eismo dalyviams.<br>Pažeidimo data ir laikas: 2022-02-28 18:43<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 16:19:57",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.742275,25.227381,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",2864,,https://minio.vilnius.lt/vilnius/20220301_1646144407_1658857426.jpeg
234737,1,"Vilnius,Grigiškės",Android,"L. Asanavičiūtės g. 7, Vilnius 04300, Литва","duobes, igriuvos, darzelio aiksteleje","2022-03-01 16:42:56",,,54.683067,25.201084,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",11371,,https://minio.vilnius.lt/vilnius/20220301_1646145776_128724408.jpeg
234738,1,"Vilnius,Grigiškės",Android,"Brolių g. 14, Vilnius 02152, Lietuva","Automobilis pastatytas draudžiamoje stovėti vietoje.<br>Pažeidimo data ir laikas: 2022-03-01 16:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 16:47:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.663204,25.269875,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",110624,,https://minio.vilnius.lt/vilnius/20220301_1646146045_1837514229.jpeg
234738,1,"Vilnius,Grigiškės",Android,"Brolių g. 14, Vilnius 02152, Lietuva","Automobilis pastatytas draudžiamoje stovėti vietoje.<br>Pažeidimo data ir laikas: 2022-03-01 16:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 16:47:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.663204,25.269875,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",110624,,https://minio.vilnius.lt/vilnius/20220301_1646146047_1296398025.jpeg
234738,1,"Vilnius,Grigiškės",Android,"Brolių g. 14, Vilnius 02152, Lietuva","Automobilis pastatytas draudžiamoje stovėti vietoje.<br>Pažeidimo data ir laikas: 2022-03-01 16:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 16:47:25",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.663204,25.269875,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",110624,,https://minio.vilnius.lt/vilnius/20220301_1646146049_704617319.jpeg
234739,1,"Vilnius,Grigiškės",Android,"Taikos g. 174, Vilnius 05230, Литва","taikos 174, duobe, pranesta daug kartu, 1355 nereaguoja","2022-03-01 16:55:19","2022-03-02 09:36:35"," Informuojame, kad žiemos metu duobių remonto darbai kiemuose nėra vykdomi. Atsižvelgsime į Jūsų prašymą planuodami 2022 metų kiemų remonto darbus.",54.710506,25.214306,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",11371,1,https://minio.vilnius.lt/vilnius/20220301_1646146519_632494045.jpeg
234740,1,"Vilnius,Grigiškės",Android,"Taikos g. 174, Vilnius 05230, Литва","Taikos 174, daug kartu pranesta, 1355 nereaguoja. duobes","2022-03-01 16:57:04","2022-03-02 09:36:49"," Informuojame, kad žiemos metu duobių remonto darbai kiemuose nėra vykdomi. Atsižvelgsime į Jūsų prašymą planuodami 2022 metų kiemų remonto darbus.",54.710564,25.214317,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",11371,1,https://minio.vilnius.lt/vilnius/20220301_1646146624_1045509470.jpeg
234741,1,"Vilnius,Grigiškės",Internetu,"Skroblų g. 2, Vilnius 03142","Automobilis pastatytas pastatytas pažeidžiant kelių eismo taisykles - ant pėsčiųjų perėjos. <br>Pažeidimo data ir laikas: 2022-03-01 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 17:07:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670666,25.254356,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117598,,https://minio.vilnius.lt/vilnius/20220301_1646147279_1481459148_20220301_1.jpg
234741,1,"Vilnius,Grigiškės",Internetu,"Skroblų g. 2, Vilnius 03142","Automobilis pastatytas pastatytas pažeidžiant kelių eismo taisykles - ant pėsčiųjų perėjos. <br>Pažeidimo data ir laikas: 2022-03-01 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 17:07:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670666,25.254356,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117598,,https://minio.vilnius.lt/vilnius/20220301_1646147282_1546203814_20220301_1.jpg
234741,1,"Vilnius,Grigiškės",Internetu,"Skroblų g. 2, Vilnius 03142","Automobilis pastatytas pastatytas pažeidžiant kelių eismo taisykles - ant pėsčiųjų perėjos. <br>Pažeidimo data ir laikas: 2022-03-01 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 17:07:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670666,25.254356,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117598,,https://minio.vilnius.lt/vilnius/20220301_1646147285_1638453203_20220301_1.jpg
234741,1,"Vilnius,Grigiškės",Internetu,"Skroblų g. 2, Vilnius 03142","Automobilis pastatytas pastatytas pažeidžiant kelių eismo taisykles - ant pėsčiųjų perėjos. <br>Pažeidimo data ir laikas: 2022-03-01 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 17:07:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.670666,25.254356,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",117598,,https://minio.vilnius.lt/vilnius/20220301_1646147287_2092005092_20220301_1.jpg
234742,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 22, Vilnius 12135","Kaledos jau senai pasibaige Vilniuje, bet problema liko. Kaip ir pernai metais, liko daug siuksliu, kurios jau guli virs menesio, palikta visa kruva eglisakiu aplinkui, mzdg 10m atstumu nuo maisu. kiek laiko dar reikes laukti,kad problema butu isspresta?","2022-03-01 17:15:14",,,54.735077,25.217234,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115375,,https://minio.vilnius.lt/vilnius/20220301_1646147715_1754073761_20220301_1.jpg
234742,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 22, Vilnius 12135","Kaledos jau senai pasibaige Vilniuje, bet problema liko. Kaip ir pernai metais, liko daug siuksliu, kurios jau guli virs menesio, palikta visa kruva eglisakiu aplinkui, mzdg 10m atstumu nuo maisu. kiek laiko dar reikes laukti,kad problema butu isspresta?","2022-03-01 17:15:14",,,54.735077,25.217234,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115375,,https://minio.vilnius.lt/vilnius/20220301_1646147718_202851790_20220301_1.jpg
234742,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 22, Vilnius 12135","Kaledos jau senai pasibaige Vilniuje, bet problema liko. Kaip ir pernai metais, liko daug siuksliu, kurios jau guli virs menesio, palikta visa kruva eglisakiu aplinkui, mzdg 10m atstumu nuo maisu. kiek laiko dar reikes laukti,kad problema butu isspresta?","2022-03-01 17:15:14",,,54.735077,25.217234,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115375,,https://minio.vilnius.lt/vilnius/20220301_1646147721_199668103_20220301_1.jpg
234742,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 22, Vilnius 12135","Kaledos jau senai pasibaige Vilniuje, bet problema liko. Kaip ir pernai metais, liko daug siuksliu, kurios jau guli virs menesio, palikta visa kruva eglisakiu aplinkui, mzdg 10m atstumu nuo maisu. kiek laiko dar reikes laukti,kad problema butu isspresta?","2022-03-01 17:15:14",,,54.735077,25.217234,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115375,,https://minio.vilnius.lt/vilnius/20220301_1646147724_1371398297_20220301_1.jpg
234742,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 22, Vilnius 12135","Kaledos jau senai pasibaige Vilniuje, bet problema liko. Kaip ir pernai metais, liko daug siuksliu, kurios jau guli virs menesio, palikta visa kruva eglisakiu aplinkui, mzdg 10m atstumu nuo maisu. kiek laiko dar reikes laukti,kad problema butu isspresta?","2022-03-01 17:15:14",,,54.735077,25.217234,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115375,,https://minio.vilnius.lt/vilnius/20220301_1646147726_2010044421_20220301_1.jpg
234742,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 22, Vilnius 12135","Kaledos jau senai pasibaige Vilniuje, bet problema liko. Kaip ir pernai metais, liko daug siuksliu, kurios jau guli virs menesio, palikta visa kruva eglisakiu aplinkui, mzdg 10m atstumu nuo maisu. kiek laiko dar reikes laukti,kad problema butu isspresta?","2022-03-01 17:15:14",,,54.735077,25.217234,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115375,,https://minio.vilnius.lt/vilnius/20220301_1646147729_173903929_20220301_1.jpg
234743,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 15a, Vilnius 03116, Lietuva","Automobilis priparkuotas ant saligatvio<br>Pažeidimo data ir laikas: 2022-03-01 17:37<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 17:38:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675846,25.251467,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220301_1646149124_1148267146.jpeg
234743,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 15a, Vilnius 03116, Lietuva","Automobilis priparkuotas ant saligatvio<br>Pažeidimo data ir laikas: 2022-03-01 17:37<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 17:38:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675846,25.251467,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220301_1646149127_1425062328.jpeg
234744,1,"Vilnius,Grigiškės",Internetu,"Birutės g. 18D, Vilnius 08117","Kažkoks neaiškus kabelis, viduje laidai, drėgnu oru (ar netgi nebūtinai) gali ką nutrenkti, jei pajungta (aišku, net nemaniau tikrinti).","2022-03-01 17:50:32",,,54.689312,25.245335,"Energetika ir inžineriniai tinklai",Nagrinėjama,"Šilumos ir vandens ūkio skyrius",115353,,https://minio.vilnius.lt/vilnius/20220301_1646149836_1047219094_20220301_1.jpg
234745,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 40A, Vilnius 01112","Pažeidimo vieta – Vilniuje, A. Gostauto 40A.
Data ir laikas – 2022-03-01 11:27 val.
Pažeidimo esmė – eilinis Toyota automobilis priparkuotas elektromobiliams krauti skirtoje vietoje, ko pasekoje tie, kam priklauso cia pasistatyti ir papildyti automobilius energija, to daryti negali.","2022-03-01 17:50:49","2022-03-02 10:29:31"," Dėkojame už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas. Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.685600,25.259100,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",92912,1,https://minio.vilnius.lt/vilnius/20220301_1646149849_2129219118_20220301_1.jpeg
234745,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 40A, Vilnius 01112","Pažeidimo vieta – Vilniuje, A. Gostauto 40A.
Data ir laikas – 2022-03-01 11:27 val.
Pažeidimo esmė – eilinis Toyota automobilis priparkuotas elektromobiliams krauti skirtoje vietoje, ko pasekoje tie, kam priklauso cia pasistatyti ir papildyti automobilius energija, to daryti negali.","2022-03-01 17:50:49","2022-03-02 10:29:31"," Dėkojame už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas. Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.685600,25.259100,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",92912,1,https://minio.vilnius.lt/vilnius/20220301_1646149851_1069504208_20220301_1.jpeg
234745,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 40A, Vilnius 01112","Pažeidimo vieta – Vilniuje, A. Gostauto 40A.
Data ir laikas – 2022-03-01 11:27 val.
Pažeidimo esmė – eilinis Toyota automobilis priparkuotas elektromobiliams krauti skirtoje vietoje, ko pasekoje tie, kam priklauso cia pasistatyti ir papildyti automobilius energija, to daryti negali.","2022-03-01 17:50:49","2022-03-02 10:29:31"," Dėkojame už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas. Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.685600,25.259100,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",92912,1,https://minio.vilnius.lt/vilnius/20220301_1646149853_1698248081_20220301_1.jpeg
234746,1,"Vilnius,Grigiškės",Internetu,"Musninkų g. 20A, Vilnius 07182","Automobilio statymas ant žoles.<br>Pažeidimo data ir laikas: 2022-03-01 17:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:07:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716702,25.237919,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108430,,https://minio.vilnius.lt/vilnius/20220301_1646150862_1493648782_20220301_1.jpg
234746,1,"Vilnius,Grigiškės",Internetu,"Musninkų g. 20A, Vilnius 07182","Automobilio statymas ant žoles.<br>Pažeidimo data ir laikas: 2022-03-01 17:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:07:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716702,25.237919,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108430,,https://minio.vilnius.lt/vilnius/20220301_1646150865_380585760_20220301_1.jpg
234746,1,"Vilnius,Grigiškės",Internetu,"Musninkų g. 20A, Vilnius 07182","Automobilio statymas ant žoles.<br>Pažeidimo data ir laikas: 2022-03-01 17:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:07:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716702,25.237919,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108430,,https://minio.vilnius.lt/vilnius/20220301_1646150867_384513865_20220301_1.jpg
234746,1,"Vilnius,Grigiškės",Internetu,"Musninkų g. 20A, Vilnius 07182","Automobilio statymas ant žoles.<br>Pažeidimo data ir laikas: 2022-03-01 17:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:07:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716702,25.237919,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108430,,https://minio.vilnius.lt/vilnius/20220301_1646150870_1389973866_20220301_1.jpg
234746,1,"Vilnius,Grigiškės",Internetu,"Musninkų g. 20A, Vilnius 07182","Automobilio statymas ant žoles.<br>Pažeidimo data ir laikas: 2022-03-01 17:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:07:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716702,25.237919,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108430,,https://minio.vilnius.lt/vilnius/20220301_1646150873_668209455_20220301_1.jpg
234746,1,"Vilnius,Grigiškės",Internetu,"Musninkų g. 20A, Vilnius 07182","Automobilio statymas ant žoles.<br>Pažeidimo data ir laikas: 2022-03-01 17:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:07:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716702,25.237919,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108430,,https://minio.vilnius.lt/vilnius/20220301_1646150876_1804636376_20220301_1.jpg
234747,1,"Vilnius,Grigiškės",Internetu,"Pylimėlių g. 44a, Vilnius 10251","Pavojingai pavirtęs nudžiūvęs medis. Didelės šakos, viršūnė krenta į gretimą sklypą, kelia pavojų žmonių sveikatai ir turtui. ","2022-03-01 18:10:21",,,54.719055,25.351351,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",117099,,https://minio.vilnius.lt/vilnius/20220301_1646151022_1792374925_20220301_1.jpg
234748,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 40, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles. Neišlaikyta 5 metrų iki pėsčiųjų perėjos, maišo matomumui. Šioje vietoje vyksta pastovūs pažeidimai kurie sukelia avarines situacijas.<br>Pažeidimo data ir laikas: 2022-03-01 08:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:06:38",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710999,25.273085,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150798_857115620.jpeg
234748,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 40, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles. Neišlaikyta 5 metrų iki pėsčiųjų perėjos, maišo matomumui. Šioje vietoje vyksta pastovūs pažeidimai kurie sukelia avarines situacijas.<br>Pažeidimo data ir laikas: 2022-03-01 08:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:06:38",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710999,25.273085,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150800_1101375368.jpeg
234748,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 40, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles. Neišlaikyta 5 metrų iki pėsčiųjų perėjos, maišo matomumui. Šioje vietoje vyksta pastovūs pažeidimai kurie sukelia avarines situacijas.<br>Pažeidimo data ir laikas: 2022-03-01 08:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:06:38",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710999,25.273085,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150802_753905762.jpeg
234748,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 40, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles. Neišlaikyta 5 metrų iki pėsčiųjų perėjos, maišo matomumui. Šioje vietoje vyksta pastovūs pažeidimai kurie sukelia avarines situacijas.<br>Pažeidimo data ir laikas: 2022-03-01 08:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:06:38",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710999,25.273085,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150804_110102700.jpeg
234750,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35a, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles ,maišo eismui, neišlaikytas 3 m. atstumas iki ištisinės linijos, ko pasekoje sukelia avarines sitiacijas kitiems eismo dalyviams.<br>Pažeidimo data ir laikas: 2022-03-01 08:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:09:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709579,25.273294,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150987_1350575927.jpeg
234750,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35a, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles ,maišo eismui, neišlaikytas 3 m. atstumas iki ištisinės linijos, ko pasekoje sukelia avarines sitiacijas kitiems eismo dalyviams.<br>Pažeidimo data ir laikas: 2022-03-01 08:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:09:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709579,25.273294,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150989_1526622495.jpeg
234750,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35a, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles ,maišo eismui, neišlaikytas 3 m. atstumas iki ištisinės linijos, ko pasekoje sukelia avarines sitiacijas kitiems eismo dalyviams.<br>Pažeidimo data ir laikas: 2022-03-01 08:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:09:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709579,25.273294,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150990_1305151070.jpeg
234750,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35a, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles ,maišo eismui, neišlaikytas 3 m. atstumas iki ištisinės linijos, ko pasekoje sukelia avarines sitiacijas kitiems eismo dalyviams.<br>Pažeidimo data ir laikas: 2022-03-01 08:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:09:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709579,25.273294,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646150992_1995719287.jpeg
234751,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 35, Vilnius 08217, Lietuva","Automobilis priparkuotas pažeidžiant kelių eismo taisykles ,maišo eismui, neišlaikytas 3 m. atstumas iki ištisinės linijos, ko pasekoje sukelia avarines sitiacijas kitiems eismo dalyviams.<br>Pažeidimo data ir laikas: 2022-03-01 08:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-03-01 18:10:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709679,25.273579,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111476,,https://minio.vilnius.lt/vilnius/20220301_1646151046_1383685824.jpeg
