ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
259617,1,"Vilnius,Grigiškės",Internetu,"Vydūno g. 16, Vilnius 06205","Automobilis pastatytas vidury kelio, blokuojamas įvažiavimas į stovėjimo vietas.<br>Pažeidimo data ir laikas: 2022-08-02 08:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 17:32:31",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707340,25.177000,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109285,,https://minio.vilnius.lt/vilnius/20220802_1659450761_891796219_20220802_1.jpg
259618,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 32, Vilnius 12137","Pavilnionių gatvėje prie įvažiavimo į Gabijos g. 32 namo kiemą parkuojami automobiliai pažeidžia[duomenys nuasmeninti]15 punktą. Tai ne tik riboja kelio matymą, bet ir stipriai apriboja manevravimo galimybes vairuotojams - gatvėje dažnai negali prasilenkti du automobiliai. Prašome kelio ženklais ir/arba horizontaliu ženklinimu sutvarkyti šią problemą.","2022-08-02 17:42:46",,,54.736015,25.221455,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",121683,,https://minio.vilnius.lt/vilnius/20220802_1659451367_381080052_20220802_1.jpg
259618,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 32, Vilnius 12137","Pavilnionių gatvėje prie įvažiavimo į Gabijos g. 32 namo kiemą parkuojami automobiliai pažeidžia[duomenys nuasmeninti]15 punktą. Tai ne tik riboja kelio matymą, bet ir stipriai apriboja manevravimo galimybes vairuotojams - gatvėje dažnai negali prasilenkti du automobiliai. Prašome kelio ženklais ir/arba horizontaliu ženklinimu sutvarkyti šią problemą.","2022-08-02 17:42:46",,,54.736015,25.221455,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",121683,,https://minio.vilnius.lt/vilnius/20220802_1659451370_1934993537_20220802_1.jpg
259618,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 32, Vilnius 12137","Pavilnionių gatvėje prie įvažiavimo į Gabijos g. 32 namo kiemą parkuojami automobiliai pažeidžia[duomenys nuasmeninti]15 punktą. Tai ne tik riboja kelio matymą, bet ir stipriai apriboja manevravimo galimybes vairuotojams - gatvėje dažnai negali prasilenkti du automobiliai. Prašome kelio ženklais ir/arba horizontaliu ženklinimu sutvarkyti šią problemą.","2022-08-02 17:42:46",,,54.736015,25.221455,"Eismo organizavimas",Nagrinėjama,"Eismo organizavimo skyrius",121683,,https://minio.vilnius.lt/vilnius/20220802_1659451373_1872095007_20220802_1.jpg
259619,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 15 A, Vilnius 03116, Lietuva","Priparkuotas ant saligatvio<br>Pažeidimo data ir laikas: 2022-08-02 17:48<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 17:49:55",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675785,25.251232,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220802_1659451795_898560291.jpeg
259619,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 15 A, Vilnius 03116, Lietuva","Priparkuotas ant saligatvio<br>Pažeidimo data ir laikas: 2022-08-02 17:48<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 17:49:55",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675785,25.251232,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220802_1659451798_1918647315.jpeg
259620,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 15A, Vilnius 03126, Lietuva","Priparkuota ant saligatvio ir vejos<br>Pažeidimo data ir laikas: 2022-08-02 17:48<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 17:51:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675697,25.251348,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220802_1659451881_1406064353.jpeg
259620,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 15A, Vilnius 03126, Lietuva","Priparkuota ant saligatvio ir vejos<br>Pažeidimo data ir laikas: 2022-08-02 17:48<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 17:51:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.675697,25.251348,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220802_1659451884_250230073.jpeg
259621,1,"Vilnius,Grigiškės",Android,"Žemaitės g. 1, Vilnius 03119, Lietuva","Priparkuotas ant dviracio tako. Juo iki sustojimo vietos ir davaziavo<br>Pažeidimo data ir laikas: 2022-08-02 17:51<br>Automobilio valst. nr.: ALDAS7","2022-08-02 17:56:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.674706,25.252283,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220802_1659452170_1965577138.jpeg
259621,1,"Vilnius,Grigiškės",Android,"Žemaitės g. 1, Vilnius 03119, Lietuva","Priparkuotas ant dviracio tako. Juo iki sustojimo vietos ir davaziavo<br>Pažeidimo data ir laikas: 2022-08-02 17:51<br>Automobilio valst. nr.: ALDAS7","2022-08-02 17:56:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.674706,25.252283,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",27798,,https://minio.vilnius.lt/vilnius/20220802_1659452173_1077579213.jpeg
259622,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Pašešupio g. Būdvietės 68104, Marijampolės savivaldybė","Kelias Puskelniai-Būdviečiai, Sasnavos sen. labai prastos būklės, vienos duobės, laužome savo automobilius tokiu keliu važiuojant.","2022-08-02 18:00:52","2022-08-03 00:00:00","Pateikta Rangovui vietinių kelių greideriavimo užsakymas 08.02 d. Darbai numatomi kitą savaitę. 2022 m. numatyta kelio SS0024 Privažiuojamasis kelias prie sodų Puskelnėlių k. ( Puskelnių-Būdviečių k. Pašešupio g.) kapitalinis remontas asfalto danga, darbų pradžia numatoma rugsėjo mėn.",54.617413,23.399187,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,1,
259623,1,"Vilnius,Grigiškės",Internetu,"Vasario 16-osios g. 2, Vilnius 01104","Parkavimas ant žolės <br>Pažeidimo data ir laikas: 2022-08-02 17:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:02:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.690777,25.273558,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",121176,,https://minio.vilnius.lt/vilnius/20220802_1659452571_1064033633_20220802_1.jpg
259623,1,"Vilnius,Grigiškės",Internetu,"Vasario 16-osios g. 2, Vilnius 01104","Parkavimas ant žolės <br>Pažeidimo data ir laikas: 2022-08-02 17:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:02:50",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.690777,25.273558,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",121176,,https://minio.vilnius.lt/vilnius/20220802_1659452574_1997659023_20220802_1.jpg
259624,1,"Vilnius,Grigiškės",Internetu,"Vasario 16-osios g. 2, Vilnius 01104","Parkavimas ant žolės <br>Pažeidimo data ir laikas: 2022-08-02 17:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:05:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.690777,25.273558,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",121176,,https://minio.vilnius.lt/vilnius/20220802_1659452710_1548943049_20220802_1.jpg
259624,1,"Vilnius,Grigiškės",Internetu,"Vasario 16-osios g. 2, Vilnius 01104","Parkavimas ant žolės <br>Pažeidimo data ir laikas: 2022-08-02 17:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:05:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.690777,25.273558,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",121176,,https://minio.vilnius.lt/vilnius/20220802_1659452713_725541559_20220802_1.jpg
259625,1,"Vilnius,Grigiškės",Internetu,"Rygos g. 39, Vilnius 05220","Dhk731 įaugo į žemę","2022-08-02 18:41:48",,,54.719517,25.217672,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",121682,,https://minio.vilnius.lt/vilnius/20220802_1659454909_709418810_20220802_1.jpg
259626,1,"Vilnius,Grigiškės",Android,"Jono Basanavičiaus g. 9b, Vilnius 01118, Lithuania","Automobilis paliktas stovėti kelio ženklo &#34;stovėti draudžiama&#34; galiojimo zonoje<br>Pažeidimo data ir laikas: 2022-08-02 18:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:40:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680500,25.275135,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82886,,https://minio.vilnius.lt/vilnius/20220802_1659454848_108520466.jpeg
259626,1,"Vilnius,Grigiškės",Android,"Jono Basanavičiaus g. 9b, Vilnius 01118, Lithuania","Automobilis paliktas stovėti kelio ženklo &#34;stovėti draudžiama&#34; galiojimo zonoje<br>Pažeidimo data ir laikas: 2022-08-02 18:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:40:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680500,25.275135,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82886,,https://minio.vilnius.lt/vilnius/20220802_1659454850_465243781.jpeg
259627,1,"Vilnius,Grigiškės",Android,"Jono Basanavičiaus g. 9b, Vilnius 01118, Lithuania","Automobilis paliktas stovėti kelio ženklo &#34;stovėti draudžiama&#34; galiojimo zonoje<br>Pažeidimo data ir laikas: 2022-08-02 18:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:42:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680569,25.275356,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82886,,https://minio.vilnius.lt/vilnius/20220802_1659454934_726965287.jpeg
259627,1,"Vilnius,Grigiškės",Android,"Jono Basanavičiaus g. 9b, Vilnius 01118, Lithuania","Automobilis paliktas stovėti kelio ženklo &#34;stovėti draudžiama&#34; galiojimo zonoje<br>Pažeidimo data ir laikas: 2022-08-02 18:40<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:42:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.680569,25.275356,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",82886,,https://minio.vilnius.lt/vilnius/20220802_1659454936_1137098144.jpeg
259628,1,"Vilnius,Grigiškės",Android,"Jogailos g. 9a, Vilnius 01116, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2022-08-02 18:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:44:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.686256,25.278471,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20220802_1659455065_830960105.jpeg
259629,1,"Vilnius,Grigiškės",Internetu,"M. K. Čiurlionio g. 102, Vilnius 03134","Nesutvarkytas žaidimų aikštelės aparatas (negali suktis ratas) ","2022-08-02 18:56:58","2022-08-10 17:15:33"," Dėkojame už pranešimą. 
Sutvarkymo poreikis yra perduotas paslaugas teikiančiai įmonei.",54.684708,25.234287,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",119295,8,https://minio.vilnius.lt/vilnius/20220802_1659455819_2054329112_20220802_1.jpg
259630,1,"Vilnius,Grigiškės",Android,"Architektų g. 198, Vilnius 04213, Lithuania","Automobilis ant šaligatvio<br>Pažeidimo data ir laikas: 2022-08-02 18:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:56:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.682339,25.220903,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",78424,,https://minio.vilnius.lt/vilnius/20220802_1659455768_1954732778.jpeg
259630,1,"Vilnius,Grigiškės",Android,"Architektų g. 198, Vilnius 04213, Lithuania","Automobilis ant šaligatvio<br>Pažeidimo data ir laikas: 2022-08-02 18:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:56:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.682339,25.220903,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",78424,,https://minio.vilnius.lt/vilnius/20220802_1659455770_451168330.jpeg
259630,1,"Vilnius,Grigiškės",Android,"Architektų g. 198, Vilnius 04213, Lithuania","Automobilis ant šaligatvio<br>Pažeidimo data ir laikas: 2022-08-02 18:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:56:08",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.682339,25.220903,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",78424,,https://minio.vilnius.lt/vilnius/20220802_1659455773_304448038.jpeg
259631,1,"Vilnius,Grigiškės",Android,"Architektų g. 196, Vilnius 04213, Lithuania","Automobilis parkuotas ant kiemo vejos.<br>Pažeidimo data ir laikas: 2022-08-02 18:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 18:58:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.682087,25.220463,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",78424,,https://minio.vilnius.lt/vilnius/20220802_1659455921_1310765208.jpeg
259632,1,"Vilnius,Grigiškės",Android,"Giedraičių g. 43, Vilnius 09302, Lithuania","Labai senai stovi nerksplotuojamas.","2022-08-02 19:04:17",,,54.703320,25.279745,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",20342,,https://minio.vilnius.lt/vilnius/20220802_1659456257_824927328.jpeg
259633,1,"Vilnius,Grigiškės",Android,"Sėlių st., Vilnius 08112, Lithuania","Sulūžo suoliukas prie Sėlių st.","2022-08-02 19:17:46","2022-08-09 17:58:54"," Dėkojame Jums už pranešimą.

Informuojame, kad suolo remonto darbai bus užsakyti ir atlikti jau artimiausiu metu.

Apgailestaujame dėl nepatogumų.",54.698402,25.248928,"Viešasis transportas",Išnagrinėta,"SĮ „Susisiekimo paslaugos“",76738,7,https://minio.vilnius.lt/vilnius/20220802_1659457066_2130411462.jpeg
259633,1,"Vilnius,Grigiškės",Android,"Sėlių st., Vilnius 08112, Lithuania","Sulūžo suoliukas prie Sėlių st.","2022-08-02 19:17:46","2022-08-09 17:58:54"," Dėkojame Jums už pranešimą.

Informuojame, kad suolo remonto darbai bus užsakyti ir atlikti jau artimiausiu metu.

Apgailestaujame dėl nepatogumų.",54.698402,25.248928,"Viešasis transportas",Išnagrinėta,"SĮ „Susisiekimo paslaugos“",76738,7,https://minio.vilnius.lt/vilnius/20220802_1659457068_1955725677.jpeg
259634,5,Šiauliai,Internetu,"Lyros g. 82, Šiauliai 78269","Kada bus sutvarkyti požeminiai konteineriai prie Lyros - Dainų g. sankryžos ? Jau gan gerą laiką čia stūkso, nėra tvarkoma, o sumesti kaip šiukšlės.","2022-08-02 19:27:34","2022-08-11 15:25:09"," Vyksta teisminiai ginčai su rangovu, todėl kol jie nesibaigė, naudotais pusiau požeminių konteinerių aikštelėmis negalime. Prašome supratimo ir kantrybės.",55.914707,23.263109,"Aplinkos tvarkymas",Išnagrinėta,"Miesto ūkio  ir aplinkos skyrius",78823,9,
259635,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Uosupio g. 5, Marijampolė 68162","Patikslinta vieta","2022-08-02 19:28:29","2022-08-12 00:00:00","Medis bus apgenėtas.",54.565762,23.338491,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,10,https://minio.vilnius.lt/marijampole/20220802_1659457709_1071127491_20220802_1.png
259636,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Sporto g. 2, Marijampolė 68238","Sukritęs asfaltas ir taip susidariusi duobė labai žaloja ir purto mašiną važiuojant pro tą vietą.","2022-08-02 19:29:37","2022-08-05 00:00:00","Ačiū už pastebėjimą. Dėl tvarkymo informacija perduota prižiūrinčiai įmonei.",54.568012,23.360903,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,3,
259637,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Kauno g. 96, Marijampolė 68230",Duobė,"2022-08-02 19:30:02","2022-08-03 00:00:00","Ačiū už pastebėjimą. Duobės gatvių dangoje remontuojamos pagal turimas lėšas, pasistengsime paremontuoti.",54.570026,23.362841,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,1,
259638,1,"Vilnius,Grigiškės",Android,"Tuskulėnų g. 5, Vilnius 09216, Lithuania","Automobilis paliktas ant žolės<br>Pažeidimo data ir laikas: 2022-08-02 12:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 19:32:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698692,25.295717,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20220802_1659457920_1703127750.jpeg
259639,1,"Vilnius,Grigiškės",Android,"Tuskulėnų g. 15, Vilnius 09216, Lithuania","Automobilis paliktas ant žolės<br>Pažeidimo data ir laikas: 2022-08-02 12:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 19:33:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699326,25.295477,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20220802_1659457994_1447793260.jpeg
259640,1,"Vilnius,Grigiškės",Android,"Tuskulėnų g. 15, Vilnius 09216, Lithuania","Automobilis paliktas ant žolės<br>Pažeidimo data ir laikas: 2022-08-02 12:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-08-02 19:34:17",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.699253,25.295437,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20220802_1659458057_245015457.jpeg
259641,1,"Vilnius,Grigiškės",Android,"Tuskulėnų g. 66, Vilnius 09208, Lithuania","Motoroleris paliktas ant pėsčiųjų praėjimo<br>Pažeidimo data ir laikas: 2022-08-02 13:19<br>Automobilio valst. nr.: 428HA","2022-08-02 19:35:34",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.702286,25.289274,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20220802_1659458134_755114064.jpeg
259642,1,"Vilnius,Grigiškės",Android,"Tuskulėnų g. 33, Vilnius 09219, Lithuania","Automobilis daugiau nei metus nėra pajudėjęs iš šios vietos. Techniškai netvarkingas.","2022-08-02 19:38:07","2022-08-03 20:02:08"," Gerb. Pranešėjau,
informuojame, kad Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai turi informaciją apie Jūsų nurodytą neeksploatuojamą transporto priemonę, laikomą bendrojo naudojimo teritorijoje. Vykdant administracinio nusižengimo teiseną, automobilio savininkas (valdytojas) buvo įpareigotas pasirūpinti transporto priemone ir nebelaikyti jos bendrojo naudojimo vietoje. Savininkas (valdytojas) šio įpareigojimo neįvykdė.
Tam, kad neeksploatuojama transporto priemonė būtų priverstinai pašalinta iš bendro naudojimo teritorijos, reikia atlikti eilę numatytų procedūrų, kurios užtrunka ilgiau negu įprastai vykdomos administracinių nusižengimų teisenos procedūros.
Atliekame visus būtinus veiksmus, kad problema dėl Jūsų minimos transporto priemonės laikymo bendrojo naudojimo vietoje būtų išspręsta kaip įmanoma greičiau.
Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus 1-ojo kontrolės poskyrio vyriausiąjį specialistą Andrejų Šiniajevą darbo dienomis tel. (8 5) 211 2293 arba el. paštu <a href=""mailto:andrej.siniajev@vilnius.lt."">andrej.siniajev@vilnius.lt.</a>",54.702484,25.293907,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",119385,1,https://minio.vilnius.lt/vilnius/20220802_1659458287_1222304384.jpeg
259642,1,"Vilnius,Grigiškės",Android,"Tuskulėnų g. 33, Vilnius 09219, Lithuania","Automobilis daugiau nei metus nėra pajudėjęs iš šios vietos. Techniškai netvarkingas.","2022-08-02 19:38:07","2022-08-03 20:02:08"," Gerb. Pranešėjau,
informuojame, kad Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai turi informaciją apie Jūsų nurodytą neeksploatuojamą transporto priemonę, laikomą bendrojo naudojimo teritorijoje. Vykdant administracinio nusižengimo teiseną, automobilio savininkas (valdytojas) buvo įpareigotas pasirūpinti transporto priemone ir nebelaikyti jos bendrojo naudojimo vietoje. Savininkas (valdytojas) šio įpareigojimo neįvykdė.
Tam, kad neeksploatuojama transporto priemonė būtų priverstinai pašalinta iš bendro naudojimo teritorijos, reikia atlikti eilę numatytų procedūrų, kurios užtrunka ilgiau negu įprastai vykdomos administracinių nusižengimų teisenos procedūros.
Atliekame visus būtinus veiksmus, kad problema dėl Jūsų minimos transporto priemonės laikymo bendrojo naudojimo vietoje būtų išspręsta kaip įmanoma greičiau.
Dėkojame, kad rūpinatės tvarka Vilniaus miesto savivaldybės teritorijoje.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyriaus 1-ojo kontrolės poskyrio vyriausiąjį specialistą Andrejų Šiniajevą darbo dienomis tel. (8 5) 211 2293 arba el. paštu <a href=""mailto:andrej.siniajev@vilnius.lt."">andrej.siniajev@vilnius.lt.</a>",54.702484,25.293907,"Neeksploatuojami automobiliai",Išnagrinėta,"Viešosios tvarkos skyrius",119385,1,https://minio.vilnius.lt/vilnius/20220802_1659458290_285792413.jpeg
