ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
245237,1,"Vilnius,Grigiškės",Android,"Šilo g. 61, Vilnius 10317, Lithuania","Labai netvarkinga miške. Reikia atsisakyti paprastų konteinerių ir įrengti požeminius arčiau pagrindio kelio.","2022-05-02 18:46:41","2022-05-04 00:00:00"," Gerb. Interesante,  

    dėkojame už Jūsų pranešimą. Atsakydami į Jūsų klausimą, dėl atliekų tvarkymo šalia Šilo g. 61 esančių atliekų konteinerių, informuojame, kad atliekų vežėjai privalo užtikrinti, kad išvežimo metu visos atliekos iš konteinerių, bei atliekos, esančios šalia konteinerių 5 m atstumu, būtų supiltos į atitinkamas šiukšliavežes ir išvežtos, paliekant tvarkingą aplinką. 
   Atkreipiame Jūsų dėmesį, kad teritorijų tvarkytojai atsako už tvarką ir švarą prie atliekų surinkimo konteinerių, laikotarpiu tarp atliekų išvežimo. Teritorijų tvarkytojai privalo surinkti, sušluoti besimėtančias atliekas ir sukrauti jas į atitinkamus konteinerius, kaip numatyta atliekų tvarkymo taisyklėse.
   Pažymime, kad gavus Jūsų pranešimą, kreipėmės į atliekų vežėją UAB ""Ecoservice"" dėl konteinerių aikštelės prieigų sutvarkymo. 

    Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Smolensko g. 5, 03202 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt"">info@vasa.lt</a>",54.701317,25.325502,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",109205,2,https://minio.vilnius.lt/vilnius/20220502_1651506401_286174208.jpeg
245237,1,"Vilnius,Grigiškės",Android,"Šilo g. 61, Vilnius 10317, Lithuania","Labai netvarkinga miške. Reikia atsisakyti paprastų konteinerių ir įrengti požeminius arčiau pagrindio kelio.","2022-05-02 18:46:41","2022-05-04 00:00:00"," Gerb. Interesante,  

    dėkojame už Jūsų pranešimą. Atsakydami į Jūsų klausimą, dėl atliekų tvarkymo šalia Šilo g. 61 esančių atliekų konteinerių, informuojame, kad atliekų vežėjai privalo užtikrinti, kad išvežimo metu visos atliekos iš konteinerių, bei atliekos, esančios šalia konteinerių 5 m atstumu, būtų supiltos į atitinkamas šiukšliavežes ir išvežtos, paliekant tvarkingą aplinką. 
   Atkreipiame Jūsų dėmesį, kad teritorijų tvarkytojai atsako už tvarką ir švarą prie atliekų surinkimo konteinerių, laikotarpiu tarp atliekų išvežimo. Teritorijų tvarkytojai privalo surinkti, sušluoti besimėtančias atliekas ir sukrauti jas į atitinkamus konteinerius, kaip numatyta atliekų tvarkymo taisyklėse.
   Pažymime, kad gavus Jūsų pranešimą, kreipėmės į atliekų vežėją UAB ""Ecoservice"" dėl konteinerių aikštelės prieigų sutvarkymo. 

    Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Smolensko g. 5, 03202 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt"">info@vasa.lt</a>",54.701317,25.325502,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",109205,2,https://minio.vilnius.lt/vilnius/20220502_1651506404_339761624.jpeg
245238,1,"Vilnius,Grigiškės",Internetu,"Vytauto Pociūno g. 2a, Vilnius 06231","Automobilis viešojo transporto stotelėje. Neįmanoma privažiuoti,kad išleisti žmonės su negalią,trukdo išvažiuoti.<br>Pažeidimo data ir laikas: 2022-05-01 20:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:01:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.704018,25.205578,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507302_1213493875_20220502_1.jpg
245238,1,"Vilnius,Grigiškės",Internetu,"Vytauto Pociūno g. 2a, Vilnius 06231","Automobilis viešojo transporto stotelėje. Neįmanoma privažiuoti,kad išleisti žmonės su negalią,trukdo išvažiuoti.<br>Pažeidimo data ir laikas: 2022-05-01 20:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:01:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.704018,25.205578,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507305_846875277_20220502_1.jpg
245238,1,"Vilnius,Grigiškės",Internetu,"Vytauto Pociūno g. 2a, Vilnius 06231","Automobilis viešojo transporto stotelėje. Neįmanoma privažiuoti,kad išleisti žmonės su negalią,trukdo išvažiuoti.<br>Pažeidimo data ir laikas: 2022-05-01 20:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:01:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.704018,25.205578,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507307_807343954_20220502_1.jpg
245239,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis &#34;A&#34; juostoje + keleivių išlaipinimo vieta.<br>Pažeidimo data ir laikas: 2022-05-01 18:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:05:13",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698246,25.245644,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507514_1967257449_20220502_1.jpg
245239,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis &#34;A&#34; juostoje + keleivių išlaipinimo vieta.<br>Pažeidimo data ir laikas: 2022-05-01 18:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:05:13",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698246,25.245644,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507517_809204267_20220502_1.jpg
245239,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis &#34;A&#34; juostoje + keleivių išlaipinimo vieta.<br>Pažeidimo data ir laikas: 2022-05-01 18:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:05:13",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698246,25.245644,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507520_1279620058_20220502_1.jpg
245240,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje, keleivių išlaipinimo vieta <br>Pažeidimo data ir laikas: 2022-04-30 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:09:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698265,25.245577,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507798_1705661970_20220502_1.jpg
245240,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje, keleivių išlaipinimo vieta <br>Pažeidimo data ir laikas: 2022-04-30 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:09:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698265,25.245577,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507801_293876014_20220502_1.jpg
245240,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje, keleivių išlaipinimo vieta <br>Pažeidimo data ir laikas: 2022-04-30 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:09:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698265,25.245577,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507804_899105116_20220502_1.jpg
245240,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje, keleivių išlaipinimo vieta <br>Pažeidimo data ir laikas: 2022-04-30 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:09:58",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698265,25.245577,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651507806_322819635_20220502_1.jpg
245242,1,"Vilnius,Grigiškės",Android,"Senasis Gardino pl. 44, Vilnius 02234, Lithuania","Nugriuvusi palėpė šalia žaidimų aikštelės.","2022-05-02 19:04:43","2022-05-05 00:00:00"," Informuojame, kad su Užimtumo didinimo programos dalyviais  yra išardyta ir pašalinta nuvirtusi pavėsinė.  Nekelia pavojaus už 10 metrų esančiai vaikų žaidimo aikštelei. Iš 07 programos Seniūnijos teritorijos priežiūra ir atnaujinimas numatyta atstatyti sulūžusią pavėsinę. Vykdoma darbų pirkimo procedūra.Pridedamos nuotraukos. Atsakydami į Jūsų gautą pranešimą informuojame, kad su Panerių seniūnijos Užimtumo didinimo programos dalyviais yra išardyta ir pašalinta nuvirtusi pavėsinė. Pagal gautą informaciją iš Panerių seniūnijos darbuotojų planuojama iš 07 programos Seniūnijos teritorijos priežiūra ir atnaujinimas atstatyti sulūžusią pavėsinę. Šiuo metu  vykdoma darbų pirkimo procedūra. 
Pridedama nuotrauka.",54.615131,25.133549,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",119332,3,https://minio.vilnius.lt/vilnius/20220502_1651507483_1661321397.jpeg
245243,1,"Vilnius,Grigiškės",Internetu,"Mėnulio g. 5, Vilnius 04326","Automobilis viešojo transporto stotelėje ,&#34;Pilaitės stotelėje &#34;<br>Pažeidimo data ir laikas: 2022-04-30 15:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:15:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698902,25.216732,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508152_908168941_20220502_1.jpg
245243,1,"Vilnius,Grigiškės",Internetu,"Mėnulio g. 5, Vilnius 04326","Automobilis viešojo transporto stotelėje ,&#34;Pilaitės stotelėje &#34;<br>Pažeidimo data ir laikas: 2022-04-30 15:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:15:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698902,25.216732,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508155_1378623911_20220502_1.jpg
245243,1,"Vilnius,Grigiškės",Internetu,"Mėnulio g. 5, Vilnius 04326","Automobilis viešojo transporto stotelėje ,&#34;Pilaitės stotelėje &#34;<br>Pažeidimo data ir laikas: 2022-04-30 15:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:15:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698902,25.216732,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508158_16543215_20220502_1.jpg
245244,1,"Vilnius,Grigiškės",Internetu,"Blindžių g. 10, Vilnius 08109","Automobilis viešojo transporto stotelėje <br>Pažeidimo data ir laikas: 2022-04-29 20:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:18:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698540,25.245047,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508295_2033825584_20220502_1.jpg
245244,1,"Vilnius,Grigiškės",Internetu,"Blindžių g. 10, Vilnius 08109","Automobilis viešojo transporto stotelėje <br>Pažeidimo data ir laikas: 2022-04-29 20:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:18:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698540,25.245047,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508297_981631153_20220502_1.jpg
245244,1,"Vilnius,Grigiškės",Internetu,"Blindžių g. 10, Vilnius 08109","Automobilis viešojo transporto stotelėje <br>Pažeidimo data ir laikas: 2022-04-29 20:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:18:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698540,25.245047,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508300_983020013_20220502_1.jpg
245245,4,Panevėžys,Internetu,"Statybininkų g. 52, Panevėžys 37329","Atsirado nemažai duobių. Prašytume užtaisyti. ","2022-05-02 19:19:21","2022-05-04 00:00:00"," Ačiū už informaciją. Vidaus kelio asfaltbetonio dangos išdaužos, esančios šalia daugiabučio namo Statybininkų g. 52, įvertintos, darbai perduoti atsakingai įmonei.",55.733448,24.328379,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Miesto infrastruktūros skyrius",78823,2,
245246,1,"Vilnius,Grigiškės",Internetu,"Dūkštų g. 30A, Vilnius 07171","Automobilis viešojo transporto stotelėje &#34;Siesikų&#34;<br>Pažeidimo data ir laikas: 2022-04-28 20:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:21:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709663,25.243982,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508461_1404588914_20220502_1.jpg
245246,1,"Vilnius,Grigiškės",Internetu,"Dūkštų g. 30A, Vilnius 07171","Automobilis viešojo transporto stotelėje &#34;Siesikų&#34;<br>Pažeidimo data ir laikas: 2022-04-28 20:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:21:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709663,25.243982,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508464_378309010_20220502_1.jpg
245246,1,"Vilnius,Grigiškės",Internetu,"Dūkštų g. 30A, Vilnius 07171","Automobilis viešojo transporto stotelėje &#34;Siesikų&#34;<br>Pažeidimo data ir laikas: 2022-04-28 20:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:21:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709663,25.243982,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508466_1658989986_20220502_1.jpg
245247,1,"Vilnius,Grigiškės",Android,"Mozūriškių g. 140, Vilnius 05266, Lietuva","Šiukšlynai aplink visą tvenkinį","2022-05-02 19:17:01",,,54.713818,25.201899,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",111639,,https://minio.vilnius.lt/vilnius/20220502_1651508221_926187871.jpeg
245247,1,"Vilnius,Grigiškės",Android,"Mozūriškių g. 140, Vilnius 05266, Lietuva","Šiukšlynai aplink visą tvenkinį","2022-05-02 19:17:01",,,54.713818,25.201899,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",111639,,https://minio.vilnius.lt/vilnius/20220502_1651508224_932624403.jpeg
245248,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje + keleivių išlaipinimo vieta <br>Pažeidimo data ir laikas: 2022-04-23 13:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:24:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698273,25.245665,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508685_1152736685_20220502_1.jpg
245248,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje + keleivių išlaipinimo vieta <br>Pažeidimo data ir laikas: 2022-04-23 13:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:24:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698273,25.245665,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508688_1159202625_20220502_1.jpg
245248,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje + keleivių išlaipinimo vieta <br>Pažeidimo data ir laikas: 2022-04-23 13:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:24:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698273,25.245665,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508691_347692249_20220502_1.jpg
245249,1,"Vilnius,Grigiškės",Android,"L. Giros g. 106, Vilnius 06300, Lietuva","Automobilis visai be numerių. Kad yra ilgai nenaudojamas išduoda susikaupęs gatvių purvas ir lapai prie ratų. Nėra galinio lango valytuvo.","2022-05-02 19:18:53",,,54.741402,25.239069,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",41559,,https://minio.vilnius.lt/vilnius/20220502_1651508333_529549620.jpeg
245249,1,"Vilnius,Grigiškės",Android,"L. Giros g. 106, Vilnius 06300, Lietuva","Automobilis visai be numerių. Kad yra ilgai nenaudojamas išduoda susikaupęs gatvių purvas ir lapai prie ratų. Nėra galinio lango valytuvo.","2022-05-02 19:18:53",,,54.741402,25.239069,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",41559,,https://minio.vilnius.lt/vilnius/20220502_1651508335_1464261728.jpeg
245249,1,"Vilnius,Grigiškės",Android,"L. Giros g. 106, Vilnius 06300, Lietuva","Automobilis visai be numerių. Kad yra ilgai nenaudojamas išduoda susikaupęs gatvių purvas ir lapai prie ratų. Nėra galinio lango valytuvo.","2022-05-02 19:18:53",,,54.741402,25.239069,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",41559,,https://minio.vilnius.lt/vilnius/20220502_1651508337_1320448288.jpeg
245249,1,"Vilnius,Grigiškės",Android,"L. Giros g. 106, Vilnius 06300, Lietuva","Automobilis visai be numerių. Kad yra ilgai nenaudojamas išduoda susikaupęs gatvių purvas ir lapai prie ratų. Nėra galinio lango valytuvo.","2022-05-02 19:18:53",,,54.741402,25.239069,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",41559,,https://minio.vilnius.lt/vilnius/20220502_1651508339_2040522797.jpeg
245250,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje ir keleivių išlaipinimo vietoje<br>Pažeidimo data ir laikas: 2022-04-23 06:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:29:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698437,25.245066,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508944_1939302058_20220502_1.jpg
245250,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje ir keleivių išlaipinimo vietoje<br>Pažeidimo data ir laikas: 2022-04-23 06:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:29:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698437,25.245066,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508946_1832472589_20220502_1.jpg
245250,1,"Vilnius,Grigiškės",Internetu,"Blindžių g.10, Vilnius 08111","Automobilis A juostoje ir keleivių išlaipinimo vietoje<br>Pažeidimo data ir laikas: 2022-04-23 06:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:29:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.698437,25.245066,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111274,,https://minio.vilnius.lt/vilnius/20220502_1651508948_1057697337_20220502_1.jpg
245251,1,"Vilnius,Grigiškės",Android,"Gudų g. 9, Vilnius 02110, Lietuva","Vėl prinešta stambiagabaričių atliekų.","2022-05-02 19:22:59","2022-05-03 00:00:00"," Gerb. Interesante,  

    dėkojame už Jūsų pranešimą. Informuojame, kad pranešime nurodytas adresas įtrauktas į didelių gabaritų atliekų (toliau – DGA) išvežimo grafiką. Pažymime, kad DGA bus išvežtos per 5 d. d. 
Plačiau apie DGA išvežimo paslaugą galima rasti VASA internetiniame tinklalapyje (<a href=""https://vasa.lt"" target=""_blank"">https://vasa.lt</a>).

   Atkreipiame Jūsų dėmesį, kad konteinerių aikštelėse ar šalia jų (iki 5 m atstumu) neleistinai paliktas didžiųjų gabaritų, statybos ir griovimo, tekstilės, pavojingas ar kitokias atliekas surenka ir išveža atliekų vežėjas. Tokiu atveju konteinerių aikštelei priskirto nekilnojamojo turto objektų savininkai arba įgalioti asmenys apmoka už šių atliekų surinkimą ir išvežimą pagal Lietuvos Respublikos viešųjų pirkimų įstatymo nustatyta tvarka sudarytų paslaugų teikimo sutarčių įkainius. Patirtos sąnaudos paskirstomos konteinerių aikštelei priskirtiems nekilnojamojo turto objektams po lygiai.

    Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Smolensko g. 5, 03202 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt"">info@vasa.lt</a>",54.667400,25.287683,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",60373,1,https://minio.vilnius.lt/vilnius/20220502_1651508580_1496685305.jpeg
245252,1,"Vilnius,Grigiškės",Internetu,"Tverečiaus g. 6, Vilnius 10216","Antra diena automobilis stovi neleistinoje vietoje, ant augančios pievutės<br>Pažeidimo data ir laikas: 2022-05-02 19:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:30:47",,"Pranešimas kartojasi",54.716885,25.318613,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",120102,,https://minio.vilnius.lt/vilnius/20220502_1651509048_557185634_20220502_1.jpeg
245252,1,"Vilnius,Grigiškės",Internetu,"Tverečiaus g. 6, Vilnius 10216","Antra diena automobilis stovi neleistinoje vietoje, ant augančios pievutės<br>Pažeidimo data ir laikas: 2022-05-02 19:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-05-02 19:30:47",,"Pranešimas kartojasi",54.716885,25.318613,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",120102,,https://minio.vilnius.lt/vilnius/20220502_1651509051_248926984_20220502_1.jpeg
