ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
156666,1,"Vilnius,Grigiškės",Internetu,"Ankštoji g. 1, Vilnius 01109","Kelių metru atstumu nuo namo auga liepa. Šakos ir lapai liečia namo fasadą, užstoja švisą. Realiai antrame aukšte dineos metu tenka naudoti apšvietimą. Ar medis tikrai turi privilegiją užstoti šviesą gyventojams ar galima būtų jį genėti nelaukiant rudens/pavasario? ","2020-08-03 15:35:34",,,54.689590,25.266855,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",78823,,
156667,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115, Vilnius 11344","Laba diena, pro Markučius teka Laikysis upelis - dalis jo (nuo Subačiaus g. Palei Vilnelės g.) Yra labai apleista ir neprižiūrima - čia pilna šiukšlių - plastiko, stiklo, taip pat labai daug padangų. Prašau sutvarkyti teritoriją, taip kaip šiukšlėms čia ne vieta.","2020-08-03 15:40:55",,,54.673908,25.320139,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",109197,,https://minio.vilnius.lt/vilnius/20200803_1596458455_3572.jpg
156667,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115, Vilnius 11344","Laba diena, pro Markučius teka Laikysis upelis - dalis jo (nuo Subačiaus g. Palei Vilnelės g.) Yra labai apleista ir neprižiūrima - čia pilna šiukšlių - plastiko, stiklo, taip pat labai daug padangų. Prašau sutvarkyti teritoriją, taip kaip šiukšlėms čia ne vieta.","2020-08-03 15:40:55",,,54.673908,25.320139,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",109197,,https://minio.vilnius.lt/vilnius/20200803_1596458455_4285.jpg
156667,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115, Vilnius 11344","Laba diena, pro Markučius teka Laikysis upelis - dalis jo (nuo Subačiaus g. Palei Vilnelės g.) Yra labai apleista ir neprižiūrima - čia pilna šiukšlių - plastiko, stiklo, taip pat labai daug padangų. Prašau sutvarkyti teritoriją, taip kaip šiukšlėms čia ne vieta.","2020-08-03 15:40:55",,,54.673908,25.320139,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",109197,,https://minio.vilnius.lt/vilnius/20200803_1596458455_0392.jpg
156667,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 115, Vilnius 11344","Laba diena, pro Markučius teka Laikysis upelis - dalis jo (nuo Subačiaus g. Palei Vilnelės g.) Yra labai apleista ir neprižiūrima - čia pilna šiukšlių - plastiko, stiklo, taip pat labai daug padangų. Prašau sutvarkyti teritoriją, taip kaip šiukšlėms čia ne vieta.","2020-08-03 15:40:55",,,54.673908,25.320139,"Aplinkos tvarkymas",Registruota,"Miesto tvarkymo ir aplinkos apsaugos skyrius",109197,,https://minio.vilnius.lt/vilnius/20200803_1596458455_7013.jpg
156668,1,"Vilnius,Grigiškės",Android,"Fabijoniškių g. 2A, Vilnius 07108, Литва","Sveiki. Šis automobilis kelis metus prastovėjo nenaudojamas prie Fabijoniškių g. 19 namo. Neseniai savininkas gavo įspėjimą, kad automobilis bus išvežtas, tai savininkas tiesiog perstatė automobilį į kitą stovėjimo aikštelę ir automobilis toliau stovi nenaudojamas.","2020-08-03 16:03:18","2020-08-04 14:45:27","Gerb. pranešėjau (-a).
Informuojame, kad dėl Jūsų nurodytos transporto priemonės laikymo bendrojo naudojimo vietoje, vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka, yra pradėta administracinio nusižengimo teisena, kuri bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Jeigu nepavyks nenustatyti automobilio savininko, bus pradėta pripažinimo bešeimininkiu turtu procedūra ir automobilis bus išvežtas iš bendro naudojimo teritorijos į saugomą aikštelę.
Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto savivaldybės problemas.
Kilus neaiškumų ar klausimų, prašome kreiptis į Viešosios tvarkos skyrių tel. (8 5)  219 7948.",54.722157,25.245348,"Neeksploatuojami automobiliai",Išnagrinėta,,78823,1,https://minio.vilnius.lt/vilnius/20200803_1596459798_510.jpeg
156669,1,"Vilnius,Grigiškės",Internetu,"Minties g. 2, Vilnius 09225","Pranešu, kad Minties g. 2-46 buto gyventoja, nepaisydama kaimynų skundų ir prašymų nuolat tiek laiptinės pusėje, tiek kiemo pusėje lesina balandžius. Ką tik renovuoto namo įėjimas yra priterštas, vidinis kiemas taip pat. Balandžiai būriuojasi pulkais, kelia triukšmą, dergia teritoriją, palanges, įskrenda į  balkonus, jau nekalbant apie ligų grėsmę. Ne vieną kartą yra bandyta susitarti gražiuoju, tačiau nesėkmingai. 
Vilniaus miesto savivaldybės administracijos direktoriaus 2013 m. rugsėjo 18 d įsakymo Nr. 30-2001 „Dėl gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių tvirtinimo“ (su vėlesniais pakeitimais) 9.2 punktas numato, kad „šerti bepriežiūrius, bešeimininkius, laukinius gyvūnus viešosiose, bendrojo naudojimo vietose ar patalpose, daugiabučių namų balkonuose, mėtant maistą, jo likučius iš balkonų, per langus ar panašiai. Laukinius paukščius, išskyrus balandžius ir varninius paukščius, galima lesinti žiemą, jei tam tikslui įrengiamos ir prižiūrimos lesyklėlės.”.

Prašome vadovaujantis teisės aktuose numatytais veikmais nedelsiant išspręsti balandžių maitinimo klausimą. Perspėjimai ar minimalios baudos nusikaltėlės negasdina ir kelia juoką.
 ","2020-08-03 16:07:14","2020-08-10 11:49:10","Gerbiamas pranešėjau,
Lietuvos Respublikos viešojo administravimo įstatymas numato, kad prašymas ar skundas gali būti nenagrinėjamas, jeigu jame nėra asmens vardo ir pavardės ar pavadinimo, adreso arba kitų duomenų ryšiui palaikyti. Suprasdama ir vertindama Jūsų pilietiškumą, Savivaldybė dėkoja už pateiktą informaciją. 
Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai per 20 darbo dienų atliks patikrinimus vietoje dėl Jūsų nurodytų galimų Gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių, patvirtintų Savivaldybės administracijos direktoriaus 2013 m. rugsėjo 18 d. įsakymu Nr. 30-2001 (2015 m. gruodžio 21 d. įsakymo Nr. 30-3963 redakcija) „Dėl Gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių tvirtinimo“, 9.2 papunkčio pažeidimų ir, surinkę įrodymus apie pažeidimą ir identifikavę pažeidimą padariusį asmenį, spręs dėl asmens patraukimo administracinėn atsakomybėn.
Pažeidimų nustatymas ir kaltų asmenų patraukimas atsakomybėn labai priklauso nuo operatyvaus pranešimo apie daromą teisės pažeidimą. Jei ateityje pastebėsite galimus pažeidimus, apie tai nedelsiant praneškite policijai skambindami telefonu 112 ar naudodamiesi mobiliąja programėle ePolicija, ar parašydami anonimiškai <a href=""https://www.epolicija.lt/web/guest/report-anonymous,"" target=""_blank"">https://www.epolicija.lt/web/guest/report-anonymous,</a> ar prisijungus per elektroninius valdžios vartus ir naudojantis elektronine paslauga <a href=""https://www.epolicija.lt/web/guest/choose-reporting-service-guest"" target=""_blank"">https://www.epolicija.lt/web/guest/choose-reporting-service-guest</a>. Pranešti taip pat galite Savivaldybės administracijos Viešosios tvarkos skyriui telefonu (8 5)  219 7948 ar elektroniniu paštu <a href=""mailto:viesoji.tvarka@vilnius.lt,"">viesoji.tvarka@vilnius.lt,</a> kad Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai, atvykę pagal pranešimą, turėtų galimybę tinkamai surinkti įrodymus apie pažeidimą, nustatyti pažeidimą padariusius asmenis ir patraukti juos atsakomybėn. Atkreipiame Jūsų dėmesį į tai, kad viešosios tvarkos ir visuomenės saugumo užtikrinimas yra pagrindiniai policijos uždaviniai, todėl nenutrūkstamas policijos darbas organizuojamas visą parą, o Savivaldybė tik dalyvauja, bendradarbiauja užtikrindama viešąją tvarką, todėl neturi galimybės nuolat ir nedelsdama reaguoti į asmenų pranešimus apie galbūt padarytus teisės pažeidimus. Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai dirba pirmadieniais–ketvirtadieniais nuo 6 iki 23 val., penktadieniais nuo 6 iki 24 val., šeštadieniais nuo 0 iki 2 val. ir nuo 8 iki 24 val., sekmadieniais nuo 0 iki 2 val. ir nuo 8 iki 22 val.",54.705296,25.302780,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110331,7,https://minio.vilnius.lt/vilnius/20200803_1596460034_1285.jpg
156669,1,"Vilnius,Grigiškės",Internetu,"Minties g. 2, Vilnius 09225","Pranešu, kad Minties g. 2-46 buto gyventoja, nepaisydama kaimynų skundų ir prašymų nuolat tiek laiptinės pusėje, tiek kiemo pusėje lesina balandžius. Ką tik renovuoto namo įėjimas yra priterštas, vidinis kiemas taip pat. Balandžiai būriuojasi pulkais, kelia triukšmą, dergia teritoriją, palanges, įskrenda į  balkonus, jau nekalbant apie ligų grėsmę. Ne vieną kartą yra bandyta susitarti gražiuoju, tačiau nesėkmingai. 
Vilniaus miesto savivaldybės administracijos direktoriaus 2013 m. rugsėjo 18 d įsakymo Nr. 30-2001 „Dėl gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių tvirtinimo“ (su vėlesniais pakeitimais) 9.2 punktas numato, kad „šerti bepriežiūrius, bešeimininkius, laukinius gyvūnus viešosiose, bendrojo naudojimo vietose ar patalpose, daugiabučių namų balkonuose, mėtant maistą, jo likučius iš balkonų, per langus ar panašiai. Laukinius paukščius, išskyrus balandžius ir varninius paukščius, galima lesinti žiemą, jei tam tikslui įrengiamos ir prižiūrimos lesyklėlės.”.

Prašome vadovaujantis teisės aktuose numatytais veikmais nedelsiant išspręsti balandžių maitinimo klausimą. Perspėjimai ar minimalios baudos nusikaltėlės negasdina ir kelia juoką.
 ","2020-08-03 16:07:14","2020-08-10 11:49:10","Gerbiamas pranešėjau,
Lietuvos Respublikos viešojo administravimo įstatymas numato, kad prašymas ar skundas gali būti nenagrinėjamas, jeigu jame nėra asmens vardo ir pavardės ar pavadinimo, adreso arba kitų duomenų ryšiui palaikyti. Suprasdama ir vertindama Jūsų pilietiškumą, Savivaldybė dėkoja už pateiktą informaciją. 
Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai per 20 darbo dienų atliks patikrinimus vietoje dėl Jūsų nurodytų galimų Gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių, patvirtintų Savivaldybės administracijos direktoriaus 2013 m. rugsėjo 18 d. įsakymu Nr. 30-2001 (2015 m. gruodžio 21 d. įsakymo Nr. 30-3963 redakcija) „Dėl Gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių tvirtinimo“, 9.2 papunkčio pažeidimų ir, surinkę įrodymus apie pažeidimą ir identifikavę pažeidimą padariusį asmenį, spręs dėl asmens patraukimo administracinėn atsakomybėn.
Pažeidimų nustatymas ir kaltų asmenų patraukimas atsakomybėn labai priklauso nuo operatyvaus pranešimo apie daromą teisės pažeidimą. Jei ateityje pastebėsite galimus pažeidimus, apie tai nedelsiant praneškite policijai skambindami telefonu 112 ar naudodamiesi mobiliąja programėle ePolicija, ar parašydami anonimiškai <a href=""https://www.epolicija.lt/web/guest/report-anonymous,"" target=""_blank"">https://www.epolicija.lt/web/guest/report-anonymous,</a> ar prisijungus per elektroninius valdžios vartus ir naudojantis elektronine paslauga <a href=""https://www.epolicija.lt/web/guest/choose-reporting-service-guest"" target=""_blank"">https://www.epolicija.lt/web/guest/choose-reporting-service-guest</a>. Pranešti taip pat galite Savivaldybės administracijos Viešosios tvarkos skyriui telefonu (8 5)  219 7948 ar elektroniniu paštu <a href=""mailto:viesoji.tvarka@vilnius.lt,"">viesoji.tvarka@vilnius.lt,</a> kad Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai, atvykę pagal pranešimą, turėtų galimybę tinkamai surinkti įrodymus apie pažeidimą, nustatyti pažeidimą padariusius asmenis ir patraukti juos atsakomybėn. Atkreipiame Jūsų dėmesį į tai, kad viešosios tvarkos ir visuomenės saugumo užtikrinimas yra pagrindiniai policijos uždaviniai, todėl nenutrūkstamas policijos darbas organizuojamas visą parą, o Savivaldybė tik dalyvauja, bendradarbiauja užtikrindama viešąją tvarką, todėl neturi galimybės nuolat ir nedelsdama reaguoti į asmenų pranešimus apie galbūt padarytus teisės pažeidimus. Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai dirba pirmadieniais–ketvirtadieniais nuo 6 iki 23 val., penktadieniais nuo 6 iki 24 val., šeštadieniais nuo 0 iki 2 val. ir nuo 8 iki 24 val., sekmadieniais nuo 0 iki 2 val. ir nuo 8 iki 22 val.",54.705296,25.302780,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110331,7,https://minio.vilnius.lt/vilnius/20200803_1596460034_0956.jpg
156669,1,"Vilnius,Grigiškės",Internetu,"Minties g. 2, Vilnius 09225","Pranešu, kad Minties g. 2-46 buto gyventoja, nepaisydama kaimynų skundų ir prašymų nuolat tiek laiptinės pusėje, tiek kiemo pusėje lesina balandžius. Ką tik renovuoto namo įėjimas yra priterštas, vidinis kiemas taip pat. Balandžiai būriuojasi pulkais, kelia triukšmą, dergia teritoriją, palanges, įskrenda į  balkonus, jau nekalbant apie ligų grėsmę. Ne vieną kartą yra bandyta susitarti gražiuoju, tačiau nesėkmingai. 
Vilniaus miesto savivaldybės administracijos direktoriaus 2013 m. rugsėjo 18 d įsakymo Nr. 30-2001 „Dėl gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių tvirtinimo“ (su vėlesniais pakeitimais) 9.2 punktas numato, kad „šerti bepriežiūrius, bešeimininkius, laukinius gyvūnus viešosiose, bendrojo naudojimo vietose ar patalpose, daugiabučių namų balkonuose, mėtant maistą, jo likučius iš balkonų, per langus ar panašiai. Laukinius paukščius, išskyrus balandžius ir varninius paukščius, galima lesinti žiemą, jei tam tikslui įrengiamos ir prižiūrimos lesyklėlės.”.

Prašome vadovaujantis teisės aktuose numatytais veikmais nedelsiant išspręsti balandžių maitinimo klausimą. Perspėjimai ar minimalios baudos nusikaltėlės negasdina ir kelia juoką.
 ","2020-08-03 16:07:14","2020-08-10 11:49:10","Gerbiamas pranešėjau,
Lietuvos Respublikos viešojo administravimo įstatymas numato, kad prašymas ar skundas gali būti nenagrinėjamas, jeigu jame nėra asmens vardo ir pavardės ar pavadinimo, adreso arba kitų duomenų ryšiui palaikyti. Suprasdama ir vertindama Jūsų pilietiškumą, Savivaldybė dėkoja už pateiktą informaciją. 
Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai per 20 darbo dienų atliks patikrinimus vietoje dėl Jūsų nurodytų galimų Gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių, patvirtintų Savivaldybės administracijos direktoriaus 2013 m. rugsėjo 18 d. įsakymu Nr. 30-2001 (2015 m. gruodžio 21 d. įsakymo Nr. 30-3963 redakcija) „Dėl Gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių tvirtinimo“, 9.2 papunkčio pažeidimų ir, surinkę įrodymus apie pažeidimą ir identifikavę pažeidimą padariusį asmenį, spręs dėl asmens patraukimo administracinėn atsakomybėn.
Pažeidimų nustatymas ir kaltų asmenų patraukimas atsakomybėn labai priklauso nuo operatyvaus pranešimo apie daromą teisės pažeidimą. Jei ateityje pastebėsite galimus pažeidimus, apie tai nedelsiant praneškite policijai skambindami telefonu 112 ar naudodamiesi mobiliąja programėle ePolicija, ar parašydami anonimiškai <a href=""https://www.epolicija.lt/web/guest/report-anonymous,"" target=""_blank"">https://www.epolicija.lt/web/guest/report-anonymous,</a> ar prisijungus per elektroninius valdžios vartus ir naudojantis elektronine paslauga <a href=""https://www.epolicija.lt/web/guest/choose-reporting-service-guest"" target=""_blank"">https://www.epolicija.lt/web/guest/choose-reporting-service-guest</a>. Pranešti taip pat galite Savivaldybės administracijos Viešosios tvarkos skyriui telefonu (8 5)  219 7948 ar elektroniniu paštu <a href=""mailto:viesoji.tvarka@vilnius.lt,"">viesoji.tvarka@vilnius.lt,</a> kad Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai, atvykę pagal pranešimą, turėtų galimybę tinkamai surinkti įrodymus apie pažeidimą, nustatyti pažeidimą padariusius asmenis ir patraukti juos atsakomybėn. Atkreipiame Jūsų dėmesį į tai, kad viešosios tvarkos ir visuomenės saugumo užtikrinimas yra pagrindiniai policijos uždaviniai, todėl nenutrūkstamas policijos darbas organizuojamas visą parą, o Savivaldybė tik dalyvauja, bendradarbiauja užtikrindama viešąją tvarką, todėl neturi galimybės nuolat ir nedelsdama reaguoti į asmenų pranešimus apie galbūt padarytus teisės pažeidimus. Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai dirba pirmadieniais–ketvirtadieniais nuo 6 iki 23 val., penktadieniais nuo 6 iki 24 val., šeštadieniais nuo 0 iki 2 val. ir nuo 8 iki 24 val., sekmadieniais nuo 0 iki 2 val. ir nuo 8 iki 22 val.",54.705296,25.302780,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",110331,7,https://minio.vilnius.lt/vilnius/20200803_1596460034_4062.jpg
156670,1,"Vilnius,Grigiškės",Android,"Mokslininkų g. 9, Vilnius 08412, Lietuva","Sustoti tik invalidams
","2020-08-03 16:09:51",,,54.754154,25.264736,"Eismo organizavimas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20200803_1596460191_205.jpeg
156671,1,"Vilnius,Grigiškės",Internetu,"A. Rotundo g. 5, Vilnius 01400","Pastatytas ant saligatvio ir sustoti draudziama zenklo galiojimo zonoje a. Rotundo g. Desineje vaziuojamosios dalies puseje<br>Pažeidimo data ir laikas: 2020-07-29 08:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:21:45",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688583,25.265575,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92375,,https://minio.vilnius.lt/vilnius/20200803_1596460905_6512.jpg
156671,1,"Vilnius,Grigiškės",Internetu,"A. Rotundo g. 5, Vilnius 01400","Pastatytas ant saligatvio ir sustoti draudziama zenklo galiojimo zonoje a. Rotundo g. Desineje vaziuojamosios dalies puseje<br>Pažeidimo data ir laikas: 2020-07-29 08:47<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:21:45",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688583,25.265575,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92375,,https://minio.vilnius.lt/vilnius/20200803_1596460905_4280.jpg
156672,1,"Vilnius,Grigiškės",Android,"Kauno plentas, Vilnius 02300, Lietuva","Pusė metų uždaryta viena eismo juosta, nors nevyksta jokie remonto darbai. ","2020-08-03 16:28:13","2020-08-13 12:11:09","Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto problemas. Informuojame, kad Kirtimų g. prižiūri Lietuvos automobilių kelių direkcija. Minėti apribojimai įvesti dėl šiuo metu vykdomų rekonstrukcijos darbų kelyje A1 Vilnius – Kaunas – Klaipėda.",54.653648,25.150644,"Kelio ženklai, ženklinimas",Išnagrinėta,,78823,10,https://minio.vilnius.lt/vilnius/20200803_1596461293_77.jpeg
156673,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"J. Basanavičiaus a. 1, Marijampolė 68307, Marijampolės savivaldybė","Nulinkęss ženklas","2020-08-03 16:30:11","2020-08-04 00:00:00","Pateiktas užsakymas UAB „Kelranga"" dėl kelio ženklo ištiesinimo.",54.558460,23.348101,"Eismo organizavimas",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,1,https://minio.vilnius.lt/marijampole/20200803_1596461411_0168.jpg
156674,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-08-03 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:31:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461483_7469.jpeg
156674,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-08-03 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:31:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461483_5786.jpeg
156674,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-08-03 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:31:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461483_1853.jpeg
156675,1,"Vilnius,Grigiškės",Android,"Business center EUROPA, Konstitucijos pr. 7a, Vilnius 09307, Lietuva","Europos aikštės stotelėj sutvarkykit sudužusį tablo","2020-08-03 16:31:38",,,54.696171,25.276958,"Viešasis transportas",Nagrinėjama,,78823,,
156676,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-07-31 17:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:33:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461612_1497.jpeg
156676,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-07-31 17:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:33:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461612_7065.jpeg
156676,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-07-31 17:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:33:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461612_8573.jpeg
156677,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-07-30 11:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:36:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461783_5792.jpeg
156677,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-07-30 11:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:36:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461783_4829.jpeg
156677,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 4, Vilnius 01105","Automobilis pastatytas neleidžiamoje vietoje.<br>Pažeidimo data ir laikas: 2020-07-30 11:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-08-03 16:36:23",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.691055,25.274698,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",46227,,https://minio.vilnius.lt/vilnius/20200803_1596461783_5164.jpeg
