ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
256236,1,"Vilnius,Grigiškės",Android,"Kelias be pavadinimo, Vilnius 02300, Lithuania","Nelegalus savartynas","2022-07-07 20:08:42","2022-07-08 11:13:38"," Užduotis perduota vykdymui įmonei, vykdančiai miško priežiūros darbus.",54.652283,25.173983,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112532,1,https://minio.vilnius.lt/vilnius/20220707_1657213722_1258181106.jpeg
256237,1,"Vilnius,Grigiškės",Android,"Pylimo g. 7, Vilnius 01118, Lietuva","Sveiki. Uzsikimses lietaus sulinys ir del to sugadinta žaliasis kelkraštis.","2022-07-07 20:15:28","2022-07-11 10:26:39"," Dėkojame už pranešimą. Informacija perduota paviršinių nuotekų tvarkytojos Vilniaus mieste UAB ""Grinda"" specialistams. Apie susidariusią avarinę situaciją, netvarkingus paviršinių nuotekų šulinius Vilniaus mieste pranešti galite visą parą trumpuoju numeriu 1355 arba el. paštu <a href=""mailto:1355@grinda.lt"">1355@grinda.lt</a>",54.680866,25.277489,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",112715,4,https://minio.vilnius.lt/vilnius/20220707_1657214128_156860682.jpeg
256238,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 62, Vilnius 09131","Sveiki, noriu pranesti kad zirmunu 62 po balkonu 21 buto (is gatves puses priesais stotele) jau kuri laika apsigyveno benamiai (ne pirmi metai). Slapimo (ir ne tik) smarve , siuksles ir panasiai, neimanoma lango atidaryti. Geria, ruko, triuksmauja, nesa atliekas po balkonu, ten pat alieka savo gamtinius reikalus. Vakare baisu eiti pro ten. Labai prasau sutvarkyti sita &#34;bomzina&#34;!
Skundu rasyta ne viena ir ne du..apie 3 menesius rasineju! ( i pirma skunda greitai sureagavo ir sutvarke...bet kai problema atsinaujino 0 reakcijos!!!!)
Jeigu ir sitas skundas nepades tai ziniasklaida tures darbo! Nuotrauku nesiusiu...atvaziuokite ir pasigrozekite...
Pagarbiai,
Natalja

","2022-07-07 20:20:41",,,54.710526,25.304056,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",121324,,https://minio.vilnius.lt/vilnius/20220707_1657214442_851877636_20220707_1.jpg
256239,1,"Vilnius,Grigiškės",Internetu,"103 51, Vilnius 01211","Olandų gatvėje netoli Polocko St. baisios būklės laiptai, kurie seniai niekieno netvarkomi.","2022-07-07 20:40:23","2022-07-12 14:12:28"," Laba diena, dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtis mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. Jūsų minimi laiptai yra inventorizuoti, ir jų statusas - bloga būklė. Atsižvelgiant į miesto biudžete numatytas lėšas, įvertinus pėsčiųjų srautus bei ar šaligatvis veda link traukos objektų (viešojo transporto stotelių, mokyklų, gydymo įstaigų, prekybos centrų ir kt.) , bus svarstoma galimybė atnaujinti laiptus ir šioje vietoje. Atsiprašome už nepatogumus.
Dėl šalia šulinio esančios įgriūvos informuota avarinė tarnyba.",54.683979,25.310980,Laiptai,Išnagrinėta,"Susisiekimo komunikacijų skyrius",112713,5,https://minio.vilnius.lt/vilnius/20220707_1657215624_342070165_20220707_1.jpg
256239,1,"Vilnius,Grigiškės",Internetu,"103 51, Vilnius 01211","Olandų gatvėje netoli Polocko St. baisios būklės laiptai, kurie seniai niekieno netvarkomi.","2022-07-07 20:40:23","2022-07-12 14:12:28"," Laba diena, dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtis mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. Jūsų minimi laiptai yra inventorizuoti, ir jų statusas - bloga būklė. Atsižvelgiant į miesto biudžete numatytas lėšas, įvertinus pėsčiųjų srautus bei ar šaligatvis veda link traukos objektų (viešojo transporto stotelių, mokyklų, gydymo įstaigų, prekybos centrų ir kt.) , bus svarstoma galimybė atnaujinti laiptus ir šioje vietoje. Atsiprašome už nepatogumus.
Dėl šalia šulinio esančios įgriūvos informuota avarinė tarnyba.",54.683979,25.310980,Laiptai,Išnagrinėta,"Susisiekimo komunikacijų skyrius",112713,5,https://minio.vilnius.lt/vilnius/20220707_1657215627_530025224_20220707_1.jpg
256239,1,"Vilnius,Grigiškės",Internetu,"103 51, Vilnius 01211","Olandų gatvėje netoli Polocko St. baisios būklės laiptai, kurie seniai niekieno netvarkomi.","2022-07-07 20:40:23","2022-07-12 14:12:28"," Laba diena, dėkojame už pranešimą. Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtis mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta. Jūsų minimi laiptai yra inventorizuoti, ir jų statusas - bloga būklė. Atsižvelgiant į miesto biudžete numatytas lėšas, įvertinus pėsčiųjų srautus bei ar šaligatvis veda link traukos objektų (viešojo transporto stotelių, mokyklų, gydymo įstaigų, prekybos centrų ir kt.) , bus svarstoma galimybė atnaujinti laiptus ir šioje vietoje. Atsiprašome už nepatogumus.
Dėl šalia šulinio esančios įgriūvos informuota avarinė tarnyba.",54.683979,25.310980,Laiptai,Išnagrinėta,"Susisiekimo komunikacijų skyrius",112713,5,https://minio.vilnius.lt/vilnius/20220707_1657215630_639742461_20220707_1.jpg
256240,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 70, Vilnius 05239, Lietuva","Stato ne pirmą karta.Ne tik žalia veja,bet ir pėščiūjų šaligatvis.Prie pat namo,po balkonu.Kelia pavojų.<br>Pažeidimo data ir laikas: 2022-07-07 20:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 20:39:51",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.719299,25.221815,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116378,,https://minio.vilnius.lt/vilnius/20220707_1657215591_1216617307.jpeg
256241,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 49, Vilnius 07191, Lithuania",Duobės,"2022-07-07 20:42:36","2022-07-08 09:30:27"," Apgailestaujame, tačiau suremontuoti Jūsų prašomo kiemo dangos 2022 metais nesuplanuota, lėšų neskirta. Svarstysime galimybes atlikti remonto darbus 2023 metų darbų sezono metu skirto finansavimo ribose.
Atsiprašome už patiriamus nepatogumus.",54.714066,25.233328,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",121325,1,https://minio.vilnius.lt/vilnius/20220707_1657215756_406307688.jpeg
256242,1,"Vilnius,Grigiškės",Android,"V. Šopeno g. 3B","Žalioji erdvė tarp V. Šopeno, Šv. Stepono, Gėlių ir Sodų gatvių. Prasau nupjauti žolę šunų vedžiojimo aikštelės viduje, taip pat aplink šunų vedžiojimo bei vaikų aikšteles (reikėtų trimerio? ).  Ačiū labai!","2022-07-07 20:43:46","2022-07-12 00:00:00"," Dėkojame už pranešimą.
Informuojame, kad teritorijos priežiūros rangovai atliko šienavimo darbus, pridedame situacijos nuotraukas.",54.672436,25.280561,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",107110,5,
256243,1,"Vilnius,Grigiškės",Android,"Agrastų g. 4, Vilnius 02243, Lietuva","Agrastų g 4,6,8 draudžiama sustoti sunkiasvoriam transportui nuo 17 iki 8 val.<br>Pažeidimo data ir laikas: 2022-07-07 19:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 20:48:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.629135,25.179949,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119019,,https://minio.vilnius.lt/vilnius/20220707_1657216126_1658818386.jpeg
256243,1,"Vilnius,Grigiškės",Android,"Agrastų g. 4, Vilnius 02243, Lietuva","Agrastų g 4,6,8 draudžiama sustoti sunkiasvoriam transportui nuo 17 iki 8 val.<br>Pažeidimo data ir laikas: 2022-07-07 19:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 20:48:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.629135,25.179949,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119019,,https://minio.vilnius.lt/vilnius/20220707_1657216128_16184259.jpeg
256243,1,"Vilnius,Grigiškės",Android,"Agrastų g. 4, Vilnius 02243, Lietuva","Agrastų g 4,6,8 draudžiama sustoti sunkiasvoriam transportui nuo 17 iki 8 val.<br>Pažeidimo data ir laikas: 2022-07-07 19:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 20:48:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.629135,25.179949,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119019,,https://minio.vilnius.lt/vilnius/20220707_1657216130_849880713.jpeg
256243,1,"Vilnius,Grigiškės",Android,"Agrastų g. 4, Vilnius 02243, Lietuva","Agrastų g 4,6,8 draudžiama sustoti sunkiasvoriam transportui nuo 17 iki 8 val.<br>Pažeidimo data ir laikas: 2022-07-07 19:50<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 20:48:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.629135,25.179949,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119019,,https://minio.vilnius.lt/vilnius/20220707_1657216132_492384828.jpeg
256244,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 57, Vilnius 09110","Stovi netinkamoje vietoje, apsunkina pravažiavimą kitiems.<br>Pažeidimo data ir laikas: 2022-07-07 20:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:08:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716774,25.308439,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101741,,https://minio.vilnius.lt/vilnius/20220707_1657217330_883128253_20220707_1.jpeg
256244,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 57, Vilnius 09110","Stovi netinkamoje vietoje, apsunkina pravažiavimą kitiems.<br>Pažeidimo data ir laikas: 2022-07-07 20:05<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:08:49",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.716774,25.308439,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101741,,https://minio.vilnius.lt/vilnius/20220707_1657217332_560461547_20220707_1.jpeg
256245,1,"Vilnius,Grigiškės",Internetu,"Mindaugo g. 27, Vilnius 63829","Labas vakaras,
Prie apleisto pastato Mindaugo g. 38, Vilniuje gyvena benamės katės (neženklintos, nesterilizuotos). Vienas katinas rainas, kita (gal) katė balta su juodu viršugalviu ir juoda uodega. Prašome pagauti kates, sterilizuoti/kastruoti, paskiepyti ir paženklinti.
Dėkojame!","2022-07-07 21:24:07","2022-07-08 09:10:45"," 2022-07-08 informacija pagal kompetenciją perduota UAB ,,Grinda“ Vilniaus gyvūnų globos namams (toliau – Gyvūnų globos namai). Prašome Jūsų, pastebėjus bešeimininkius gyvūnus (šunis, kates) ar gyvūnų (naminių ar laukinių) gaišenas viešosiose miesto erdvėse, pagal galimybes informuoti tiesiogiai Gyvūnų globos namų operatorių tel. 8 652 57 707 arba el. paštu <a href=""mailto:gyvunai@grinda.lt,"">gyvunai@grinda.lt,</a> Taip bus sutaupyta laiko ir operatyviau bus sprendžiamos bešeimininkių gyvūnų gaudymo miesto viešosiose erdvėse ar gyvūnų gaišenų surinkimo ir utilizavimo klausimai.",54.672150,25.275841,"Beglobių gyvūnų gaudymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",74226,1,https://minio.vilnius.lt/vilnius/20220707_1657218248_1929132885_20220707_1.jpg
256245,1,"Vilnius,Grigiškės",Internetu,"Mindaugo g. 27, Vilnius 63829","Labas vakaras,
Prie apleisto pastato Mindaugo g. 38, Vilniuje gyvena benamės katės (neženklintos, nesterilizuotos). Vienas katinas rainas, kita (gal) katė balta su juodu viršugalviu ir juoda uodega. Prašome pagauti kates, sterilizuoti/kastruoti, paskiepyti ir paženklinti.
Dėkojame!","2022-07-07 21:24:07","2022-07-08 09:10:45"," 2022-07-08 informacija pagal kompetenciją perduota UAB ,,Grinda“ Vilniaus gyvūnų globos namams (toliau – Gyvūnų globos namai). Prašome Jūsų, pastebėjus bešeimininkius gyvūnus (šunis, kates) ar gyvūnų (naminių ar laukinių) gaišenas viešosiose miesto erdvėse, pagal galimybes informuoti tiesiogiai Gyvūnų globos namų operatorių tel. 8 652 57 707 arba el. paštu <a href=""mailto:gyvunai@grinda.lt,"">gyvunai@grinda.lt,</a> Taip bus sutaupyta laiko ir operatyviau bus sprendžiamos bešeimininkių gyvūnų gaudymo miesto viešosiose erdvėse ar gyvūnų gaišenų surinkimo ir utilizavimo klausimai.",54.672150,25.275841,"Beglobių gyvūnų gaudymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",74226,1,https://minio.vilnius.lt/vilnius/20220707_1657218250_75206518_20220707_1.jpg
256245,1,"Vilnius,Grigiškės",Internetu,"Mindaugo g. 27, Vilnius 63829","Labas vakaras,
Prie apleisto pastato Mindaugo g. 38, Vilniuje gyvena benamės katės (neženklintos, nesterilizuotos). Vienas katinas rainas, kita (gal) katė balta su juodu viršugalviu ir juoda uodega. Prašome pagauti kates, sterilizuoti/kastruoti, paskiepyti ir paženklinti.
Dėkojame!","2022-07-07 21:24:07","2022-07-08 09:10:45"," 2022-07-08 informacija pagal kompetenciją perduota UAB ,,Grinda“ Vilniaus gyvūnų globos namams (toliau – Gyvūnų globos namai). Prašome Jūsų, pastebėjus bešeimininkius gyvūnus (šunis, kates) ar gyvūnų (naminių ar laukinių) gaišenas viešosiose miesto erdvėse, pagal galimybes informuoti tiesiogiai Gyvūnų globos namų operatorių tel. 8 652 57 707 arba el. paštu <a href=""mailto:gyvunai@grinda.lt,"">gyvunai@grinda.lt,</a> Taip bus sutaupyta laiko ir operatyviau bus sprendžiamos bešeimininkių gyvūnų gaudymo miesto viešosiose erdvėse ar gyvūnų gaišenų surinkimo ir utilizavimo klausimai.",54.672150,25.275841,"Beglobių gyvūnų gaudymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",74226,1,https://minio.vilnius.lt/vilnius/20220707_1657218253_1656281345_20220707_1.jpg
256246,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:40:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693199,25.273382,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219206_1579734718.jpeg
256246,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:40:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693199,25.273382,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219208_617482301.jpeg
256246,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:40:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693199,25.273382,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219210_1760556259.jpeg
256247,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:41:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693138,25.273495,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219263_629222636.jpeg
256247,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:41:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693138,25.273495,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219266_1387944022.jpeg
256247,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:41:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693138,25.273495,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219268_770163279.jpeg
256248,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:42:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693184,25.273474,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219334_54261749.jpeg
256248,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:42:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693184,25.273474,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219336_1430476185.jpeg
256248,1,"Vilnius,Grigiškės",Android,"Upės g. 6, Vilnius 09309, Lietuva","Automobiliai priparkuoti ant šaligatvio, pėsčiųjų zonoje<br>Pažeidimo data ir laikas: 2022-07-07 21:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-07 21:42:14",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.693184,25.273474,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111598,,https://minio.vilnius.lt/vilnius/20220707_1657219338_167486306.jpeg
256249,1,"Vilnius,Grigiškės",Internetu,"Didlaukio g. 78, Vilnius 08326","Vaiku zaidimo aikstele prie Didlaukio Iki parduotuves ","2022-07-07 21:51:49","2022-07-08 10:46:55"," Informuojame, kad poreikis sutvarkyti vaikų žaidimo įrenginį perduotas UAB ""Economus"".",54.728310,25.270266,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",40444,1,https://minio.vilnius.lt/vilnius/20220707_1657219910_1768428953_20220707_1.jpg
256249,1,"Vilnius,Grigiškės",Internetu,"Didlaukio g. 78, Vilnius 08326","Vaiku zaidimo aikstele prie Didlaukio Iki parduotuves ","2022-07-07 21:51:49","2022-07-08 10:46:55"," Informuojame, kad poreikis sutvarkyti vaikų žaidimo įrenginį perduotas UAB ""Economus"".",54.728310,25.270266,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",40444,1,https://minio.vilnius.lt/vilnius/20220707_1657219913_1266236806_20220707_1.jpg
256249,1,"Vilnius,Grigiškės",Internetu,"Didlaukio g. 78, Vilnius 08326","Vaiku zaidimo aikstele prie Didlaukio Iki parduotuves ","2022-07-07 21:51:49","2022-07-08 10:46:55"," Informuojame, kad poreikis sutvarkyti vaikų žaidimo įrenginį perduotas UAB ""Economus"".",54.728310,25.270266,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",40444,1,https://minio.vilnius.lt/vilnius/20220707_1657219916_6186382_20220707_1.jpg
256249,1,"Vilnius,Grigiškės",Internetu,"Didlaukio g. 78, Vilnius 08326","Vaiku zaidimo aikstele prie Didlaukio Iki parduotuves ","2022-07-07 21:51:49","2022-07-08 10:46:55"," Informuojame, kad poreikis sutvarkyti vaikų žaidimo įrenginį perduotas UAB ""Economus"".",54.728310,25.270266,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",40444,1,https://minio.vilnius.lt/vilnius/20220707_1657219919_869789853_20220707_1.jpg
256250,1,"Vilnius,Grigiškės",Internetu,"Degučių g. 4A, Vilnius 14121","Sveiki,
Lyjant lietui Jaunystės ir Plikakalnio gatvė tampa nepravažiuojama. Šiuo metu šalia sankryžos vykdomi kažkokie neaiškūs kasinėjimai privačioje valdoje, ko pasekoje yra užpilti drenažiniai grioviai ir lietaus vanduo neturi kur nubėgti. Kas ten vykdoma sunku pasakyti, nes pradžioje buvo sklypas nukastas, o dabar yra keliamas virš kelio lygio.

Prisegu nuotraukas kaip viskas atrodo.","2022-07-07 22:03:40",,,54.592472,25.158848,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",121326,,https://minio.vilnius.lt/vilnius/20220707_1657220621_1104497229_20220707_1.jpg
256250,1,"Vilnius,Grigiškės",Internetu,"Degučių g. 4A, Vilnius 14121","Sveiki,
Lyjant lietui Jaunystės ir Plikakalnio gatvė tampa nepravažiuojama. Šiuo metu šalia sankryžos vykdomi kažkokie neaiškūs kasinėjimai privačioje valdoje, ko pasekoje yra užpilti drenažiniai grioviai ir lietaus vanduo neturi kur nubėgti. Kas ten vykdoma sunku pasakyti, nes pradžioje buvo sklypas nukastas, o dabar yra keliamas virš kelio lygio.

Prisegu nuotraukas kaip viskas atrodo.","2022-07-07 22:03:40",,,54.592472,25.158848,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",121326,,https://minio.vilnius.lt/vilnius/20220707_1657220623_723021521_20220707_1.jpg
256251,1,"Vilnius,Grigiškės",Android,"P. Vileišio g. 27, Vilnius 10204, Lietuva","Labai gilios duobės atkarpoje prie pat namo, automobiliai net lėtai važiuodami grasinasi sugadinti savo ratlankius. Duobės vis gilėja, o palijus virsta giliais baseinais. Ir atkarpoje neįmanoma pravažiuoti kitur ar apvažiuoti. Tiesiog baisu!","2022-07-07 22:15:56","2022-07-11 07:00:04"," Šiuo metu planuojamas kiemo remontas. Pagal gyvenamosios aplinko gerinimo programą, norima pakeisti kiemo principą, sutvarkant ir pritaikant gyventojams, ne automobiliams. Vienas iš siūlymų yra pakeisti asfalto dangą į trinkeles ir padaryti mišraus eismo gatvę, su pėsčiųjų pirmenybe. Siūlymai yra svarstymo stadijoje, daugiau informacijos turėsime vasaros pabaigoje.",54.711948,25.313150,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"Eksploatacijos poskyris",121327,4,
