ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
163718,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 74, Vilnius 03148, Lithuania","E50-13254/20(3.2.6E-UK2). Savivaldybės turtas toliau niokojamas. Negali būti parkingo ant šaligatvio plytelių. Jos neatlaiko automobilių svorio. Ir nėra skirtos tokioms apkrovoms. Apskritai pėsčiųjų ir automobilių zona turi būti atskirta dėl saugumo. Sprendimas čia gali būti vienas - parkingo iškėlimas į kitą vietą ir tinkamas pėsčiųjų ir automobilių eismo atskirimas.","2020-10-01 22:29:25",,,54.669674,25.240294,"Eismo organizavimas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601580569_297.jpeg
163719,1,"Vilnius,Grigiškės",Android,"Savanorių pr. 16, Vilnius 03116, Lithuania","Kedrų/Savanorių pr. sankirtoje nedega apšvietimas.","2020-10-01 22:30:50",,,54.677284,25.255329,"Apšvietimo gedimai",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601580650_537.jpeg
163720,1,"Vilnius,Grigiškės",Android,"Simono Konarskio st., Vilnius 03116, Lithuania","Savanorių pr. 1, prie stotelės neveikia apšvietimas","2020-10-01 22:32:17",,,54.679611,25.259174,"Apšvietimo gedimai",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601580737_488.jpeg
163721,1,"Vilnius,Grigiškės",Android,"S. Konarskio g. 7, Vilnius 03109, Lithuania","Nedega apšvietimas ties Savanorių pr. ir S. Konarskio gatvių išsišakojimu","2020-10-01 22:33:40",,,54.680431,25.260500,"Apšvietimo gedimai",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601580820_994.jpeg
163722,1,"Vilnius,Grigiškės",Android,"Jono Basanavičiaus g. 44, Vilnius 03109, Lithuania","Ties gėlių turgeliu nedega 2 žibintai","2020-10-01 22:34:26",,,54.680489,25.261784,"Apšvietimo gedimai",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601580866_493.jpeg
163723,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Kauno g. 142a, Marijampolė 68108, Marijampolės savivaldybė","Kauno g. 142 ir 144 dideliame plote išversta daug statybinių šiukšlių.
Savivaldybei informacija el. paštu siųsta rugsėjo 9 d., negauta jokio atsakymo.","2020-10-01 22:47:07","2020-10-08 00:00:00","Laba diena.Statybinės atliekos yra privačiuose žemės sklypuose. Atliekos nebus paliktos. Aplinka bus sutvarkyta.",54.579742,23.375860,"Viešųjų erdvių aplinkos priežiūra",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,7,https://minio.vilnius.lt/marijampole/20201001_1601581628_1104749013_20201001_1.jpeg
163723,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Kauno g. 142a, Marijampolė 68108, Marijampolės savivaldybė","Kauno g. 142 ir 144 dideliame plote išversta daug statybinių šiukšlių.
Savivaldybei informacija el. paštu siųsta rugsėjo 9 d., negauta jokio atsakymo.","2020-10-01 22:47:07","2020-10-08 00:00:00","Laba diena.Statybinės atliekos yra privačiuose žemės sklypuose. Atliekos nebus paliktos. Aplinka bus sutvarkyta.",54.579742,23.375860,"Viešųjų erdvių aplinkos priežiūra",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,7,https://minio.vilnius.lt/marijampole/20201001_1601581632_203592400_20201001_1.jpeg
163723,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"Kauno g. 142a, Marijampolė 68108, Marijampolės savivaldybė","Kauno g. 142 ir 144 dideliame plote išversta daug statybinių šiukšlių.
Savivaldybei informacija el. paštu siųsta rugsėjo 9 d., negauta jokio atsakymo.","2020-10-01 22:47:07","2020-10-08 00:00:00","Laba diena.Statybinės atliekos yra privačiuose žemės sklypuose. Atliekos nebus paliktos. Aplinka bus sutvarkyta.",54.579742,23.375860,"Viešųjų erdvių aplinkos priežiūra",Išnagrinėta,"Aplinkotvarkos ir infrastruktūros skyrius",78823,7,https://minio.vilnius.lt/marijampole/20201001_1601581636_52492045_20201001_1.jpeg
163724,1,"Vilnius,Grigiškės",Android,"5212 31, Vilnius 06269, Lietuva","Invalido vietos užstatymas
Pažeidimo data ir laikas: 2020-10-01 20:40 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-01 22:50:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709290,25.188828,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601581832_647.jpeg
163724,1,"Vilnius,Grigiškės",Android,"5212 31, Vilnius 06269, Lietuva","Invalido vietos užstatymas
Pažeidimo data ir laikas: 2020-10-01 20:40 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-01 22:50:32",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.709290,25.188828,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601581835_530.jpeg
163725,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 22:57:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710857,25.186836,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582267_1542300341_20201001_1.jpg
163725,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 22:57:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710857,25.186836,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582270_1321452219_20201001_1.jpg
163725,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 22:57:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710857,25.186836,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582275_1590736485_20201001_1.jpg
163726,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:00:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710880,25.186850,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582408_847623207_20201001_1.jpg
163726,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:00:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710880,25.186850,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582412_1440775800_20201001_1.jpg
163726,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:00:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710880,25.186850,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582416_1859685143_20201001_1.jpg
163727,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:02:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710907,25.186831,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582558_1486768696_20201001_1.jpg
163727,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:02:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710907,25.186831,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582563_1204252855_20201001_1.jpg
163728,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:06:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710949,25.186838,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582768_1973572912_20201001_1.jpg
163728,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:06:06",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710949,25.186838,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582773_1787714378_20201001_1.jpg
163729,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:08:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711201,25.186817,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582902_337558526_20201001_1.jpg
163729,1,"Vilnius,Grigiškės",Internetu,"Priegliaus g. 5, Vilnius 06269","Automobilis v/n[duomenys nuasmeninti]priparkuotas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2020-09-30 22:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-01 23:08:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711201,25.186817,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108757,,https://minio.vilnius.lt/vilnius/20201001_1601582906_1273651863_20201001_1.jpg
163730,1,"Vilnius,Grigiškės",Android,"Gurių g. 57, Vilnius 11307, Lithuania","Pastatyta ant šaligatvio prie namo laiptinės, po balkonu.
Pažeidimo data ir laikas: 2020-10-01 22:45 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-01 23:15:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.653923,25.333612,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601583347_768.jpeg
163730,1,"Vilnius,Grigiškės",Android,"Gurių g. 57, Vilnius 11307, Lithuania","Pastatyta ant šaligatvio prie namo laiptinės, po balkonu.
Pažeidimo data ir laikas: 2020-10-01 22:45 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-01 23:15:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.653923,25.333612,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201001_1601583350_383.jpeg
163731,1,"Vilnius,Grigiškės",Android,"Vyšnių g. 2, Vilnius 13285, Lietuva","Prašau įrengti ženklą SUSTOTI IR STOVĖTI DRAUDŽIAMA Šaltkalvių gatvėje, nuo Vyšnių gatvės sankryžos iki Garvežių gatvės sankryžos. Iki Vyšnių gatvių sankryžos ženklas yra, o toliau jau nebe. 
Po eismo juostų žymėjimo nudažymo, važiuojant šaltkalvių gatve iš maximos, turima pažeidinėti KET, už kuriuos galima netekti vairuotojo pažymėjimo porai mėnesių, kad apvažiuoti stovinčias mašinas. Automobiliai nuolatos statomi šioje vietoje iki pat posūkio į Garvežių gatvę, taip užstodami matomumą ir sukeldami avarines situacijas išsukant iš Garvežių gatvės. Taip pat, automobiliams neįmanoma prasilenkti kai šioje vietoje stovi mašinos, o tuo labiau kai važiuoja sunkvežimiai. Jeigu ką, yra ir daugiau nuotraukų.","2020-10-02 00:43:54",,,54.662418,25.267149,"Kelio ženklai, ženklinimas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601588634_443.jpeg
163731,1,"Vilnius,Grigiškės",Android,"Vyšnių g. 2, Vilnius 13285, Lietuva","Prašau įrengti ženklą SUSTOTI IR STOVĖTI DRAUDŽIAMA Šaltkalvių gatvėje, nuo Vyšnių gatvės sankryžos iki Garvežių gatvės sankryžos. Iki Vyšnių gatvių sankryžos ženklas yra, o toliau jau nebe. 
Po eismo juostų žymėjimo nudažymo, važiuojant šaltkalvių gatve iš maximos, turima pažeidinėti KET, už kuriuos galima netekti vairuotojo pažymėjimo porai mėnesių, kad apvažiuoti stovinčias mašinas. Automobiliai nuolatos statomi šioje vietoje iki pat posūkio į Garvežių gatvę, taip užstodami matomumą ir sukeldami avarines situacijas išsukant iš Garvežių gatvės. Taip pat, automobiliams neįmanoma prasilenkti kai šioje vietoje stovi mašinos, o tuo labiau kai važiuoja sunkvežimiai. Jeigu ką, yra ir daugiau nuotraukų.","2020-10-02 00:43:54",,,54.662418,25.267149,"Kelio ženklai, ženklinimas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601588637_595.jpeg
163731,1,"Vilnius,Grigiškės",Android,"Vyšnių g. 2, Vilnius 13285, Lietuva","Prašau įrengti ženklą SUSTOTI IR STOVĖTI DRAUDŽIAMA Šaltkalvių gatvėje, nuo Vyšnių gatvės sankryžos iki Garvežių gatvės sankryžos. Iki Vyšnių gatvių sankryžos ženklas yra, o toliau jau nebe. 
Po eismo juostų žymėjimo nudažymo, važiuojant šaltkalvių gatve iš maximos, turima pažeidinėti KET, už kuriuos galima netekti vairuotojo pažymėjimo porai mėnesių, kad apvažiuoti stovinčias mašinas. Automobiliai nuolatos statomi šioje vietoje iki pat posūkio į Garvežių gatvę, taip užstodami matomumą ir sukeldami avarines situacijas išsukant iš Garvežių gatvės. Taip pat, automobiliams neįmanoma prasilenkti kai šioje vietoje stovi mašinos, o tuo labiau kai važiuoja sunkvežimiai. Jeigu ką, yra ir daugiau nuotraukų.","2020-10-02 00:43:54",,,54.662418,25.267149,"Kelio ženklai, ženklinimas",Nagrinėjama,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601588639_31.jpeg
163732,1,"Vilnius,Grigiškės",Internetu,"Vydūno g. 7, Vilnius 06204","Parkavimas po ženklu. <br>Pažeidimo data ir laikas: 2020-10-01 17:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-02 05:55:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707279,25.182384,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20201002_1601607338_132784960_20201002_1.jpeg
163732,1,"Vilnius,Grigiškės",Internetu,"Vydūno g. 7, Vilnius 06204","Parkavimas po ženklu. <br>Pažeidimo data ir laikas: 2020-10-01 17:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-02 05:55:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707279,25.182384,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20201002_1601607341_2018957131_20201002_1.jpeg
163732,1,"Vilnius,Grigiškės",Internetu,"Vydūno g. 7, Vilnius 06204","Parkavimas po ženklu. <br>Pažeidimo data ir laikas: 2020-10-01 17:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-02 05:55:37",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707279,25.182384,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20201002_1601607344_2086570479_20201002_1.jpeg
163733,1,"Vilnius,Grigiškės",Internetu,"Vydūno g. 17. Vilnius 06204","Parkavimas ant šaligatvio. <br>Pažeidimo data ir laikas: 2020-10-02 05:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-02 05:57:57",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707748,25.184071,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20201002_1601607478_2071650539_20201002_1.jpeg
163733,1,"Vilnius,Grigiškės",Internetu,"Vydūno g. 17. Vilnius 06204","Parkavimas ant šaligatvio. <br>Pažeidimo data ir laikas: 2020-10-02 05:13<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-10-02 05:57:57",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.707748,25.184071,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20201002_1601607482_1712928499_20201002_1.jpeg
163734,1,"Vilnius,Grigiškės",Android,"Eglinės Sodų 9-oji g. 15, Vilnius 11132, Lithuania","Nuo 2019 bendras konteineris pastoviai stovi ant zoles,svetimo zemes sklypo,po laidais,tai pavojinga zmoniu givibei ir ju turtui,grieztai reikalaujame isvdzti bendra konteineri is eglines sodu 9g,gal","2020-10-02 06:40:06","2020-10-02 00:00:00","Gerb. Interesante, atsakymas pateiktas pranešime Nr. E50-108759.
Gal turite papildomų klausimų? Prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių Smolensko g. 5 Vilnius, tel. 1895, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.701969,25.450623,"Komunalinių atliekų tvarkymas",Išnagrinėta,,78823,0,
163735,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 51, Vilnius 06142, Lietuva","Šalia Pavilnionių 51 po ženklu sustoti ir stovėti draudžiama, tyčinis parkuotojas
Pažeidimo data ir laikas: 2020-10-02 07:23 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:28:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.735760,25.213280,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601612924_798.jpeg
163735,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 51, Vilnius 06142, Lietuva","Šalia Pavilnionių 51 po ženklu sustoti ir stovėti draudžiama, tyčinis parkuotojas
Pažeidimo data ir laikas: 2020-10-02 07:23 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:28:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.735760,25.213280,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601612927_913.jpeg
163735,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 51, Vilnius 06142, Lietuva","Šalia Pavilnionių 51 po ženklu sustoti ir stovėti draudžiama, tyčinis parkuotojas
Pažeidimo data ir laikas: 2020-10-02 07:23 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:28:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.735760,25.213280,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601612929_438.jpeg
163735,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 51, Vilnius 06142, Lietuva","Šalia Pavilnionių 51 po ženklu sustoti ir stovėti draudžiama, tyčinis parkuotojas
Pažeidimo data ir laikas: 2020-10-02 07:23 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:28:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.735760,25.213280,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601612931_401.jpeg
163735,1,"Vilnius,Grigiškės",Android,"Pavilnionių g. 51, Vilnius 06142, Lietuva","Šalia Pavilnionių 51 po ženklu sustoti ir stovėti draudžiama, tyčinis parkuotojas
Pažeidimo data ir laikas: 2020-10-02 07:23 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:28:44",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.735760,25.213280,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601612934_705.jpeg
163736,1,"Vilnius,Grigiškės",Android,"Ribiškių tak. 37, Vilnius 02122, Lithuania","Varlegyvių rezervato pakrantėje Pavilnių regioniniame parke ant žalios vėjos pastatyta transporto priemonė. 
Pažeidimo data ir laikas: 2020-10-02 07:08 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:41:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658672,25.311815,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601613671_3.jpeg
163736,1,"Vilnius,Grigiškės",Android,"Ribiškių tak. 37, Vilnius 02122, Lithuania","Varlegyvių rezervato pakrantėje Pavilnių regioniniame parke ant žalios vėjos pastatyta transporto priemonė. 
Pažeidimo data ir laikas: 2020-10-02 07:08 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:41:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.658672,25.311815,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601613674_592.jpeg
163737,1,"Vilnius,Grigiškės",Android,"Šilo g. 15A, Vilnius 10317, Lietuva","Ant šaligatvio 
Pažeidimo data ir laikas: 2020-10-02 07:37 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:45:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.703014,25.317490,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601613920_121.jpeg
163737,1,"Vilnius,Grigiškės",Android,"Šilo g. 15A, Vilnius 10317, Lietuva","Ant šaligatvio 
Pažeidimo data ir laikas: 2020-10-02 07:37 
Automobilio valst. nr:[duomenys nuasmeninti]","2020-10-02 07:45:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.703014,25.317490,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,,78823,,https://minio.vilnius.lt/vilnius/20201002_1601613922_336.jpeg
