ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
312808,1,"Vilnius,Grigiškės",Android,"Konduktorių g. 14, 02156 Vilnius, Lithuania","Šuo yra neprižiūrimas, visas nuplikęs, užkrečia aplinkinius šunis parazitais, nes paliktas plaaidas laksto. O šiandien dar ir pririšo prie namo ir šuo klykia per visą gatvę. Galiu pateikti video įrašus.","2023-07-03 11:59:15","2023-07-10 14:05:05"," Gerbiamas Pranešėjau,

Vilniaus miesto savivaldybės administracija gavo Jūsų 2023 m. liepos 3 d. Tvarkau miestą pranešimą (Savivaldybėje registruota 2023 m. liepos 3 d., reg. Nr. 	E938-12637/23(3.2.55E-AD24) dėl viename namo Konduktorių g. 14, Vilniuje, butų laikomo šuns, kuriam leidžiama palaidam lakstyti viešosiose vietose. 
Suprantamas Jūsų susirūpinimas dėl galbūt nepaisomų teisės aktų reikalavimų, tačiau Lietuvos Respublikos Seimo kontrolierius 2017 m. lapkričio 2 d. pažymoje Nr. 4D-2017/2-1243 (Savivaldybėje registruota 2017 m. lapkričio 6 d., reg. Nr. A50-35354/17) nurodė, kad „Savivaldybė nėra prievartos (baudimo) taikymo institucija“. Veikdami pagal Lietuvos Respublikos vietos savivaldos įstatyme įtvirtintą savivaldybių savarankiškumo ir veiklos laisvės principą, visų pirma siekiame optimaliai ir efektyviai naudoti turimus resursus, kad atskleistumėme tikrąsias priežastis, sąlygojusias netinkamą asmenų elgesį. Jūsų pateikta informacija padeda įvertinti visuomenei nepriimtinos veiklos pobūdį (vienkartinis pažeidimas ar sistemingas teisės aktų nepaisymas) ir parinkti adekvačias priemones. Mūsų patirtis rodo, kad problemas dažniausiai galima išspręsti geranoriškai bendraujant su asmenimis, kurių veiksmai (neveikimas) skundžiami, informuojant juos apie teisės aktų reikalavimus, patariant kaip tinkamai elgtis ateityje. Baudimas yra prievartos priemonė, kuri taikoma tik kaip kraštutinė, kai jau yra išnaudotos visos kitos galimos prevencinės priemonės.
Gyvūnų laikymo savivaldybių teritorijų gyvenamosiose vietovėse tvarkos aprašo, patvirtinto Valstybinės maisto ir veterinarijos tarnybos direktoriaus 2013 m. gegužės 2 d. įsakymu Nr. B1-336 (2019 m. gegužės 6 d. įsakymo Nr. B1-306 redakcija) „Dėl Gyvūnų laikymo savivaldybių teritorijų gyvenamosiose vietovėse tvarkos aprašo patvirtinimo“, (toliau − Aprašas) 39 punkte nustatyta, kad pavojingi šunys viešojoje vietoje vedami laikant už pavadėlio ir su antsnukiu. Kiti šunys viešojoje vietoje vedami laikant už pavadėlio ir su antsnukiu ar be jo. Jei vedžiojant (vedant) šunis šalia yra žmonių ar gyvūnų, pavadėlis turi būti sutrumpinamas tiek, kad šunys negalėtų pasiekti žmonių ar gyvūnų ir nekeltų jiems grėsmės. 
Už šių reikalavimų pažeidimus Lietuvos Respublikos administracinių nusižengimų kodekso 346 straipsnyje numatyta bauda iki 550 eurų.
2023 m. liepos 5 d. Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai atliko patikrinimą Jūsų nurodytoje vietoje. Patikrinimo metu pažeidimų nebuvo nustatyta. Pareigūnai bendravo su asmeniu, kuriam priklauso Jūsų minimas šuo, supažindino su pranešimo esme, teisės aktų reikalavimais ir galima administracine atsakomybe už jų pažeidimus. Pareigūnai asmeniui nurodė ateityje neleisti savo šuniui lakstyti palaidam ir vesti jį tik laikant už pavadėlio.",54.664684,25.269690,"Gyvūnų laikymo Vilniaus miesto Savivaldybės teritorijoje taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",113740,7,https://minio.vilnius.lt/vilnius/20230703_1688374757_275998626.jpeg
312808,1,"Vilnius,Grigiškės",Android,"Konduktorių g. 14, 02156 Vilnius, Lithuania","Šuo yra neprižiūrimas, visas nuplikęs, užkrečia aplinkinius šunis parazitais, nes paliktas plaaidas laksto. O šiandien dar ir pririšo prie namo ir šuo klykia per visą gatvę. Galiu pateikti video įrašus.","2023-07-03 11:59:15","2023-07-10 14:05:05"," Gerbiamas Pranešėjau,

Vilniaus miesto savivaldybės administracija gavo Jūsų 2023 m. liepos 3 d. Tvarkau miestą pranešimą (Savivaldybėje registruota 2023 m. liepos 3 d., reg. Nr. 	E938-12637/23(3.2.55E-AD24) dėl viename namo Konduktorių g. 14, Vilniuje, butų laikomo šuns, kuriam leidžiama palaidam lakstyti viešosiose vietose. 
Suprantamas Jūsų susirūpinimas dėl galbūt nepaisomų teisės aktų reikalavimų, tačiau Lietuvos Respublikos Seimo kontrolierius 2017 m. lapkričio 2 d. pažymoje Nr. 4D-2017/2-1243 (Savivaldybėje registruota 2017 m. lapkričio 6 d., reg. Nr. A50-35354/17) nurodė, kad „Savivaldybė nėra prievartos (baudimo) taikymo institucija“. Veikdami pagal Lietuvos Respublikos vietos savivaldos įstatyme įtvirtintą savivaldybių savarankiškumo ir veiklos laisvės principą, visų pirma siekiame optimaliai ir efektyviai naudoti turimus resursus, kad atskleistumėme tikrąsias priežastis, sąlygojusias netinkamą asmenų elgesį. Jūsų pateikta informacija padeda įvertinti visuomenei nepriimtinos veiklos pobūdį (vienkartinis pažeidimas ar sistemingas teisės aktų nepaisymas) ir parinkti adekvačias priemones. Mūsų patirtis rodo, kad problemas dažniausiai galima išspręsti geranoriškai bendraujant su asmenimis, kurių veiksmai (neveikimas) skundžiami, informuojant juos apie teisės aktų reikalavimus, patariant kaip tinkamai elgtis ateityje. Baudimas yra prievartos priemonė, kuri taikoma tik kaip kraštutinė, kai jau yra išnaudotos visos kitos galimos prevencinės priemonės.
Gyvūnų laikymo savivaldybių teritorijų gyvenamosiose vietovėse tvarkos aprašo, patvirtinto Valstybinės maisto ir veterinarijos tarnybos direktoriaus 2013 m. gegužės 2 d. įsakymu Nr. B1-336 (2019 m. gegužės 6 d. įsakymo Nr. B1-306 redakcija) „Dėl Gyvūnų laikymo savivaldybių teritorijų gyvenamosiose vietovėse tvarkos aprašo patvirtinimo“, (toliau − Aprašas) 39 punkte nustatyta, kad pavojingi šunys viešojoje vietoje vedami laikant už pavadėlio ir su antsnukiu. Kiti šunys viešojoje vietoje vedami laikant už pavadėlio ir su antsnukiu ar be jo. Jei vedžiojant (vedant) šunis šalia yra žmonių ar gyvūnų, pavadėlis turi būti sutrumpinamas tiek, kad šunys negalėtų pasiekti žmonių ar gyvūnų ir nekeltų jiems grėsmės. 
Už šių reikalavimų pažeidimus Lietuvos Respublikos administracinių nusižengimų kodekso 346 straipsnyje numatyta bauda iki 550 eurų.
2023 m. liepos 5 d. Savivaldybės administracijos Viešosios tvarkos skyriaus pareigūnai atliko patikrinimą Jūsų nurodytoje vietoje. Patikrinimo metu pažeidimų nebuvo nustatyta. Pareigūnai bendravo su asmeniu, kuriam priklauso Jūsų minimas šuo, supažindino su pranešimo esme, teisės aktų reikalavimais ir galima administracine atsakomybe už jų pažeidimus. Pareigūnai asmeniui nurodė ateityje neleisti savo šuniui lakstyti palaidam ir vesti jį tik laikant už pavadėlio.",54.664684,25.269690,"Gyvūnų laikymo Vilniaus miesto Savivaldybės teritorijoje taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",113740,7,https://minio.vilnius.lt/vilnius/20230703_1688374759_1086879212.jpeg
312809,1,"Vilnius,Grigiškės",Android,"Kenos g. 7, 02103 Vilnius, Lithuania","paliktas automobilis jau metai","2023-07-03 12:25:13",,,54.671356,25.296690,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",127146,,https://minio.vilnius.lt/vilnius/20230703_1688376313_1611007937.jpeg
312809,1,"Vilnius,Grigiškės",Android,"Kenos g. 7, 02103 Vilnius, Lithuania","paliktas automobilis jau metai","2023-07-03 12:25:13",,,54.671356,25.296690,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",127146,,https://minio.vilnius.lt/vilnius/20230703_1688376316_393916793.jpeg
312810,1,"Vilnius,Grigiškės",Internetu,"Polocko g. 1, Vilnius 01204","Greičio ribojimas. Gyvenamosios zonos ženklai. Nesilaikoma taisyklių yra be perstojo viršijamas greitis. Polocko g. Prašoma peržiūrėti ženklus ir ribojamus, nes yra nesaugu pėstiesiems.","2023-07-03 12:43:21","2023-07-05 00:51:21"," Dėkojame Jums už iniciatyvą sprendžiant Vilniaus miesto problemas. Informuojame, kad greičio kontrolę, kaip ir judėjimo tvarką gyvenamoje zonoje vykdo tik policija. Ateityje galite prisidėti prie viešosios tvarkos užtikrinimo informaciją apie pažeidimus pateikiant policijai telefonu 112 arba interneto svetainėje <a href=""https://www.epolicija.lt/web/guest/choose-reporting-service-guest"" target=""_blank"">https://www.epolicija.lt/web/guest/choose-reporting-service-guest</a>",54.680958,25.300285,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Išnagrinėta,"Eismo organizavimo skyrius",93894,2,https://minio.vilnius.lt/vilnius/20230703_1688377401_2086154607_20230703_1.png
312811,1,"Vilnius,Grigiškės",Android,"Trakų g. 1, 01141 Vilnius, Lithuania","Uzsikimsusi lietaus kanalizacija","2023-07-03 12:44:59","2023-07-09 23:17:06"," Dėkojame už pranešimą. Informacija perduota paviršinių nuotekų tvarkytojos Vilniaus mieste UAB ""Grinda"" specialistams. Apie susidariusią avarinę situaciją, netvarkingus paviršinių nuotekų šulinius Vilniaus mieste pranešti galite visą parą trumpuoju numeriu 1355 arba el. paštu <a href=""mailto:1355@grinda.lt"">1355@grinda.lt</a>",54.679173,25.278055,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127223,6,https://minio.vilnius.lt/vilnius/20230703_1688377499_674886803.jpeg
312811,1,"Vilnius,Grigiškės",Android,"Trakų g. 1, 01141 Vilnius, Lithuania","Uzsikimsusi lietaus kanalizacija","2023-07-03 12:44:59","2023-07-09 23:17:06"," Dėkojame už pranešimą. Informacija perduota paviršinių nuotekų tvarkytojos Vilniaus mieste UAB ""Grinda"" specialistams. Apie susidariusią avarinę situaciją, netvarkingus paviršinių nuotekų šulinius Vilniaus mieste pranešti galite visą parą trumpuoju numeriu 1355 arba el. paštu <a href=""mailto:1355@grinda.lt"">1355@grinda.lt</a>",54.679173,25.278055,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127223,6,https://minio.vilnius.lt/vilnius/20230703_1688377501_638403942.jpeg
312812,1,"Vilnius,Grigiškės",Android,"M. Lietuvio g., Vilnius, Vilnius City Municipality, Lithuania","M. Lietuvio g. važiuojant link Bajorų,  į gatvės pusę stovi pavojingai palinkęs beržas.","2023-07-03 12:45:08",,,54.749237,25.234583,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,
312813,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. Vilnius 05251","Automobilis parkuojamas ant žalios vejos,parkuojantis važiuojama per šaligatvį.
Adresas:Justiniškių g. 28<br>Pažeidimo data ir laikas: 2023-07-03 07:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 12:52:39","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.718941,25.222532,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100829,14,https://minio.vilnius.lt/vilnius/20230703_1688377959_794328696_20230703_1.jpg
312813,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. Vilnius 05251","Automobilis parkuojamas ant žalios vejos,parkuojantis važiuojama per šaligatvį.
Adresas:Justiniškių g. 28<br>Pažeidimo data ir laikas: 2023-07-03 07:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 12:52:39","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.718941,25.222532,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",100829,14,https://minio.vilnius.lt/vilnius/20230703_1688377961_305010948_20230703_1.jpg
312814,1,"Vilnius,Grigiškės",Internetu,"Gynėjų g. 4, Vilnius 01109","Rastas jaunas kastruotas katinas <br class=""additional-fields""> Gyvūno rūšis: Katė; <br class=""additional-fields""> Gyvūno lytis: Patinas; <br class=""additional-fields""> Gyvūno radimo data: 2023-07-01 00:00; <br class=""additional-fields""> Mikroschemos numeris: ; <br class=""additional-fields""> Papildoma informacija: ; ","2023-07-03 12:54:34","2023-07-18 13:37:39"," Gerb. pranešėjau (-a),

dėkojame, kad kreipėtės.
Vilniaus miesto savivaldybės administracija gavo Jūsų „Tvarkau miestą pranešimą (Rasti gyvūnai)“.
Lietuvos Respublikos civilinio kodekso 4.61 straipsnio 3 ir 4 dalyse nustatyta, kad jeigu per dvi savaites nuo smulkiųjų gyvūnų (ir jų prieauglio) perdavimo išlaikyti ir naudotis dienos gyvūno savininkas nepaaiškėja, jis netenka nuosavybės teisės į tą gyvūną.
Asmuo, radęs gyvūną augintinį ir siekdamas tapti jo savininku, turėtų kreiptis į savo nuožiūra pasirinktą veterinarijos paslaugas teikiančią įstaigą ir jį paženklinti, užregistruoti Gyvūnų augintinių registre bei paskiepyti nuo pasiutligės.
Daugiau informacijos apie gyvūnų augintinių ženklinimą ir registraciją galite rasti naudojantis nuoroda <a href=""https://vmvt.lt/gyvunu-sveikata-ir-gerove/gyvunu-sveikata/gyvunu-zenklinimas-ir-registracija/gyvunu-augintiniu"" target=""_blank"">https://vmvt.lt/gyvunu-sveikata-ir-gerove/gyvunu-sveikata/gyvunu-zenklinimas-ir-registracija/gyvunu-augintiniu</a>.",54.690720,25.264626,"Rasti gyvūnai",Išnagrinėta,"Administracinės veiklos skyrius",107298,15,https://minio.vilnius.lt/vilnius/20230703_1688378075_1850535455_20230703_1.jpg
312815,1,"Vilnius,Grigiškės",Android,"Vasario 16-osios g. 33, 01107 Vilnius, Lietuva","Sveiki. Nulaužta šaka.","2023-07-03 13:08:11","2023-07-12 11:55:52"," Informuotas rangovas.",54.688793,25.272345,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",112715,9,https://minio.vilnius.lt/vilnius/20230703_1688378891_1230701481.jpeg
312816,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:12:38","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710342,25.275604,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379158_1747901732.jpeg
312816,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:12:38","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710342,25.275604,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379160_852493754.jpeg
312816,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:12:38","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710342,25.275604,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379162_1275359242.jpeg
312816,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:12:38","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710342,25.275604,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379164_1552701741.jpeg
312817,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:14:57","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710361,25.275726,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379297_1489256041.jpeg
312817,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:14:57","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710361,25.275726,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379299_183211157.jpeg
312817,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:14:57","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710361,25.275726,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379301_841703303.jpeg
312817,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, 08217 Vilnius, Lietuva","Automobilis stovi ženklo Stovėti draudžiama galiojimo zonoje ir trukdo atliekų surinkimo automobiliui privažiuoti prie komunalinių atliekų surinkimo aikštelės. <br>Pažeidimo data ir laikas: 2023-07-03 12:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:14:57","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.710361,25.275726,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116824,14,https://minio.vilnius.lt/vilnius/20230703_1688379303_2069014604.jpeg
312818,1,"Vilnius,Grigiškės",Android,"Eigulių g. 17, 03150 Vilnius, Lithuania","Kadangi Užvingio salos tilto reiks laukti dar turbūt bent penkis metus tai gal jau ketas būtų susiaurinti itin plačias juostas nuo 3.75m iki 3.25m ir praplatinti pora metrų šaligatvį lazdynų kryptimi perkėlus atitvarus? Dabar ten vienam dviračiui kliūva vairas už stulpų jau nekalbant apie prasilenkimą. Taip pat centro kryptimi būtų galima metru praplatinti (mažiau nes ten dvi juostas tik susiaurint gausis). Pritiesus takų dviračių srautai ant tilto išaugo, nekankinkit dviratininkų ir pėsčiųjų dar penkis metus...","2023-07-03 13:35:24","2023-07-10 09:08:09"," Dėkojame už pranešimą.  Informuojame, kad Lazdynų tiltas iki rekonstrukcijos buvo avarinės būklės, rekonstrukcijos metu buvo išmontuotos šalitilčio  avarinės būklės gembės, todėl šalitiltis susiaurėjo. Dėžinio skerspjūvio viduje sumontuotos papildomos atsparos lynų įtempimui, todėl dabar nėra galimybės perkelti troleibusinių atramų ir šalitilčio blokų. Rekomenduojame per tiltą dviratį prasistumti pėsčiomis, ir toliau tęsti kelionę. Pėsčiųjų tilto statyba turėtų prasidėti 2024 metais. Dėkojame už pranešimą. Informuojame, kad Lazdynų tiltas iki rekonstrukcijos buvo avarinės būklės, rekonstrukcijos metu buvo išmontuotos šalitilčio avarinės būklės gembės, todėl šalitiltis susiaurėjo. Dėžinio skerspjūvio viduje sumontuotos papildomos atsparos lynų įtempimui, todėl dabar nėra galimybės perkelti troleibusinių atramų ir šalitilčio blokų. Rekomenduojame per tiltą dviratį prasistumti pėsčiomis, ir toliau tęsti kelionę. Pėsčiųjų tilto statyba turėtų prasidėti 2024 metais.",54.670799,25.230085,"Dviračių takų problemos",Išnagrinėta,"SĮ „Susisiekimo paslaugos“",109221,7,
312819,1,"Vilnius,Grigiškės",Android,"Fizikų g. 63, 08426 Vilnius, Lietuva","Stovi po ženklu stovėti draudžiama<br>Pažeidimo data ir laikas: 2023-07-03 13:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:40:25","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.754719,25.266068,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",103555,14,https://minio.vilnius.lt/vilnius/20230703_1688380825_817137708.jpeg
312819,1,"Vilnius,Grigiškės",Android,"Fizikų g. 63, 08426 Vilnius, Lietuva","Stovi po ženklu stovėti draudžiama<br>Pažeidimo data ir laikas: 2023-07-03 13:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-07-03 13:40:25","2023-07-17 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.754719,25.266068,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",103555,14,https://minio.vilnius.lt/vilnius/20230703_1688380828_503657464.jpeg
312820,1,"Vilnius,Grigiškės",Internetu,"J. Balčikonio g. 9, Vilnius 08314","Laba diena,

Ar prie Balčikonio g. 7 ir Balčikonio g. 9 pastatų planuojama pjauti žolė (vieta pažymėta žemėlapyje)? Šiose vietose yra pastatų evakuacinio susirinkimo vietos.","2023-07-03 14:03:26","2023-07-17 00:00:00"," Dėkojame Jums už kreipimąsi,
Apie nešienautą vietą informavome teritorijos tvarkytojus. Pranešame, jog šiuo metu paminėta teritorija nušienauta. Geros dienos.",54.721279,25.281883,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",100938,14,https://minio.vilnius.lt/vilnius/20230703_1688382207_1855018615_20230703_1.jpg
312820,1,"Vilnius,Grigiškės",Internetu,"J. Balčikonio g. 9, Vilnius 08314","Laba diena,

Ar prie Balčikonio g. 7 ir Balčikonio g. 9 pastatų planuojama pjauti žolė (vieta pažymėta žemėlapyje)? Šiose vietose yra pastatų evakuacinio susirinkimo vietos.","2023-07-03 14:03:26","2023-07-17 00:00:00"," Dėkojame Jums už kreipimąsi,
Apie nešienautą vietą informavome teritorijos tvarkytojus. Pranešame, jog šiuo metu paminėta teritorija nušienauta. Geros dienos.",54.721279,25.281883,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",100938,14,https://minio.vilnius.lt/vilnius/20230703_1688388734_544125663_20230703_1.jpg
