ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
171728,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:01:38",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736938,25.223728,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155304_700006872_20201205_1.jpg
171729,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 12, Vilnius 04130, Lietuva","sulūžę suolai","2020-12-05 10:01:57",,,54.665794,25.206434,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",107843,,https://minio.vilnius.lt/vilnius/20201205_1607155317_1736612321.jpeg
171729,1,"Vilnius,Grigiškės",Android,"Jonažolių g. 12, Vilnius 04130, Lietuva","sulūžę suolai","2020-12-05 10:01:57",,,54.665794,25.206434,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",107843,,https://minio.vilnius.lt/vilnius/20201205_1607155320_296834665.jpeg
171730,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:02:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736858,25.223993,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155345_1279135317_20201205_1.jpg
171730,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:02:24",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736858,25.223993,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155349_1252336250_20201205_1.jpg
171731,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:02:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736874,25.224041,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155375_1408840462_20201205_1.jpg
171731,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:02:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736874,25.224041,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155379_2048113482_20201205_1.jpg
171732,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:03:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736801,25.224163,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155408_1588501075_20201205_1.jpg
171732,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:03:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736801,25.224163,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155412_1327308460_20201205_1.jpg
171733,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:04:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736771,25.224157,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155452_659219774_20201205_1.jpg
171733,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:19<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:04:11",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736771,25.224157,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155456_1566564679_20201205_1.jpg
171734,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:04:45",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736618,25.224386,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155486_931757932_20201205_1.jpg
171734,1,"Vilnius,Grigiškės",Internetu,"Leičių g. 305, Vilnius 06115","Stovi ant žaliosios vejos, niokoja žaliąją veją. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:04:45",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736618,25.224386,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155490_90260347_20201205_1.jpg
171735,1,"Vilnius,Grigiškės",Android,"Mindaugo g. 14","Automobilis paliktas stovėti ženklo sustoti draudžiama galiojimo zonoje.<br>Pažeidimo data ir laikas: 2020-12-05 10:03<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:05:15",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.678268,25.273590,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",103138,,https://minio.vilnius.lt/vilnius/20201205_1607155515_1435057291.jpeg
171735,1,"Vilnius,Grigiškės",Android,"Mindaugo g. 14","Automobilis paliktas stovėti ženklo sustoti draudžiama galiojimo zonoje.<br>Pažeidimo data ir laikas: 2020-12-05 10:03<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:05:15",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.678268,25.273590,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",103138,,https://minio.vilnius.lt/vilnius/20201205_1607155519_793143098.jpeg
171736,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:05:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736580,25.224474,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155523_191726474_20201205_1.jpg
171736,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:05:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736580,25.224474,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155526_1976487708_20201205_1.jpg
171736,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:05:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736580,25.224474,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155530_1074237326_20201205_1.jpg
171737,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. Automobilis pastatytas skersai kelio, trukdo eismui, kelia avaringą situaciją. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:06:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736443,25.224552,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155583_1930110641_20201205_1.jpg
171737,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. Automobilis pastatytas skersai kelio, trukdo eismui, kelia avaringą situaciją. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:06:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736443,25.224552,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155587_1460408305_20201205_1.jpg
171737,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. Automobilis pastatytas skersai kelio, trukdo eismui, kelia avaringą situaciją. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:06:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736443,25.224552,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155591_172235949_20201205_1.jpg
171737,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. Automobilis pastatytas skersai kelio, trukdo eismui, kelia avaringą situaciją. <br>Pažeidimo data ir laikas: 2020-12-05 09:20<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:06:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736443,25.224552,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155603_1619420303_20201205_1.jpg
171738,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Automobilis pastatytas ties posūkiu. Užstoja pėsčiųjų praėjimą, užstoja įvažiavimą. <br>Pažeidimo data ir laikas: 2020-12-05 09:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:08:12",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736599,25.224592,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155693_228987881_20201205_1.jpg
171738,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Automobilis pastatytas ties posūkiu. Užstoja pėsčiųjų praėjimą, užstoja įvažiavimą. <br>Pažeidimo data ir laikas: 2020-12-05 09:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:08:12",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736599,25.224592,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155697_1193429726_20201205_1.jpg
171738,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Automobilis pastatytas ties posūkiu. Užstoja pėsčiųjų praėjimą, užstoja įvažiavimą. <br>Pažeidimo data ir laikas: 2020-12-05 09:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:08:12",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736599,25.224592,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155700_733560838_20201205_1.jpg
171739,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:08:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736580,25.224594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155728_369686439_20201205_1.jpg
171739,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:08:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736580,25.224594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155731_84792648_20201205_1.jpg
171740,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:10:35",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736526,25.224594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155837_65845150_20201205_1.jpg
171740,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:10:35",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736526,25.224594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155840_1398677013_20201205_1.jpg
171740,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:10:35",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736526,25.224594,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155844_1352118046_20201205_1.jpg
171741,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:11:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736481,25.224619,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155887_1079533973_20201205_1.jpg
171741,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:11:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736481,25.224619,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155891_106537255_20201205_1.jpg
171741,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:23<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:11:26",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736481,25.224619,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155894_1581958107_20201205_1.jpg
171742,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:12:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736042,25.224716,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155932_185130323_20201205_1.jpg
171742,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:12:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736042,25.224716,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155935_98732348_20201205_1.jpg
171742,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:12:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736042,25.224716,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155937_1600450760_20201205_1.jpg
171742,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:12:10",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736042,25.224716,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155941_1195658202_20201205_1.jpg
171743,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:12:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736046,25.224562,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155969_807504511_20201205_1.jpg
171743,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:12:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736046,25.224562,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155973_2049767094_20201205_1.jpg
171743,1,"Vilnius,Grigiškės",Internetu,"Gabijos g. 38, Vilnius 06100","Stovi po sustoti draudžiama ženklu. <br>Pažeidimo data ir laikas: 2020-12-05 09:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:12:48",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.736046,25.224562,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607155976_943442347_20201205_1.jpg
171744,2,Alytus,Internetu,"Naujoji g. 2E, Alytus 63246","Problematiška pėsčiųjų perėja Naujojoje gatvėje ties pc IKI(naujojig 2). Perėja yra reguliuojama šviesoforu. &#34;Reguliuoja&#34; šviesoforą pėstieji. Pėstiesiems, norint pereiti gatvę reikia nuspausti mygtuką ant šviesoforo ir sulaukti žalio šviesoforo signalo. Bėda ta kad laukti tenka tikrai nemažai laiko. Didžioji dalis pėsčiųjų nuspaudžia mugtuką bet pereina perėją taip ir nesulaukę žalio signalo arba eina per perėja net nenuspaudę mygtuko(abiem atvėjais esant draudžiamam šviesoforo signalui). Tuo tarpu, kai pėstieji nuspaudžia bet nesulaukia žaliojo signalo, vairuotojai priversti sustoti prie pėsčiųjų perėjos, per kurią eiti niekas neketina ir tiesiog laukti kol užsidegs žalias šviesoforo signalas.
Šioje perėjoje yra gaištamas tiek vairuotojų tiek pėsčiųjų brangus laikas.","2020-12-05 10:13:27",,,54.395977,24.034090,"Gatvių priežiūra ir tvarkymas",Nagrinėjama,"Miesto ūkio skyrius",112168,,
171745,1,"Vilnius,Grigiškės",Internetu,"Eitminų g. 16, Vilnius 12111","Užstoja pėsčiųjų praėjimą, užstoja įvažiavimą. <br>Pažeidimo data ir laikas: 2020-12-05 09:37<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2020-12-05 10:13:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740200,25.219671,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",107882,,https://minio.vilnius.lt/vilnius/20201205_1607156009_1079275005_20201205_1.jpg
