ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
174895,1,"Vilnius,Grigiškės",Internetu,"Pavilnionių g. 40, Vilnius 06142","Pavilnionių gatvėje palei 31-35 namus (pažymėta zona prisegtuke) eismas yra chaotiškas, parkuojami automobiliai bet kaip (skersai, įstrižai, pailgai, po du šalia), šiušliavežiai nesugeba įvažiuoti surinkti šiukšlių, gyventojai nuolat gyvena savartyne. Galima kiekvieną dieną rašyti skundus dėl viešosios tvarkos pažeidimų. Problemą reikia spręsti dabar.
Kaip galimas sprendimo būdas galėtų būti stovėti draudžiančių ženklų (Nr. 332) įrengimas vienoje kelio pusėje (pvz. dešinėje važiuojant nuo Rimi). Ne kelio ženklinimas - o būtent ženklai. Visame ruože pakaktų įrengti 3 tokius ženklus.
Tokiu atveju būtų daugiau vietos prasilenkimams. Taip pat šiukšliavežiai privažiuotų prie konteinerių.
Esama situacija kelią pavojų eismo saugumui ir dalyviams, ypatingai pėstiesiems kertantiems šią gatvę.
Situacijos sprendimo reikia dabar, o ne po metų ar dviejų kai bus daromas gatvės antnaujinimas, nes problema aktuali dabar.
Viskas ko prašome - įrengti tris ženklus Nr. 332","2021-01-06 09:45:42",,,54.735756,25.217489,"Kelio ženklai, ženklinimas",Nagrinėjama,"Eismo organizavimo skyrius",53542,,https://minio.vilnius.lt/vilnius/20210106_1609919143_1445945969_20210106_1.jpg
174896,1,"Vilnius,Grigiškės",Internetu,"Architektų g. 3, Vilnius Lietuva","SVEIKI , RYTE RADOME KIEME ANT AUTOMOBILIŲ STIKLŲ PRIKLIJUOTUS SKELBIMUS.
PRAŠAU IMTIS VEIKSMŲ.
PAGARBIAI,NAMŲ BENDRIJA.","2021-01-06 09:58:40","2021-01-11 16:25:38"," Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyrius gavo Jūsų pranešimą (reg. Nr. E50-210/21(3.2.12E-SM4), dėl reklaminių pranešimų ant automobilių prie Architektų g. 3, Vilniuje.
	Viešosios tvarkos skyriaus darbuotojai atliko patikrinimus, kurių metu nustatė asmenis, palikusius pranešimus ant automobilių stiklų.
Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus, neskelbtina.
		
                     Dėkojame Jums už rūpestį sprendžiant miesto problemas!

Kilus neaiškumų ar klausimų,  prašom kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Eitvydą Umbrasą, tel. 866239260, el. p. <a href=""mailto:eitvydas.umbrasas@vilnius.lt."">eitvydas.umbrasas@vilnius.lt.</a>",54.679890,25.212887,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",111497,5,https://minio.vilnius.lt/vilnius/20210106_1609919920_1528939884_20210106_1.jpg
174896,1,"Vilnius,Grigiškės",Internetu,"Architektų g. 3, Vilnius Lietuva","SVEIKI , RYTE RADOME KIEME ANT AUTOMOBILIŲ STIKLŲ PRIKLIJUOTUS SKELBIMUS.
PRAŠAU IMTIS VEIKSMŲ.
PAGARBIAI,NAMŲ BENDRIJA.","2021-01-06 09:58:40","2021-01-11 16:25:38"," Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyrius gavo Jūsų pranešimą (reg. Nr. E50-210/21(3.2.12E-SM4), dėl reklaminių pranešimų ant automobilių prie Architektų g. 3, Vilniuje.
	Viešosios tvarkos skyriaus darbuotojai atliko patikrinimus, kurių metu nustatė asmenis, palikusius pranešimus ant automobilių stiklų.
Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus, neskelbtina.
		
                     Dėkojame Jums už rūpestį sprendžiant miesto problemas!

Kilus neaiškumų ar klausimų,  prašom kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Eitvydą Umbrasą, tel. 866239260, el. p. <a href=""mailto:eitvydas.umbrasas@vilnius.lt."">eitvydas.umbrasas@vilnius.lt.</a>",54.679890,25.212887,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",111497,5,https://minio.vilnius.lt/vilnius/20210106_1609919922_1260738554_20210106_1.jpg
174896,1,"Vilnius,Grigiškės",Internetu,"Architektų g. 3, Vilnius Lietuva","SVEIKI , RYTE RADOME KIEME ANT AUTOMOBILIŲ STIKLŲ PRIKLIJUOTUS SKELBIMUS.
PRAŠAU IMTIS VEIKSMŲ.
PAGARBIAI,NAMŲ BENDRIJA.","2021-01-06 09:58:40","2021-01-11 16:25:38"," Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyrius gavo Jūsų pranešimą (reg. Nr. E50-210/21(3.2.12E-SM4), dėl reklaminių pranešimų ant automobilių prie Architektų g. 3, Vilniuje.
	Viešosios tvarkos skyriaus darbuotojai atliko patikrinimus, kurių metu nustatė asmenis, palikusius pranešimus ant automobilių stiklų.
Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus, neskelbtina.
		
                     Dėkojame Jums už rūpestį sprendžiant miesto problemas!

Kilus neaiškumų ar klausimų,  prašom kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Eitvydą Umbrasą, tel. 866239260, el. p. <a href=""mailto:eitvydas.umbrasas@vilnius.lt."">eitvydas.umbrasas@vilnius.lt.</a>",54.679890,25.212887,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",111497,5,https://minio.vilnius.lt/vilnius/20210106_1609919924_1777852718_20210106_1.jpg
174896,1,"Vilnius,Grigiškės",Internetu,"Architektų g. 3, Vilnius Lietuva","SVEIKI , RYTE RADOME KIEME ANT AUTOMOBILIŲ STIKLŲ PRIKLIJUOTUS SKELBIMUS.
PRAŠAU IMTIS VEIKSMŲ.
PAGARBIAI,NAMŲ BENDRIJA.","2021-01-06 09:58:40","2021-01-11 16:25:38"," Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyrius gavo Jūsų pranešimą (reg. Nr. E50-210/21(3.2.12E-SM4), dėl reklaminių pranešimų ant automobilių prie Architektų g. 3, Vilniuje.
	Viešosios tvarkos skyriaus darbuotojai atliko patikrinimus, kurių metu nustatė asmenis, palikusius pranešimus ant automobilių stiklų.
Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus, neskelbtina.
		
                     Dėkojame Jums už rūpestį sprendžiant miesto problemas!

Kilus neaiškumų ar klausimų,  prašom kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Eitvydą Umbrasą, tel. 866239260, el. p. <a href=""mailto:eitvydas.umbrasas@vilnius.lt."">eitvydas.umbrasas@vilnius.lt.</a>",54.679890,25.212887,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",111497,5,https://minio.vilnius.lt/vilnius/20210106_1609919927_773024747_20210106_1.jpg
174896,1,"Vilnius,Grigiškės",Internetu,"Architektų g. 3, Vilnius Lietuva","SVEIKI , RYTE RADOME KIEME ANT AUTOMOBILIŲ STIKLŲ PRIKLIJUOTUS SKELBIMUS.
PRAŠAU IMTIS VEIKSMŲ.
PAGARBIAI,NAMŲ BENDRIJA.","2021-01-06 09:58:40","2021-01-11 16:25:38"," Vilniaus miesto savivaldybės administracijos Viešosios tvarkos skyrius gavo Jūsų pranešimą (reg. Nr. E50-210/21(3.2.12E-SM4), dėl reklaminių pranešimų ant automobilių prie Architektų g. 3, Vilniuje.
	Viešosios tvarkos skyriaus darbuotojai atliko patikrinimus, kurių metu nustatė asmenis, palikusius pranešimus ant automobilių stiklų.
Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus, neskelbtina.
		
                     Dėkojame Jums už rūpestį sprendžiant miesto problemas!

Kilus neaiškumų ar klausimų,  prašom kreiptis į Viešosios tvarkos skyriaus vyriausiąjį specialistą Eitvydą Umbrasą, tel. 866239260, el. p. <a href=""mailto:eitvydas.umbrasas@vilnius.lt."">eitvydas.umbrasas@vilnius.lt.</a>",54.679890,25.212887,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",111497,5,https://minio.vilnius.lt/vilnius/20210106_1609919929_959798206_20210106_1.jpg
174897,1,"Vilnius,Grigiškės",Internetu,"K. Griniaus g. 72, Vilnius 01115","Netvarkoma konteinerių aplinka prie Pramogų banko, kaupiamos statybinės atliekos šalia konteinerių, asocialūs asmenys pradeda leisti ten laiką. Būtų puiku priminti Pramogų banko valdytojams, kad jie yra atsakingi už šią aplinką. Konteineriai dažniausiai atidaryti ir šiukšlės skrajoja po aplinką. ","2021-01-06 10:00:45",,,54.685955,25.275682,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",24575,,https://minio.vilnius.lt/vilnius/20210106_1609920047_1400420651_20210106_1.jpg
174898,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. 33A, Vilnius 05121","Automobilis valstybinis numeris[duomenys nuasmeninti] 2021 sausio 2 d. 9.11 val. prie Justiniškių 27 namo trukdė išvežti šiukšles, pastatyta po draudžiamu statyti automobilį ženklu.","2021-01-06 10:10:23","2021-01-08 13:51:59"," Dėkojame už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas. Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.704121,25.223892,"Kelio ženklai, ženklinimas",Išnagrinėta,"Eismo organizavimo skyrius",112253,2,https://minio.vilnius.lt/vilnius/20210106_1609920625_1224759363_20210106_1.jpg
174898,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. 33A, Vilnius 05121","Automobilis valstybinis numeris[duomenys nuasmeninti] 2021 sausio 2 d. 9.11 val. prie Justiniškių 27 namo trukdė išvežti šiukšles, pastatyta po draudžiamu statyti automobilį ženklu.","2021-01-06 10:10:23","2021-01-08 13:51:59"," Dėkojame už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas. Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.704121,25.223892,"Kelio ženklai, ženklinimas",Išnagrinėta,"Eismo organizavimo skyrius",112253,2,https://minio.vilnius.lt/vilnius/20210106_1609920629_2111385843_20210106_1.jpg
174898,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. 33A, Vilnius 05121","Automobilis valstybinis numeris[duomenys nuasmeninti] 2021 sausio 2 d. 9.11 val. prie Justiniškių 27 namo trukdė išvežti šiukšles, pastatyta po draudžiamu statyti automobilį ženklu.","2021-01-06 10:10:23","2021-01-08 13:51:59"," Dėkojame už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas. Tolimesnė galimo administracinio nusižengimo teisena bus vykdoma vadovaujantis Lietuvos Respublikos administracinių nusižengimų kodekse numatyta tvarka. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina.",54.704121,25.223892,"Kelio ženklai, ženklinimas",Išnagrinėta,"Eismo organizavimo skyrius",112253,2,https://minio.vilnius.lt/vilnius/20210106_1609920633_1110798229_20210106_1.jpg
174899,1,"Vilnius,Grigiškės",Internetu,"Erfurto g. 16, Vilnius 04114","Laba diena ,radau ant savo automobilio stiklo priklijuota skrajute.","2021-01-06 10:14:24",,,54.676903,25.212606,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",111497,,https://minio.vilnius.lt/vilnius/20210106_1609920864_2092025810_20210106_1.jpg
174900,10,Tauragė,Internetu,"Miško g. 7, Tauragė 72276","Klausimas. Ar automobilių statymo aikštelė prie daugiabučių namų yra skirta komercinei veiklai ? [cenzūra] prancūziniai juodai. Namo gryžti , nėra kur mašinos pasistatyti, nes pilnas kiemas prancūzinių pristatytas. Kur kreiptis dėl tokios problemos. [cenzūra]","2021-01-06 10:17:52","2021-01-13 00:00:00","Dėkojame už pranešimą. Informuojame, kad 2021 m. planuojama pradėti vykdyti naujos automobilių stovėjimo aikštelės įrengimo darbus prie Miško g. 4 namo, tai leis išspręsti Jūsų minimas problemas. Daugiau informacijos https://darbai.taurage.lt/.",55.255241,22.307322,"Eismo organizavimas",Išnagrinėta,"Tauragės rajono savivaldybės administracija",78823,7,
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921320_1521816630.jpeg
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921324_1070244352.jpeg
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921328_1097992237.jpeg
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921332_1374090406.jpeg
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921340_1478774785.jpeg
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921344_750505234.jpeg
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921347_1580412567.jpeg
174901,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 18","Blokuoja autobusu stotele ir parkuojasi po zenklu draudizanciu sustoti ir stoveti.<br>Pažeidimo data ir laikas: 2021-01-06 07:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 10:22:00",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.739414,25.221176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210106_1609921351_1769155766.jpeg
174902,1,"Vilnius,Grigiškės",Internetu,"Erfurto g. 22, Vilnius 04115","Sveiki prisiukslinta namo kieme siuksles priklijuotos ant automobiliu stiklu.","2021-01-06 10:24:55",,,54.676414,25.211071,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",111497,,https://minio.vilnius.lt/vilnius/20210106_1609921496_756869475_20210106_1.jpg
174902,1,"Vilnius,Grigiškės",Internetu,"Erfurto g. 22, Vilnius 04115","Sveiki prisiukslinta namo kieme siuksles priklijuotos ant automobiliu stiklu.","2021-01-06 10:24:55",,,54.676414,25.211071,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",111497,,https://minio.vilnius.lt/vilnius/20210106_1609921500_76204904_20210106_1.jpg
174903,10,Tauragė,Internetu,"Laisvės g. , Tauragė 72309","Labai džiugu, kad atnaujinote Laisvės g. dangą. Bet dabar iškyla kita problema - kas suvaldys &#34;skraidančius&#34; automobilius?? Kai kurie nulekia gatve tokiu greičiu, kad stovint kieme neimanoma pasakyt kokios tiksliai spalvos automobilis nuvažiavo...Iki nelaimės vienas žingsnis, gatvė judri, pėščiųjų daug, kas atsakys, jei tokie skraiduoliai užlėks ant šaligatvio ir partrenks žmogų??","2021-01-06 10:27:43","2021-01-12 00:00:00","Informacija apie Jūsų keliamą problemą perduota atsakingai institucijai, kuri užtikrina, kad būtų laikomasi kelių eismo taisyklių reikalavimų Tauragės mieste.",55.238602,22.275108,"Eismo organizavimas",Išnagrinėta,"Tauragės rajono savivaldybės administracija",78823,6,
174904,1,"Vilnius,Grigiškės",Internetu,"A. Kojelavičiaus g. 17, Vilnius 11100","Kodel beveik visame s. Batoro g. ruoze nuo rudens iki pat Naujos Vilnios , kurioje darbai akivaizdziai baigti ir keliu zenklinimas taipogi uzbaigtas, kodel vis dar stovi zenklas 40 ? ","2021-01-06 10:44:57",,,54.693581,25.385048,"Kelio ženklai, ženklinimas",Nagrinėjama,"Eismo organizavimo skyrius",27706,,
174905,1,"Vilnius,Grigiškės",Internetu,"Erfurto g. 27 Vilnius,Lietuva","Klijuojami lapukai ant automobiliu stiklų ","2021-01-06 10:48:47",,,54.675739,25.203339,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",111497,,https://minio.vilnius.lt/vilnius/20210106_1609922929_1009508733_20210106_1.jpg
174905,1,"Vilnius,Grigiškės",Internetu,"Erfurto g. 27 Vilnius,Lietuva","Klijuojami lapukai ant automobiliu stiklų ","2021-01-06 10:48:47",,,54.675739,25.203339,"Tvarkymo ir švaros taisyklių pažeidimas",Nagrinėjama,"Viešosios tvarkos skyrius",111497,,https://minio.vilnius.lt/vilnius/20210106_1609922932_2081755395_20210106_1.jpg
174906,1,"Vilnius,Grigiškės",Internetu,"Žirmūnų g. 101, Vilnius 09115","Siūlau atskirti pėsčiųjų taką nuo kelio tvorele arba skirti vieną iš dviejų šalia esančių dviračio tako juostų pėstiesiems (Kareivių gatvėje nuo Žirmūnų gatvės iki Valakampių tilto). Šiuo metu pėsčiųjų takas yra prie pat kelio, kuriuo automobilių srautas juda 60-80km/h greičiu. Šiuo taku dažnai eina šeimos su vaikais link atnaujinto Žirmūnų paplūdimio. Su vaikais eiti šiuo pėsčiųjų taku yra labai nesaugu ir nejauku. Ačiū","2021-01-06 11:21:44",,,54.721310,25.303804,"Šaligatvių remontas",Registruota,"Susisiekimo komunikacijų skyrius",112535,,https://minio.vilnius.lt/vilnius/20210106_1609924904_1896727192_20210106_1.png
174907,1,"Vilnius,Grigiškės",Android,"J. Franko g. 72, Vilnius 08410, Lietuva","Automobilis paliktas stovėti prie ištisinės eismo linijos.<br>Pažeidimo data ir laikas: 2021-01-06 11:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 11:25:20",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.760544,25.283470,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112242,,https://minio.vilnius.lt/vilnius/20210106_1609925120_442697169.jpeg
174908,1,"Vilnius,Grigiškės",Android,"J. Franko g. 72, Vilnius 08410, Lietuva","Automobilis paliktas stovėti prie ištisinės eismo linijos.<br>Pažeidimo data ir laikas: 2021-01-06 11:21<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-01-06 11:26:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.760548,25.283356,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",112242,,https://minio.vilnius.lt/vilnius/20210106_1609925187_506312364.jpeg
174909,1,"Vilnius,Grigiškės",Internetu,"L. Sapiegos g. 3, Vilnius 10312","Laba diena,

po gatvės šviestuvų keitimo Mildos gatvėje, prie L. Sapiegos g. 3 namo liko nesutvarkyta aplinka. Ne tik kad ką tik remontuotas šaligatvis išardytas ir nebesudėtas, bet išvažinėta ir senomis šaligatvių plytelėmis apteršta privati valda. Remonto darbų, beje, su mūsų namo bendrija, kuri yra sklypą išsinuomojusi, irgi niekas nederino. Šeimininkavo kaip savo kieme.","2021-01-06 12:31:07","2021-01-07 00:00:00",,54.696606,25.311192,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",43610,1,https://minio.vilnius.lt/vilnius/20210106_1609929068_851883417_20210106_1.jpg
174909,1,"Vilnius,Grigiškės",Internetu,"L. Sapiegos g. 3, Vilnius 10312","Laba diena,

po gatvės šviestuvų keitimo Mildos gatvėje, prie L. Sapiegos g. 3 namo liko nesutvarkyta aplinka. Ne tik kad ką tik remontuotas šaligatvis išardytas ir nebesudėtas, bet išvažinėta ir senomis šaligatvių plytelėmis apteršta privati valda. Remonto darbų, beje, su mūsų namo bendrija, kuri yra sklypą išsinuomojusi, irgi niekas nederino. Šeimininkavo kaip savo kieme.","2021-01-06 12:31:07","2021-01-07 00:00:00",,54.696606,25.311192,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",43610,1,https://minio.vilnius.lt/vilnius/20210106_1609929071_1891510429_20210106_1.jpg
174909,1,"Vilnius,Grigiškės",Internetu,"L. Sapiegos g. 3, Vilnius 10312","Laba diena,

po gatvės šviestuvų keitimo Mildos gatvėje, prie L. Sapiegos g. 3 namo liko nesutvarkyta aplinka. Ne tik kad ką tik remontuotas šaligatvis išardytas ir nebesudėtas, bet išvažinėta ir senomis šaligatvių plytelėmis apteršta privati valda. Remonto darbų, beje, su mūsų namo bendrija, kuri yra sklypą išsinuomojusi, irgi niekas nederino. Šeimininkavo kaip savo kieme.","2021-01-06 12:31:07","2021-01-07 00:00:00",,54.696606,25.311192,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",43610,1,https://minio.vilnius.lt/vilnius/20210106_1609929075_1141383648_20210106_1.jpg
174909,1,"Vilnius,Grigiškės",Internetu,"L. Sapiegos g. 3, Vilnius 10312","Laba diena,

po gatvės šviestuvų keitimo Mildos gatvėje, prie L. Sapiegos g. 3 namo liko nesutvarkyta aplinka. Ne tik kad ką tik remontuotas šaligatvis išardytas ir nebesudėtas, bet išvažinėta ir senomis šaligatvių plytelėmis apteršta privati valda. Remonto darbų, beje, su mūsų namo bendrija, kuri yra sklypą išsinuomojusi, irgi niekas nederino. Šeimininkavo kaip savo kieme.","2021-01-06 12:31:07","2021-01-07 00:00:00",,54.696606,25.311192,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",43610,1,https://minio.vilnius.lt/vilnius/20210106_1609929077_2049359693_20210106_1.jpg
174909,1,"Vilnius,Grigiškės",Internetu,"L. Sapiegos g. 3, Vilnius 10312","Laba diena,

po gatvės šviestuvų keitimo Mildos gatvėje, prie L. Sapiegos g. 3 namo liko nesutvarkyta aplinka. Ne tik kad ką tik remontuotas šaligatvis išardytas ir nebesudėtas, bet išvažinėta ir senomis šaligatvių plytelėmis apteršta privati valda. Remonto darbų, beje, su mūsų namo bendrija, kuri yra sklypą išsinuomojusi, irgi niekas nederino. Šeimininkavo kaip savo kieme.","2021-01-06 12:31:07","2021-01-07 00:00:00",,54.696606,25.311192,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",43610,1,https://minio.vilnius.lt/vilnius/20210106_1609929081_382987864_20210106_1.jpg
