ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
267966,1,"Vilnius,Grigiškės",Android,"M. Katkaus g. 2B-101, Vilnius 09218, Lietuva","Automobilis paliktas po ženklu sustoti draudžiama<br>Pažeidimo data ir laikas: 2022-10-01 21:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:08:23",,"Iš pateiktų nuotraukų negalima nustatyti, ar transporto priemonė nėra pažymėta neįgalių asmenų automobilių statymo kortele, suteikiančia teisę statyti automobilį nurodytoje vietoje. Užfiksuotos veikos (galimo KET pažeidimo) negalima kvalifikuoti kaip administracinio nusižengimo, kadangi nagrinėjant administracinių nusižengimų bylas įrodinėjimo pareigos našta negali būti perkeliama administracinėn atsakomybėn traukiamam asmeniui. Administracinio nusižengimo teisena pateikto pranešimo pagrindu vykdoma nebus.",54.701439,25.292082,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20221002_1664690905_368491569.jpeg
267967,1,"Vilnius,Grigiškės",Android,"M. Katkaus g. 2B-101, Vilnius 09218, Lietuva","Automobilis paliktas po ženklu sustoti draudžiama<br>Pažeidimo data ir laikas: 2022-10-01 21:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:09:50",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.701458,25.292088,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20221002_1664690990_1870855708.jpeg
267967,1,"Vilnius,Grigiškės",Android,"M. Katkaus g. 2B-101, Vilnius 09218, Lietuva","Automobilis paliktas po ženklu sustoti draudžiama<br>Pažeidimo data ir laikas: 2022-10-01 21:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:09:50",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.701458,25.292088,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20221002_1664690992_1535847996.jpeg
267968,1,"Vilnius,Grigiškės",Android,"Piromonto g. 35, Vilnius 09219, Lietuva","Automobilis paliktas neįgaliųjų vietoje. Leidimo nėra<br>Pažeidimo data ir laikas: 2022-10-02 09:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:10:51",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.702511,25.291777,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20221002_1664691051_1296650733.jpeg
267969,1,"Vilnius,Grigiškės",Android,"M. Katkaus g. 2b-105, Vilnius 09218, Lietuva","Automobilis paliktas po ženklu sustoti draudžiama<br>Pažeidimo data ir laikas: 2022-10-02 09:08<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:11:59",,"Iš pateiktų nuotraukų negalima nustatyti, ar transporto priemonė nėra pažymėta neįgalių asmenų automobilių statymo kortele, suteikiančia teisę statyti automobilį nurodytoje vietoje. Užfiksuotos veikos (galimo KET pažeidimo) negalima kvalifikuoti kaip administracinio nusižengimo, kadangi nagrinėjant administracinių nusižengimų bylas įrodinėjimo pareigos našta negali būti perkeliama administracinėn atsakomybėn traukiamam asmeniui. Administracinio nusižengimo teisena pateikto pranešimo pagrindu vykdoma nebus.",54.701431,25.291862,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119385,,https://minio.vilnius.lt/vilnius/20221002_1664691119_1120788370.jpeg
267970,1,"Vilnius,Grigiškės",Internetu,"A. Rotundo g. 4A, Vilnius 01400","Pastatytas ant saligatvio<br>Pažeidimo data ir laikas: 2022-10-02 09:21<br>Automobilio valst. nr.: 9990 cX-7","2022-10-02 09:24:42",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.688484,25.265387,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92375,,https://minio.vilnius.lt/vilnius/20221002_1664691884_1294733222_20221002_1.jpg
267970,1,"Vilnius,Grigiškės",Internetu,"A. Rotundo g. 4A, Vilnius 01400","Pastatytas ant saligatvio<br>Pažeidimo data ir laikas: 2022-10-02 09:21<br>Automobilio valst. nr.: 9990 cX-7","2022-10-02 09:24:42",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.688484,25.265387,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92375,,https://minio.vilnius.lt/vilnius/20221002_1664691888_1435065783_20221002_1.jpg
267971,1,"Vilnius,Grigiškės",Internetu,"A. Rotundo g. 4A, Vilnius 01400","Pastatytas ant salogatvio<br>Pažeidimo data ir laikas: 2022-10-02 09:20<br>Automobilio valst. nr.: X249ah65","2022-10-02 09:27:08",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.688484,25.265387,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92375,,https://minio.vilnius.lt/vilnius/20221002_1664692029_606768742_20221002_1.jpg
267971,1,"Vilnius,Grigiškės",Internetu,"A. Rotundo g. 4A, Vilnius 01400","Pastatytas ant salogatvio<br>Pažeidimo data ir laikas: 2022-10-02 09:20<br>Automobilio valst. nr.: X249ah65","2022-10-02 09:27:08",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.688484,25.265387,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92375,,https://minio.vilnius.lt/vilnius/20221002_1664692033_1968110062_20221002_1.jpg
267972,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 38a, Vilnius 04126, Lithuania","Automobilis be leidimo ar neigaliojo zenklinimo pastatytas neleistinoje vietoje
Pazeidimo data ir laikas: 2022-10-02
09:20 Automobilio vast. nr.:[duomenys nuasmeninti]
Juodos spalvos BMW automobilis<br>Pažeidimo data ir laikas: 2022-10-02 09:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:31:09",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.661049,25.190351,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",122644,,https://minio.vilnius.lt/vilnius/20221002_1664692269_227413096.jpeg
267972,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 38a, Vilnius 04126, Lithuania","Automobilis be leidimo ar neigaliojo zenklinimo pastatytas neleistinoje vietoje
Pazeidimo data ir laikas: 2022-10-02
09:20 Automobilio vast. nr.:[duomenys nuasmeninti]
Juodos spalvos BMW automobilis<br>Pažeidimo data ir laikas: 2022-10-02 09:28<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:31:09",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.661049,25.190351,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",122644,,https://minio.vilnius.lt/vilnius/20221002_1664692271_429213425.jpeg
267973,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 38","Automobilis be leidimo ar neigaliojo zenklinimo pastatytas neleistinoje vietoje
Pazeidimo data ir laikas: 2022-10-02
09:20 Automobilio vast. nr.: JUH375<br>Pažeidimo data ir laikas: 2022-10-02 09:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:32:57",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.660709,25.192081,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",122644,,https://minio.vilnius.lt/vilnius/20221002_1664692377_33126516.jpeg
267973,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 38","Automobilis be leidimo ar neigaliojo zenklinimo pastatytas neleistinoje vietoje
Pazeidimo data ir laikas: 2022-10-02
09:20 Automobilio vast. nr.: JUH375<br>Pažeidimo data ir laikas: 2022-10-02 09:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:32:57",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.660709,25.192081,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",122644,,https://minio.vilnius.lt/vilnius/20221002_1664692379_260638247.jpeg
267974,1,"Vilnius,Grigiškės",Android,"Erfurto g. 13, Vilnius 04220, Lietuva","Už statomo Lazdynų baseino yra išvirtę medžiai ir užversti du takai. Reikia tvarkingai nupjauti ir išvežti.","2022-10-02 09:43:59","2022-10-03 11:56:40"," Informacija perduota rangovui darbams atlikti.",54.678204,25.208467,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",122645,1,https://minio.vilnius.lt/vilnius/20221002_1664693039_279772196.jpeg
267974,1,"Vilnius,Grigiškės",Android,"Erfurto g. 13, Vilnius 04220, Lietuva","Už statomo Lazdynų baseino yra išvirtę medžiai ir užversti du takai. Reikia tvarkingai nupjauti ir išvežti.","2022-10-02 09:43:59","2022-10-03 11:56:40"," Informacija perduota rangovui darbams atlikti.",54.678204,25.208467,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",122645,1,https://minio.vilnius.lt/vilnius/20221002_1664693041_777265877.jpeg
267974,1,"Vilnius,Grigiškės",Android,"Erfurto g. 13, Vilnius 04220, Lietuva","Už statomo Lazdynų baseino yra išvirtę medžiai ir užversti du takai. Reikia tvarkingai nupjauti ir išvežti.","2022-10-02 09:43:59","2022-10-03 11:56:40"," Informacija perduota rangovui darbams atlikti.",54.678204,25.208467,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",122645,1,https://minio.vilnius.lt/vilnius/20221002_1664693043_209108375.jpeg
267975,1,"Vilnius,Grigiškės",Android,"Pašilaičių g 11 Vilnius","Dalis automobilio ant žolės.<br>Pažeidimo data ir laikas: 2022-10-02 09:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:45:57",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.730457,25.237251,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119402,,https://minio.vilnius.lt/vilnius/20221002_1664693157_1942869943.jpeg
267975,1,"Vilnius,Grigiškės",Android,"Pašilaičių g 11 Vilnius","Dalis automobilio ant žolės.<br>Pažeidimo data ir laikas: 2022-10-02 09:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:45:57",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.730457,25.237251,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119402,,https://minio.vilnius.lt/vilnius/20221002_1664693159_296017136.jpeg
267975,1,"Vilnius,Grigiškės",Android,"Pašilaičių g 11 Vilnius","Dalis automobilio ant žolės.<br>Pažeidimo data ir laikas: 2022-10-02 09:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:45:57",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.730457,25.237251,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119402,,https://minio.vilnius.lt/vilnius/20221002_1664693161_1902860244.jpeg
267976,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 38a, Vilnius 04126, Lithuania","Automobilis be leidimo ar neigaliojo zenklinimo pastatytas neleistinoje vietoje<br>Pažeidimo data ir laikas: 2022-10-02 09:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:50:48",,"Nenurodyta, kokie konkretūs KET reikalavimai yra pažeidžiami, o iš pateiktų nuotraukų nėra galimybės nustatyti, ar transporto priemonė stovi draudžiamoje vietoje. Užfiksuotos veikos (galimo KET pažeidimo) negalima kvalifikuoti kaip administracinio nusižengimo, neįmanoma įrodyti nusižengimo sudėties. Administracinio nusižengimo teisena pateikto pranešimo pagrindu vykdoma nebus.",54.661110,25.190500,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",122644,,https://minio.vilnius.lt/vilnius/20221002_1664693448_839370691.jpeg
267976,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 38a, Vilnius 04126, Lithuania","Automobilis be leidimo ar neigaliojo zenklinimo pastatytas neleistinoje vietoje<br>Pažeidimo data ir laikas: 2022-10-02 09:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-10-02 09:50:48",,"Nenurodyta, kokie konkretūs KET reikalavimai yra pažeidžiami, o iš pateiktų nuotraukų nėra galimybės nustatyti, ar transporto priemonė stovi draudžiamoje vietoje. Užfiksuotos veikos (galimo KET pažeidimo) negalima kvalifikuoti kaip administracinio nusižengimo, neįmanoma įrodyti nusižengimo sudėties. Administracinio nusižengimo teisena pateikto pranešimo pagrindu vykdoma nebus.",54.661110,25.190500,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",122644,,https://minio.vilnius.lt/vilnius/20221002_1664693451_1654064044.jpeg
267977,1,"Vilnius,Grigiškės",Android,"Architektų g. 59, Vilnius 04217, Lietuva","Prie Architektų g. 59 nuvirto dalis supuvusio medžio (sėkmė kad niekas nenukentėjo) ir dalus liko, šalia (link vaikų žaidimų aikštelės) dar vienas iš šaknų virstantis medis","2022-10-02 10:23:53","2022-10-05 00:00:00"," Apžiūrėti želdiniai (BERŽAI 32 ir 20 cm), esantys šalia Architektų  g. 59 namo.  
Lūžęs medis bus pašalintas. Užsakymas šiems darbams atlikti, perduotas rangovams",54.678448,25.205437,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",122645,3,https://minio.vilnius.lt/vilnius/20221002_1664695433_657181276.jpeg
267977,1,"Vilnius,Grigiškės",Android,"Architektų g. 59, Vilnius 04217, Lietuva","Prie Architektų g. 59 nuvirto dalis supuvusio medžio (sėkmė kad niekas nenukentėjo) ir dalus liko, šalia (link vaikų žaidimų aikštelės) dar vienas iš šaknų virstantis medis","2022-10-02 10:23:53","2022-10-05 00:00:00"," Apžiūrėti želdiniai (BERŽAI 32 ir 20 cm), esantys šalia Architektų  g. 59 namo.  
Lūžęs medis bus pašalintas. Užsakymas šiems darbams atlikti, perduotas rangovams",54.678448,25.205437,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",122645,3,https://minio.vilnius.lt/vilnius/20221002_1664695435_148347469.jpeg
267977,1,"Vilnius,Grigiškės",Android,"Architektų g. 59, Vilnius 04217, Lietuva","Prie Architektų g. 59 nuvirto dalis supuvusio medžio (sėkmė kad niekas nenukentėjo) ir dalus liko, šalia (link vaikų žaidimų aikštelės) dar vienas iš šaknų virstantis medis","2022-10-02 10:23:53","2022-10-05 00:00:00"," Apžiūrėti želdiniai (BERŽAI 32 ir 20 cm), esantys šalia Architektų  g. 59 namo.  
Lūžęs medis bus pašalintas. Užsakymas šiems darbams atlikti, perduotas rangovams",54.678448,25.205437,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",122645,3,https://minio.vilnius.lt/vilnius/20221002_1664695437_713395378.jpeg
267977,1,"Vilnius,Grigiškės",Android,"Architektų g. 59, Vilnius 04217, Lietuva","Prie Architektų g. 59 nuvirto dalis supuvusio medžio (sėkmė kad niekas nenukentėjo) ir dalus liko, šalia (link vaikų žaidimų aikštelės) dar vienas iš šaknų virstantis medis","2022-10-02 10:23:53","2022-10-05 00:00:00"," Apžiūrėti želdiniai (BERŽAI 32 ir 20 cm), esantys šalia Architektų  g. 59 namo.  
Lūžęs medis bus pašalintas. Užsakymas šiems darbams atlikti, perduotas rangovams",54.678448,25.205437,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",122645,3,https://minio.vilnius.lt/vilnius/20221002_1664695440_701106240.jpeg
267978,1,"Vilnius,Grigiškės",Android,"Vingrių g. 6, Vilnius 01141, Lietuva","Sveiki, 
Ši naujo skvero teritorija dėl naujų pakeitimų tapo kiaurai nebepravažiuojama iš Vingrių g. į Pylimo g. Ir atvirkščiai. Tačiau nuo Vingrių gatvės yra ženklas &#34;eismas draudžiamas&#34; ir nėra ženklo &#34;akligatvis&#34;. Į čia susigrūda automobiliai bandydami pravažiuoti į Pylimo g., tačiau nepavykus, jie ties stulpeliais ketindami apsisukti sukelia grūstį ir vieni kitų pyktį. Čia turi būti informacija apie tokį eismo pasikeitimą!","2022-10-02 10:41:56","2022-10-04 08:24:11"," Atsakydami į Jūsų pranešimą informuojame, kad minėtoje sankirtoje iš Vingrių g. pusės yra įrengtas draudžiamasis kelio ženklas Nr. 303 „Motorinių transporto priemonių eismas draudžiamas“. Vairuotojai privalo vadovautis kelio ženklais ir nevažiuoti ten, kur eismas jiems yra uždraustas. Vadovaujantis Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių, patvirtintų Lietuvos Respublikos susisiekimo ministro 2012 m. sausio 31 d. įsakymu Nr. 3-83 „Dėl Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių patvirtinimo“, 253 punktu, informaciniai kelio ženklai Nr. 611 „Aklakelis“ neturi būti naudojami prieš kelio ruožą, kuriame eismas yra uždraustas draudžiamaisiais ženklais.
Dėkojame Jums už pranešimą ir pasiūlymą.",54.678799,25.276680,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",39826,2,https://minio.vilnius.lt/vilnius/20221002_1664696516_2053860998.jpeg
267978,1,"Vilnius,Grigiškės",Android,"Vingrių g. 6, Vilnius 01141, Lietuva","Sveiki, 
Ši naujo skvero teritorija dėl naujų pakeitimų tapo kiaurai nebepravažiuojama iš Vingrių g. į Pylimo g. Ir atvirkščiai. Tačiau nuo Vingrių gatvės yra ženklas &#34;eismas draudžiamas&#34; ir nėra ženklo &#34;akligatvis&#34;. Į čia susigrūda automobiliai bandydami pravažiuoti į Pylimo g., tačiau nepavykus, jie ties stulpeliais ketindami apsisukti sukelia grūstį ir vieni kitų pyktį. Čia turi būti informacija apie tokį eismo pasikeitimą!","2022-10-02 10:41:56","2022-10-04 08:24:11"," Atsakydami į Jūsų pranešimą informuojame, kad minėtoje sankirtoje iš Vingrių g. pusės yra įrengtas draudžiamasis kelio ženklas Nr. 303 „Motorinių transporto priemonių eismas draudžiamas“. Vairuotojai privalo vadovautis kelio ženklais ir nevažiuoti ten, kur eismas jiems yra uždraustas. Vadovaujantis Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių, patvirtintų Lietuvos Respublikos susisiekimo ministro 2012 m. sausio 31 d. įsakymu Nr. 3-83 „Dėl Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių patvirtinimo“, 253 punktu, informaciniai kelio ženklai Nr. 611 „Aklakelis“ neturi būti naudojami prieš kelio ruožą, kuriame eismas yra uždraustas draudžiamaisiais ženklais.
Dėkojame Jums už pranešimą ir pasiūlymą.",54.678799,25.276680,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",39826,2,https://minio.vilnius.lt/vilnius/20221002_1664696518_1603092798.jpeg
267978,1,"Vilnius,Grigiškės",Android,"Vingrių g. 6, Vilnius 01141, Lietuva","Sveiki, 
Ši naujo skvero teritorija dėl naujų pakeitimų tapo kiaurai nebepravažiuojama iš Vingrių g. į Pylimo g. Ir atvirkščiai. Tačiau nuo Vingrių gatvės yra ženklas &#34;eismas draudžiamas&#34; ir nėra ženklo &#34;akligatvis&#34;. Į čia susigrūda automobiliai bandydami pravažiuoti į Pylimo g., tačiau nepavykus, jie ties stulpeliais ketindami apsisukti sukelia grūstį ir vieni kitų pyktį. Čia turi būti informacija apie tokį eismo pasikeitimą!","2022-10-02 10:41:56","2022-10-04 08:24:11"," Atsakydami į Jūsų pranešimą informuojame, kad minėtoje sankirtoje iš Vingrių g. pusės yra įrengtas draudžiamasis kelio ženklas Nr. 303 „Motorinių transporto priemonių eismas draudžiamas“. Vairuotojai privalo vadovautis kelio ženklais ir nevažiuoti ten, kur eismas jiems yra uždraustas. Vadovaujantis Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių, patvirtintų Lietuvos Respublikos susisiekimo ministro 2012 m. sausio 31 d. įsakymu Nr. 3-83 „Dėl Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių patvirtinimo“, 253 punktu, informaciniai kelio ženklai Nr. 611 „Aklakelis“ neturi būti naudojami prieš kelio ruožą, kuriame eismas yra uždraustas draudžiamaisiais ženklais.
Dėkojame Jums už pranešimą ir pasiūlymą.",54.678799,25.276680,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",39826,2,https://minio.vilnius.lt/vilnius/20221002_1664696519_1681901721.jpeg
267978,1,"Vilnius,Grigiškės",Android,"Vingrių g. 6, Vilnius 01141, Lietuva","Sveiki, 
Ši naujo skvero teritorija dėl naujų pakeitimų tapo kiaurai nebepravažiuojama iš Vingrių g. į Pylimo g. Ir atvirkščiai. Tačiau nuo Vingrių gatvės yra ženklas &#34;eismas draudžiamas&#34; ir nėra ženklo &#34;akligatvis&#34;. Į čia susigrūda automobiliai bandydami pravažiuoti į Pylimo g., tačiau nepavykus, jie ties stulpeliais ketindami apsisukti sukelia grūstį ir vieni kitų pyktį. Čia turi būti informacija apie tokį eismo pasikeitimą!","2022-10-02 10:41:56","2022-10-04 08:24:11"," Atsakydami į Jūsų pranešimą informuojame, kad minėtoje sankirtoje iš Vingrių g. pusės yra įrengtas draudžiamasis kelio ženklas Nr. 303 „Motorinių transporto priemonių eismas draudžiamas“. Vairuotojai privalo vadovautis kelio ženklais ir nevažiuoti ten, kur eismas jiems yra uždraustas. Vadovaujantis Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių, patvirtintų Lietuvos Respublikos susisiekimo ministro 2012 m. sausio 31 d. įsakymu Nr. 3-83 „Dėl Kelio ženklų įrengimo ir vertikaliojo ženklinimo taisyklių patvirtinimo“, 253 punktu, informaciniai kelio ženklai Nr. 611 „Aklakelis“ neturi būti naudojami prieš kelio ruožą, kuriame eismas yra uždraustas draudžiamaisiais ženklais.
Dėkojame Jums už pranešimą ir pasiūlymą.",54.678799,25.276680,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",39826,2,https://minio.vilnius.lt/vilnius/20221002_1664696521_1820748943.jpeg
