ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
316482,1,"Vilnius,Grigiškės",Android,"Jogailos g. 5, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-08-01 20:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-08-01 21:02:52","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.686337,25.278591,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102366,3,https://minio.vilnius.lt/vilnius/20230801_1690912972_155094462.jpeg
316482,1,"Vilnius,Grigiškės",Android,"Jogailos g. 5, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-08-01 20:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-08-01 21:02:52","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.686337,25.278591,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",102366,3,https://minio.vilnius.lt/vilnius/20230801_1690912973_187218300.jpeg
316483,1,"Vilnius,Grigiškės",Android,"Tuskulėnų 32","Keičiant dujų vamzdyną, buvo iškastos tujos. Viena neprigijo. Kas turėtų atsodinti ir pašalinti seną (nužudytą) medį ?","2023-08-01 21:09:00","2023-08-07 17:41:10"," Apžiūrėti želdiniai, esantys greta daugiabučio gyvenamojo namo (Tuskulėnų g. 32)
Dekoratyvinė tuja bus pašalinta. dėl želdinio atsodinimo prašome kreiptis į VMSA Miestovaizdžio skyrių.
Užsakymas šiems darbams atlikti, perduotas  vykdyti rangovams. Darbai bus atlikti eilės tvarka.",54.698429,25.292637,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127367,6,https://minio.vilnius.lt/vilnius/20230801_1690913340_410096790.jpeg
316483,1,"Vilnius,Grigiškės",Android,"Tuskulėnų 32","Keičiant dujų vamzdyną, buvo iškastos tujos. Viena neprigijo. Kas turėtų atsodinti ir pašalinti seną (nužudytą) medį ?","2023-08-01 21:09:00","2023-08-07 17:41:10"," Apžiūrėti želdiniai, esantys greta daugiabučio gyvenamojo namo (Tuskulėnų g. 32)
Dekoratyvinė tuja bus pašalinta. dėl želdinio atsodinimo prašome kreiptis į VMSA Miestovaizdžio skyrių.
Užsakymas šiems darbams atlikti, perduotas  vykdyti rangovams. Darbai bus atlikti eilės tvarka.",54.698429,25.292637,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127367,6,https://minio.vilnius.lt/vilnius/20230801_1690913344_2092781920.jpeg
316484,1,"Vilnius,Grigiškės",Android,"Turgelių g. 1, 02103 Vilnius, Lietuva","Jau virš metų stovintis neeksploatuojamas automobilis.","2023-08-01 21:18:29",,,54.672085,25.291977,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690913909_1837407994.jpeg
316484,1,"Vilnius,Grigiškės",Android,"Turgelių g. 1, 02103 Vilnius, Lietuva","Jau virš metų stovintis neeksploatuojamas automobilis.","2023-08-01 21:18:29",,,54.672085,25.291977,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690913910_1156381551.jpeg
316485,1,"Vilnius,Grigiškės",Android,"Naručio g. 2, 02103 Vilnius, Lietuva","Kelis metus toje pačioje vietoje stovintis neeksploatuojamas automobilis. Jau ir numerius kažkas nuplėšė.","2023-08-01 21:21:05",,,54.672680,25.296068,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690914065_528611030.jpeg
316485,1,"Vilnius,Grigiškės",Android,"Naručio g. 2, 02103 Vilnius, Lietuva","Kelis metus toje pačioje vietoje stovintis neeksploatuojamas automobilis. Jau ir numerius kažkas nuplėšė.","2023-08-01 21:21:05",,,54.672680,25.296068,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690914067_382656750.jpeg
316486,1,"Vilnius,Grigiškės",Android,"Ramybės g. 108, 02103 Vilnius, Lietuva","Nenaudojamas automobilis. Jau virš 
metų stovi toje pačioje vietoje.","2023-08-01 21:23:14",,,54.672543,25.297358,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690914194_1865977218.jpeg
316486,1,"Vilnius,Grigiškės",Android,"Ramybės g. 108, 02103 Vilnius, Lietuva","Nenaudojamas automobilis. Jau virš 
metų stovi toje pačioje vietoje.","2023-08-01 21:23:14",,,54.672543,25.297358,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690914196_1370991375.jpeg
316487,1,"Vilnius,Grigiškės",Android,"Naujininkų g. 19, 02109 Vilnius, Lietuva","Nenaudojamas automobilis stovi virš metų toje pačioje vietoje, trukdo eismo dalyviams apsilenkti.","2023-08-01 21:24:53",,,54.665752,25.289528,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690914293_289627452.jpeg
316487,1,"Vilnius,Grigiškės",Android,"Naujininkų g. 19, 02109 Vilnius, Lietuva","Nenaudojamas automobilis stovi virš metų toje pačioje vietoje, trukdo eismo dalyviams apsilenkti.","2023-08-01 21:24:53",,,54.665752,25.289528,"Neeksploatuojami automobiliai",Nagrinėjama,"Viešosios tvarkos skyrius",100314,,https://minio.vilnius.lt/vilnius/20230801_1690914295_2022973125.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914395_89141114.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914396_177282236.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914397_1292356429.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914399_1060975795.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914400_1236969567.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914401_441949422.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914403_1039742824.jpeg
316488,1,"Vilnius,Grigiškės",Android,"Brastos g. 91, 08434 Vilnius, Lithuania","Sveiki, siandien sodu bendrijos masyve prilaistyta automobilio alyvos, tiketine tai nuo atlieku isvezimo sunkvezimio, kadangi prie kiekvieno konteinerio sustojino vietoje alyvos demes...","2023-08-01 21:26:35","2023-08-02 00:00:00"," Gerb. Interesante,

dėkojame už Jūsų pranešimą. Informuojame, jog informacija dėl kelio dangos perduota atliekų vežėjams UAB Ekonovus.

Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Laisvės pr. 10, 04215 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt."">info@vasa.lt.</a>",54.775345,25.370108,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",112597,1,https://minio.vilnius.lt/vilnius/20230801_1690914404_572317659.jpeg
316489,1,"Vilnius,Grigiškės",Android,"Pilkalnio g. 25, 06200 Vilnius, Lietuva","Automobilis priparkuotas pažeidžiant KET punktą 150.7 - arčiau 3 m nuo ištisinės linijos.<br>Pažeidimo data ir laikas: 2023-07-31 06:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-08-01 22:50:52","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708294,25.164661,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119821,3,https://minio.vilnius.lt/vilnius/20230801_1690919452_1202561512.jpeg
316489,1,"Vilnius,Grigiškės",Android,"Pilkalnio g. 25, 06200 Vilnius, Lietuva","Automobilis priparkuotas pažeidžiant KET punktą 150.7 - arčiau 3 m nuo ištisinės linijos.<br>Pažeidimo data ir laikas: 2023-07-31 06:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-08-01 22:50:52","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708294,25.164661,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119821,3,https://minio.vilnius.lt/vilnius/20230801_1690919454_1250880810.jpeg
316490,1,"Vilnius,Grigiškės",Android,"Pilkalnio g. 25, 06200 Vilnius, Lietuva","Automobilis priparkuotas pažeidžiant KET punktą 150.7 - arčiau 3 m. nuo ištisinės linijos.<br>Pažeidimo data ir laikas: 2023-08-01 06:51<br>Automobilio valst. nr.: P22030","2023-08-01 22:54:30","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708366,25.164663,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119821,3,https://minio.vilnius.lt/vilnius/20230801_1690919670_95373488.jpeg
316490,1,"Vilnius,Grigiškės",Android,"Pilkalnio g. 25, 06200 Vilnius, Lietuva","Automobilis priparkuotas pažeidžiant KET punktą 150.7 - arčiau 3 m. nuo ištisinės linijos.<br>Pažeidimo data ir laikas: 2023-08-01 06:51<br>Automobilio valst. nr.: P22030","2023-08-01 22:54:30","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.708366,25.164663,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",119821,3,https://minio.vilnius.lt/vilnius/20230801_1690919671_1904230491.jpeg
316491,1,"Vilnius,Grigiškės",Android,"V. Zalakeviciaus gatve 3, 10102 Vilnius, Lietuva","Skulptūrų parke prie Antakalnio terasų- Žalakevičiaus gatvė po audros nukritę medžiai. Visas miškas netvarkytas, negenėti medžiai- mėtosi šakos.","2023-08-01 22:58:37","2023-08-04 09:38:05"," Patikrinta. Sąm. Nr. 3000606 - Želdynų miškų priežiūra.",54.725876,25.318464,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",111689,3,https://minio.vilnius.lt/vilnius/20230801_1690919917_323369945.jpeg
316491,1,"Vilnius,Grigiškės",Android,"V. Zalakeviciaus gatve 3, 10102 Vilnius, Lietuva","Skulptūrų parke prie Antakalnio terasų- Žalakevičiaus gatvė po audros nukritę medžiai. Visas miškas netvarkytas, negenėti medžiai- mėtosi šakos.","2023-08-01 22:58:37","2023-08-04 09:38:05"," Patikrinta. Sąm. Nr. 3000606 - Želdynų miškų priežiūra.",54.725876,25.318464,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",111689,3,https://minio.vilnius.lt/vilnius/20230801_1690919920_1927065851.jpeg
316491,1,"Vilnius,Grigiškės",Android,"V. Zalakeviciaus gatve 3, 10102 Vilnius, Lietuva","Skulptūrų parke prie Antakalnio terasų- Žalakevičiaus gatvė po audros nukritę medžiai. Visas miškas netvarkytas, negenėti medžiai- mėtosi šakos.","2023-08-01 22:58:37","2023-08-04 09:38:05"," Patikrinta. Sąm. Nr. 3000606 - Želdynų miškų priežiūra.",54.725876,25.318464,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",111689,3,https://minio.vilnius.lt/vilnius/20230801_1690919924_1976999319.jpeg
316491,1,"Vilnius,Grigiškės",Android,"V. Zalakeviciaus gatve 3, 10102 Vilnius, Lietuva","Skulptūrų parke prie Antakalnio terasų- Žalakevičiaus gatvė po audros nukritę medžiai. Visas miškas netvarkytas, negenėti medžiai- mėtosi šakos.","2023-08-01 22:58:37","2023-08-04 09:38:05"," Patikrinta. Sąm. Nr. 3000606 - Želdynų miškų priežiūra.",54.725876,25.318464,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",111689,3,https://minio.vilnius.lt/vilnius/20230801_1690919927_771297365.jpeg
316492,1,"Vilnius,Grigiškės",Android,"Aukštaičių g. 12, 11341 Vilnius, Lithuania","KET 333: automobilio stovėjimas draudžiamas<br>Pažeidimo data ir laikas: 2023-08-01 08:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-08-01 23:20:58","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.679905,25.303253,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108822,3,https://minio.vilnius.lt/vilnius/20230801_1690921258_1640088436.jpeg
316492,1,"Vilnius,Grigiškės",Android,"Aukštaičių g. 12, 11341 Vilnius, Lithuania","KET 333: automobilio stovėjimas draudžiamas<br>Pažeidimo data ir laikas: 2023-08-01 08:31<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-08-01 23:20:58","2023-08-04 00:00:00","Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.679905,25.303253,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108822,3,https://minio.vilnius.lt/vilnius/20230801_1690921259_352584942.jpeg
316493,1,"Vilnius,Grigiškės",Android,"V. Zalakeviciaus gatve 4d, Vilnius, Vilniaus m. sav., Lietuva","Sveiki, taip šiais metais atrodo Antakalnio terasų sporto aikštelė, esanti Žalakevičiaus g. 4 D.
Tai vieta, kur rinkdavosi pažaisti ir mažesni ir didesni, bet šiais metais vaizdas liūdnas ir nemalonus. Dar vasaros ir rudens sezonas, kai aikštelė būtų puikiai panaudota. 
Nors aikštelei reikia jau rimtesnių investicijų, išpuvę suoliukai, įlūžusi danga, prašome savivaldybės pagalbos bent nupjauti žolynus, kurie jau virsta visais krūmais ne tik palei aikštelės tvorą, bet ir aikštelės viduje. 
Bendruomenė būtų dėkinga už parodytą dėmesį ir rūpestį.","2023-08-01 23:25:04",,,54.726742,25.320383,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127668,,https://minio.vilnius.lt/vilnius/20230801_1690921504_2136893275.jpeg
316493,1,"Vilnius,Grigiškės",Android,"V. Zalakeviciaus gatve 4d, Vilnius, Vilniaus m. sav., Lietuva","Sveiki, taip šiais metais atrodo Antakalnio terasų sporto aikštelė, esanti Žalakevičiaus g. 4 D.
Tai vieta, kur rinkdavosi pažaisti ir mažesni ir didesni, bet šiais metais vaizdas liūdnas ir nemalonus. Dar vasaros ir rudens sezonas, kai aikštelė būtų puikiai panaudota. 
Nors aikštelei reikia jau rimtesnių investicijų, išpuvę suoliukai, įlūžusi danga, prašome savivaldybės pagalbos bent nupjauti žolynus, kurie jau virsta visais krūmais ne tik palei aikštelės tvorą, bet ir aikštelės viduje. 
Bendruomenė būtų dėkinga už parodytą dėmesį ir rūpestį.","2023-08-01 23:25:04",,,54.726742,25.320383,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127668,,https://minio.vilnius.lt/vilnius/20230801_1690921507_105674653.jpeg
316493,1,"Vilnius,Grigiškės",Android,"V. Zalakeviciaus gatve 4d, Vilnius, Vilniaus m. sav., Lietuva","Sveiki, taip šiais metais atrodo Antakalnio terasų sporto aikštelė, esanti Žalakevičiaus g. 4 D.
Tai vieta, kur rinkdavosi pažaisti ir mažesni ir didesni, bet šiais metais vaizdas liūdnas ir nemalonus. Dar vasaros ir rudens sezonas, kai aikštelė būtų puikiai panaudota. 
Nors aikštelei reikia jau rimtesnių investicijų, išpuvę suoliukai, įlūžusi danga, prašome savivaldybės pagalbos bent nupjauti žolynus, kurie jau virsta visais krūmais ne tik palei aikštelės tvorą, bet ir aikštelės viduje. 
Bendruomenė būtų dėkinga už parodytą dėmesį ir rūpestį.","2023-08-01 23:25:04",,,54.726742,25.320383,"Vaikų žaidimo ir sporto aikštelių priežiūra bei įrengimas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",127668,,https://minio.vilnius.lt/vilnius/20230801_1690921510_2099858551.jpeg
