ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
307836,1,"Vilnius,Grigiškės",Internetu,"J. Jasinskio g. 16g, Vilnius 01112","baisiai pavojingas šaligatvis","2023-06-02 12:51:36","2023-06-06 09:58:49"," Dėkojame už pranešimą.
Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtis mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta.
Visi pėsčiųjų takai Naujamiestyje, taip pat ir šioje vietoje, jau yra inventorizuoti. Vilniaus miesto savivaldybė kasmet skiria didelį dėmesį bei vis daugiau lėšų pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi.
Su planuojamais darbais galite susipažinti darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.
Taip pat norėtumėme pažymėti, kad ši vieta patenka į „Verslo trikampio“ zoną ir ateityje yra numatoma jos konversija.",54.687946,25.261835,"Šaligatvių remontas",Išnagrinėta,"Naujamiesčio seniūnija",109665,4,https://minio.vilnius.lt/vilnius/20230602_1685699500_868323194_20230602_1.jpg
307837,1,"Vilnius,Grigiškės",Internetu,"Iešmininkų g. 19, Vilnius 02151","Prašom sutvarkyti kelia nes neimanoma važiuoti ir matyti tokį kelią Vilniaus mieste.","2023-06-02 12:52:00","2023-06-05 17:12:55"," Sveiki.
Informuojame, kad šiemet pirmiausia remontuojamos pagrindinės miesto gatvės. Dėl privažiavimo kelių prie daugiabučių namų remonto poreikio bus sprendžiama atlikus visus numatytus darbus. 
Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.
Gražios dienos.",54.663757,25.262348,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",114791,3,https://minio.vilnius.lt/vilnius/20230602_1685699521_1196104709_20230602_1.jpg
307837,1,"Vilnius,Grigiškės",Internetu,"Iešmininkų g. 19, Vilnius 02151","Prašom sutvarkyti kelia nes neimanoma važiuoti ir matyti tokį kelią Vilniaus mieste.","2023-06-02 12:52:00","2023-06-05 17:12:55"," Sveiki.
Informuojame, kad šiemet pirmiausia remontuojamos pagrindinės miesto gatvės. Dėl privažiavimo kelių prie daugiabučių namų remonto poreikio bus sprendžiama atlikus visus numatytus darbus. 
Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.
Gražios dienos.",54.663757,25.262348,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",114791,3,https://minio.vilnius.lt/vilnius/20230602_1685699524_264222119_20230602_1.jpg
307837,1,"Vilnius,Grigiškės",Internetu,"Iešmininkų g. 19, Vilnius 02151","Prašom sutvarkyti kelia nes neimanoma važiuoti ir matyti tokį kelią Vilniaus mieste.","2023-06-02 12:52:00","2023-06-05 17:12:55"," Sveiki.
Informuojame, kad šiemet pirmiausia remontuojamos pagrindinės miesto gatvės. Dėl privažiavimo kelių prie daugiabučių namų remonto poreikio bus sprendžiama atlikus visus numatytus darbus. 
Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.
Gražios dienos.",54.663757,25.262348,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",114791,3,https://minio.vilnius.lt/vilnius/20230602_1685699526_1497325503_20230602_1.jpg
307837,1,"Vilnius,Grigiškės",Internetu,"Iešmininkų g. 19, Vilnius 02151","Prašom sutvarkyti kelia nes neimanoma važiuoti ir matyti tokį kelią Vilniaus mieste.","2023-06-02 12:52:00","2023-06-05 17:12:55"," Sveiki.
Informuojame, kad šiemet pirmiausia remontuojamos pagrindinės miesto gatvės. Dėl privažiavimo kelių prie daugiabučių namų remonto poreikio bus sprendžiama atlikus visus numatytus darbus. 
Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.
Gražios dienos.",54.663757,25.262348,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",114791,3,https://minio.vilnius.lt/vilnius/20230602_1685699529_353171625_20230602_1.jpg
307837,1,"Vilnius,Grigiškės",Internetu,"Iešmininkų g. 19, Vilnius 02151","Prašom sutvarkyti kelia nes neimanoma važiuoti ir matyti tokį kelią Vilniaus mieste.","2023-06-02 12:52:00","2023-06-05 17:12:55"," Sveiki.
Informuojame, kad šiemet pirmiausia remontuojamos pagrindinės miesto gatvės. Dėl privažiavimo kelių prie daugiabučių namų remonto poreikio bus sprendžiama atlikus visus numatytus darbus. 
Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.
Gražios dienos.",54.663757,25.262348,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",114791,3,https://minio.vilnius.lt/vilnius/20230602_1685699531_1790172218_20230602_1.jpg
307837,1,"Vilnius,Grigiškės",Internetu,"Iešmininkų g. 19, Vilnius 02151","Prašom sutvarkyti kelia nes neimanoma važiuoti ir matyti tokį kelią Vilniaus mieste.","2023-06-02 12:52:00","2023-06-05 17:12:55"," Sveiki.
Informuojame, kad šiemet pirmiausia remontuojamos pagrindinės miesto gatvės. Dėl privažiavimo kelių prie daugiabučių namų remonto poreikio bus sprendžiama atlikus visus numatytus darbus. 
Su planuojamais šių metų darbais galite susipažinti čia: <a href=""https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/"" target=""_blank"">https://vilnius.lt/lt/savivaldybe/miesto-ukis-ir-transportas/gyvenamosios-aplinkos-gerinimo-programa-2023-m/</a> arba darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.
Gražios dienos.",54.663757,25.262348,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",114791,3,https://minio.vilnius.lt/vilnius/20230602_1685699534_826311066_20230602_1.jpg
307838,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-29 07:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 12:52:19",,,54.686321,25.278423,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685699539_1177234946.jpeg
307838,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-29 07:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 12:52:19",,,54.686321,25.278423,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685699541_782612304.jpeg
307839,1,"Vilnius,Grigiškės",Internetu,"J. Jasinskio g. 11, Vilnius 01112","grafičiais išterliotas praėjimas. perdažyti.","2023-06-02 12:52:24","2023-06-05 09:27:59"," Gerb. pranešėjau (-a),

dėkojame, kad kreipėtės.
2023 metais Savivaldybė organizuos minėtų grafičių uždažymą.
Daugiau informacijos apie grafičius bei jų prevenciją galima rasti Savivaldybės interneto svetainės www.vilnius.lt skiltyje „Dažniausiai užduodami klausimai“ (tema Grafičiai) arba naudojantis šia nuoroda: <a href=""https://vilnius.lt/lt/savivaldybe/dazniausiai-uzduodami-klausimai/?category%5B%5D=graficiai&search="" target=""_blank"">https://vilnius.lt/lt/savivaldybe/dazniausiai-uzduodami-klausimai/?category%5B%5D=graficiai&search=</a>.",54.688457,25.262728,Grafičiai,Išnagrinėta,"Administracinės veiklos skyrius",109665,3,https://minio.vilnius.lt/vilnius/20230602_1685699545_449810685_20230602_1.jpg
307839,1,"Vilnius,Grigiškės",Internetu,"J. Jasinskio g. 11, Vilnius 01112","grafičiais išterliotas praėjimas. perdažyti.","2023-06-02 12:52:24","2023-06-05 09:27:59"," Gerb. pranešėjau (-a),

dėkojame, kad kreipėtės.
2023 metais Savivaldybė organizuos minėtų grafičių uždažymą.
Daugiau informacijos apie grafičius bei jų prevenciją galima rasti Savivaldybės interneto svetainės www.vilnius.lt skiltyje „Dažniausiai užduodami klausimai“ (tema Grafičiai) arba naudojantis šia nuoroda: <a href=""https://vilnius.lt/lt/savivaldybe/dazniausiai-uzduodami-klausimai/?category%5B%5D=graficiai&search="" target=""_blank"">https://vilnius.lt/lt/savivaldybe/dazniausiai-uzduodami-klausimai/?category%5B%5D=graficiai&search=</a>.",54.688457,25.262728,Grafičiai,Išnagrinėta,"Administracinės veiklos skyrius",109665,3,https://minio.vilnius.lt/vilnius/20230602_1685699547_72429238_20230602_1.jpg
307839,1,"Vilnius,Grigiškės",Internetu,"J. Jasinskio g. 11, Vilnius 01112","grafičiais išterliotas praėjimas. perdažyti.","2023-06-02 12:52:24","2023-06-05 09:27:59"," Gerb. pranešėjau (-a),

dėkojame, kad kreipėtės.
2023 metais Savivaldybė organizuos minėtų grafičių uždažymą.
Daugiau informacijos apie grafičius bei jų prevenciją galima rasti Savivaldybės interneto svetainės www.vilnius.lt skiltyje „Dažniausiai užduodami klausimai“ (tema Grafičiai) arba naudojantis šia nuoroda: <a href=""https://vilnius.lt/lt/savivaldybe/dazniausiai-uzduodami-klausimai/?category%5B%5D=graficiai&search="" target=""_blank"">https://vilnius.lt/lt/savivaldybe/dazniausiai-uzduodami-klausimai/?category%5B%5D=graficiai&search=</a>.",54.688457,25.262728,Grafičiai,Išnagrinėta,"Administracinės veiklos skyrius",109665,3,https://minio.vilnius.lt/vilnius/20230602_1685699549_53554256_20230602_1.jpg
307840,1,"Vilnius,Grigiškės",Internetu,"J. Jasinskio g. 51, Vilnius 01111","sugriuvę šaligatvio plytelės","2023-06-02 12:52:46","2023-06-06 09:51:47"," Dėkojame už pranešimą.
Informuojame, jog nuo 2021 m. pėsčiųjų takų remonto ir įrengimo darbams planuoti Vilniaus miesto savivaldybė naudoja Pėsčiųjų takų registro sistemą, kurioje seniūnijos inventorizuoja visas pėsčiųjų takų jungtis mieste bei nustato jų būklę. Nustatytos blogiausios būklės atkarpos toliau prioritetizuojamos pagal pėsčiųjų tako naudojimo intensyvumą, kuriam įvertinti pasitelkiami aplinkinių gyventojų skaičiaus ir aplinkinių viešojo transporto stotelių vartotojų apyvarta.
Visi pėsčiųjų takai Naujamiestyje, taip pat ir šioje vietoje, jau yra inventorizuoti. Vilniaus miesto savivaldybė kasmet skiria didelį dėmesį bei vis daugiau lėšų pėsčiųjų takų gerinimui bei pėsčiųjų patogumo didinimui, tačiau esamos galimybės neleidžia sutvarkyti visų prasčiausios būklės pėsčiųjų takų atkarpų taip sparčiai, kaip norėtųsi. Vis dėlto, kasmet augantis finansavimas šiai sričiai leidžia tikėtis, jog ir ši atkarpa artimoje ateityje bus sutvarkyta.
Su planuojamais darbais galite susipažinti darbų žemėlapyje <a href=""https://maps.vilnius.lt/miesto-tvarkymas#layers"" target=""_blank"">https://maps.vilnius.lt/miesto-tvarkymas#layers</a>.",54.688824,25.260418,"Šaligatvių remontas",Išnagrinėta,"Naujamiesčio seniūnija",109665,4,https://minio.vilnius.lt/vilnius/20230602_1685699567_1095700488_20230602_1.jpg
307841,1,"Vilnius,Grigiškės",Internetu,"A. Goštauto g. 16, Vilnius 01112","apgenėti krūmus ir medžius, kad nelįstų į takelį. labai ačiū, kad tuos krūmus apgenėjote palei suoliukus ir dviračių takelį, tačiau dar reikia ir medžius genėti palei pėsčiųjų takelius.","2023-06-02 12:53:47",,,54.686008,25.259417,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",109665,,https://minio.vilnius.lt/vilnius/20230602_1685699628_84916339_20230602_1.jpg
307842,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-27 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 12:54:37",,,54.686314,25.278404,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685699678_42820818.jpeg
307842,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-27 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 12:54:37",,,54.686314,25.278404,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685699680_1756101567.jpeg
307843,1,"Vilnius,Grigiškės",Internetu,"Želvos g. 13, Vilnius 08100","Aplopymai pradeda vėl ištrupėti","2023-06-02 12:55:39","2023-06-05 00:00:00"," Laba diena,

Dėkojame už pranešimą.

Informuojame, kad informacija perduota objektą prižiūrinčiam UAB „Kerista“ Gatvių remonto skyriui.

Gražios dienos.",54.705204,25.254501,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",109665,3,https://minio.vilnius.lt/vilnius/20230602_1685699740_1034944578_20230602_1.jpg
307843,1,"Vilnius,Grigiškės",Internetu,"Želvos g. 13, Vilnius 08100","Aplopymai pradeda vėl ištrupėti","2023-06-02 12:55:39","2023-06-05 00:00:00"," Laba diena,

Dėkojame už pranešimą.

Informuojame, kad informacija perduota objektą prižiūrinčiam UAB „Kerista“ Gatvių remonto skyriui.

Gražios dienos.",54.705204,25.254501,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",109665,3,https://minio.vilnius.lt/vilnius/20230602_1685699742_50091873_20230602_1.jpg
307843,1,"Vilnius,Grigiškės",Internetu,"Želvos g. 13, Vilnius 08100","Aplopymai pradeda vėl ištrupėti","2023-06-02 12:55:39","2023-06-05 00:00:00"," Laba diena,

Dėkojame už pranešimą.

Informuojame, kad informacija perduota objektą prižiūrinčiam UAB „Kerista“ Gatvių remonto skyriui.

Gražios dienos.",54.705204,25.254501,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",109665,3,https://minio.vilnius.lt/vilnius/20230602_1685699744_1807330780_20230602_1.jpg
307843,1,"Vilnius,Grigiškės",Internetu,"Želvos g. 13, Vilnius 08100","Aplopymai pradeda vėl ištrupėti","2023-06-02 12:55:39","2023-06-05 00:00:00"," Laba diena,

Dėkojame už pranešimą.

Informuojame, kad informacija perduota objektą prižiūrinčiam UAB „Kerista“ Gatvių remonto skyriui.

Gražios dienos.",54.705204,25.254501,"Duobės, įgriuvos, šuliniai",Išnagrinėta,"UAB „Grinda“",109665,3,https://minio.vilnius.lt/vilnius/20230602_1685699746_1537898985_20230602_1.jpg
307844,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-26 12:26<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 12:58:28",,,54.686317,25.278425,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685699908_1977277910.jpeg
307844,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-26 12:26<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 12:58:28",,,54.686317,25.278425,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685699910_291141985.jpeg
307845,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 26, 01104 Vilnius, Lietuva","Kirtes isilgine linija. Prisiparkaves ant dviraciu tako<br>Pažeidimo data ir laikas: 2023-05-26 08:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:01:41",,,54.687702,25.276274,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700101_2057177083.jpeg
307845,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 26, 01104 Vilnius, Lietuva","Kirtes isilgine linija. Prisiparkaves ant dviraciu tako<br>Pažeidimo data ir laikas: 2023-05-26 08:32<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:01:41",,,54.687702,25.276274,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700104_1693628248.jpeg
307846,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 91-2, 05257 Vilnius, Литва","ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-06-02 12:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:02:50",,,54.717167,25.222822,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102176,,https://minio.vilnius.lt/vilnius/20230602_1685700170_1147978936.jpeg
307846,1,"Vilnius,Grigiškės",Android,"Justiniškių g. 91-2, 05257 Vilnius, Литва","ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-06-02 12:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:02:50",,,54.717167,25.222822,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102176,,https://minio.vilnius.lt/vilnius/20230602_1685700173_1029289295.jpeg
307847,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 21, 01103 Vilnius, Lietuva","Kirtes isilgine linija. Prisiparkaves pesciuju perejos ir ant dviraciu tako. Nepalikes pestiesiems 5m matomumo, sudares mirtinus spastus pestiesiems.<br>Pažeidimo data ir laikas: 2023-05-26 08:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:07:01",,,54.687691,25.276505,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700421_1469651903.jpeg
307847,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 21, 01103 Vilnius, Lietuva","Kirtes isilgine linija. Prisiparkaves pesciuju perejos ir ant dviraciu tako. Nepalikes pestiesiems 5m matomumo, sudares mirtinus spastus pestiesiems.<br>Pažeidimo data ir laikas: 2023-05-26 08:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:07:01",,,54.687691,25.276505,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700424_1864498682.jpeg
307847,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 21, 01103 Vilnius, Lietuva","Kirtes isilgine linija. Prisiparkaves pesciuju perejos ir ant dviraciu tako. Nepalikes pestiesiems 5m matomumo, sudares mirtinus spastus pestiesiems.<br>Pažeidimo data ir laikas: 2023-05-26 08:12<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:07:01",,,54.687691,25.276505,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700426_546468030.jpeg
307848,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 20, 01103 Vilnius, Lietuva","Kirtes isilgine linija. Prisiparkaves ant dviraciu tako<br>Pažeidimo data ir laikas: 2023-05-26 08:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:09:24",,,54.687374,25.278013,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700564_804299527.jpeg
307848,1,"Vilnius,Grigiškės",Android,"Gedimino pr. 20, 01103 Vilnius, Lietuva","Kirtes isilgine linija. Prisiparkaves ant dviraciu tako<br>Pažeidimo data ir laikas: 2023-05-26 08:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:09:24",,,54.687374,25.278013,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700567_1957051120.jpeg
307849,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-26 08:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:10:55",,,54.686329,25.278402,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700655_729229702.jpeg
307849,1,"Vilnius,Grigiškės",Android,"Jogailos g. 7, 01116 Vilnius, Lietuva","Automobilis priparakuotas ant šaligatvio. Trukdo judėti šaligatviu. Invalidams ir motinoms su vaiku vežimėliais. Norint apeiti turi išeiti i važiuojamąją dalį rizikuodamas papulti po pravažiuojančių automobilių ratais.<br>Pažeidimo data ir laikas: 2023-05-26 08:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:10:55",,,54.686329,25.278402,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102366,,https://minio.vilnius.lt/vilnius/20230602_1685700657_32615289.jpeg
307850,1,"Vilnius,Grigiškės",Internetu,"S. Stanevičiaus g. 21, Vilnius 07114","Simono Stanevičiaus gatvė nr.51 - ties minėtu gyvenamuoju namu labai daug duobių , kelia didelius nepatogumus šalia gyvenantiems žmonėms , gadina automobilius . Prašome atkreipti dėmesį . ","2023-06-02 13:16:07","2023-06-02 00:00:00"," Šią vasarą minimas kiemas bus tvarkomas.",54.726814,25.255371,"Kiemų dangos remontas",Išnagrinėta,"Fabijoniškių seniūnija",93894,0,
307851,1,"Vilnius,Grigiškės",Android,"Pylimo g. 14a, 03107 Vilnius, Lithuania","Automobilis stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-05-30 12:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:22:15",,,54.682114,25.277550,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",125233,,https://minio.vilnius.lt/vilnius/20230602_1685701335_167514481.jpeg
307851,1,"Vilnius,Grigiškės",Android,"Pylimo g. 14a, 03107 Vilnius, Lithuania","Automobilis stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-05-30 12:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:22:15",,,54.682114,25.277550,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",125233,,https://minio.vilnius.lt/vilnius/20230602_1685701337_21019432.jpeg
307851,1,"Vilnius,Grigiškės",Android,"Pylimo g. 14a, 03107 Vilnius, Lithuania","Automobilis stovi ant šaligatvio.<br>Pažeidimo data ir laikas: 2023-05-30 12:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-06-02 13:22:15",,,54.682114,25.277550,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",125233,,https://minio.vilnius.lt/vilnius/20230602_1685701339_1298061929.jpeg
